Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ
2011-04-05,84.17785714285715,83.94306139050087,8183.068735573224,8275.29682490122,55.12699905926624,46.21624206337466,1302679.1490163163,-3621576804.926932,-0.23035192927605408,0.03138757858655763,-0.2617395078626117,115.93213147911663,106.009605925549,7.74343515204905
2011-04-06,84.125,83.68265320510076,8178.017994858612,8217.832533332352,45.842696629213435,37.820476101956196,1328731.0949966426,-4075471301.198699,-0.3629470616102708,-0.04747934945280806,-0.3154677121574627,115.85130665715248,106.343770099136,7.97297269405622
2011-04-07,84.01428571428572,83.44896611108734,8172.6225,8177.903076810612,40.56029232643119,28.005673298811004,1355304.0844965754,-4530037274.935255,-0.46748231273696206,-0.13147994210963887,-0.3360023706273232,115.79644538432791,106.073256244327,8.0393449953595
2011-04-08,83.77357142857143,83.22910396294236,8159.6225,8170.08766495287,24.66165413533834,20.554050472045788,1382408.5359865068,-4983740301.3033905,-0.5544260871212714,-0.21606917111196539,-0.338356916009306,115.74748691487912,105.707266911351,7.8678832169927
2011-04-11,83.5792857142857,83.09989010121672,8205.6225,8179.2891666666665,30.346820809248612,21.22318723904482,1410055.074906237,-4528154507.72214,-0.5795310261731146,-0.28876154212419525,-0.29076948404891934,115.69284273263445,105.389015317459,7.75173168971196
2011-04-12,83.3607142857143,82.9105714210545,8147.6758104738165,8170.973603491271,28.92561983471083,21.334654544198884,1438254.5404043617,-4982151480.7554455,-0.6388636020550678,-0.3587819541103698,-0.280081647944698,115.64626026891328,104.601342622575,7.68535938840868
2011-04-13,83.04642857142858,82.62382856491391,8058.997894736843,8137.432068403553,21.649484536082554,16.27579525807687,1467018.0012124488,-5431738053.788751,-0.7514590549306206,-0.43731737427441997,-0.31414168065620063,115.5796759283343,104.593386332728,7.67706285074577
2011-04-14,82.72500000000001,82.37265142292539,8058.298828124999,8088.324177778552,20.779220779220836,12.015948545814055,1496356.7460366979,-5881740115.710944,-0.8327066712299285,-0.5163952336655218,-0.3163114375644067,115.52271477849126,104.672949231201,7.69089041351729
2011-04-15,82.47642857142857,82.17496456653535,8073.298828125,8063.531850328948,25.071633237822425,18.63743476212379,1526282.2731574317,-5434575134.869831,-0.874906864384883,-0.588097559809394,-0.2868093045754889,115.4540945959711,105.054851143872,7.80151091568942
2011-04-18,82.16142857142857,81.92496929099731,8016.0767888307155,8049.224815026904,19.502074688796895,18.1825725307406,1556806.3036205804,-5883640330.779437,-0.9450647722483438,-0.659491002297184,-0.2855737699511598,115.38543286769603,103.87732024647,7.62451811221401
2011-04-19,81.80714285714285,81.734973385531,8032.87982832618,8040.751815093965,12.874251497006313,17.165564793216348,1587940.834092992,-5433566268.203165,-0.9733074092097524,-0.7222542836796978,-0.25105312553005465,115.33943223168818,104.474041985018,7.57750439879086
2011-04-20,81.67071428571428,81.73297693412688,8153.489559164733,8067.482058773876,34.266886326194566,26.670630482546727,1619698.0507748518,-4981010343.601576,-0.8870210716814029,-0.7552076412800389,-0.13181343040136395,115.27265276610208,105.898217867686,7.55538029835643
2011-04-21,81.57642857142858,81.81658000957664,8217.004761904762,8134.458049798558,40.0900900900901,33.22477950056492,1652090.3895903488,-4525621104.91548,-0.7582551824876163,-0.7558171495215544,-0.0024380329660618205,115.22683803280513,106.439245577303,7.6162215745511
2011-04-25,81.52499999999999,81.89170267496642,8213.06875,8194.521023689833,44.098360655737736,39.38536993986136,1685130.5635821559,-4068859380.0224876,-0.6471337002704018,-0.734080459671324,0.08694675940092211,115.19344361948967,106.327857519441,7.5304906853677
2011-04-26,81.58785714285715,82.02880898497091,8268.672514619882,8232.915342174882,57.885304659498104,47.187361075765686,1718831.5364537989,-3610897655.1294956,-0.5096210438293269,-0.6891885765029245,0.1795675326735976,115.14309898385964,107.242830851882,7.54431824813922
2011-04-27,81.65928571428572,82.15696778697479,8275.672514619882,8252.47125974659,58.928571428571395,48.95105637457008,1753206.5199828749,-3150129795.1013684,-0.3904915147791428,-0.6294491641581682,0.23895764937902542,115.09479229722072,107.942984358445,7.59962849922528
2011-04-28,81.755,82.30537208204481,8304.335227272728,8282.893418837499,61.51202749140877,56.00316957254192,1788269.0039825323,-2686215799.7791233,-0.2703701855828058,-0.5576333684430957,0.28726318286028996,115.04717907065321,108.293061111727,7.53325619792201
2011-04-29,81.86214285714286,82.43798913777218,8309.751269035532,8296.586336976048,63.11188811188805,62.26788092836504,1824032.7316621828,-2223055589.531505,-0.17078372896932592,-0.4802634405483418,0.3094797115790159,115.00667454855312,108.54766238684,7.50007004727037
2011-05-02,81.83785714285715,82.36892391940256,8171.751269035533,8261.945921781265,47.43975903614456,53.61058067315921,1860511.7252954266,-2685571373.692167,-0.20089936861440094,-0.42439062616155365,0.2234912575471527,114.93657969401548,108.380580300047,7.50560107237897
2011-05-03,81.88357142857141,82.36240073014889,8211.751269035532,8231.084602368866,54.95356037151692,59.79450526279585,1897720.329401335,-2219828606.015022,-0.1902959595771847,-0.3775716928446799,0.1872757332674952,114.89002293099114,107.990722097529,7.40327710786975
2011-05-04,81.94214285714284,82.2580806327957,8137.751269035533,8173.751269035533,56.52866242038211,61.13612753538287,1935673.1075893617,-2684006002.724425,-0.238851169481606,-0.34982758817206516,0.11097641869045916,114.84416555497674,107.274656011271,7.3534978818923
2011-05-05,81.865,81.91166988175627,7947.1611374407585,8098.887891837276,43.39853300733497,59.28255762003433,1974384.9445411488,-3143708982.502611,-0.42733344311636756,-0.36532875916092566,-0.0620046839554419,114.76442132592564,106.303988649899,7.33137378145787
2011-05-06,81.81642857142857,81.68478056418877,8002.161137440758,8029.024514639018,46.03729603729599,58.871733943328415,2013871.053431972,-2687592272.2896423,-0.5262601994613334,-0.3975150472210072,-0.12874515224032618,114.70535578803718,106.77340975089,7.3534978818923
2011-05-09,81.84714285714287,81.5574764889636,8054.1611374407585,8001.1611374407585,52.52643948296127,66.32261795736906,2054146.8719006113,-2231698094.90572,-0.5562881686836363,-0.42926967151353307,-0.12701849717010322,114.66366591090991,107.187136822951,7.56920786112795
2011-05-10,81.89928571428572,81.51381295710179,8104.1611374407585,8053.4944707740915,54.143019296254295,66.23130538715137,2095228.2069386235,-1773855649.5217981,-0.5335888492004273,-0.45013350705091193,-0.08345534214951533,114.62271411852839,108.102110155391,7.59409747411668
2011-05-11,81.78357142857143,81.32530456282154,7991.161137440758,8049.827804107425,40.711009174311904,58.11383884975514,2137131.1590773957,-2228906734.90572,-0.5998661476201335,-0.4800800351647563,-0.11978611245537718,114.56738453995594,106.964360707226,7.47241492172734
2011-05-12,81.66499999999999,81.24193062111202,8051.1611374407585,8048.827804107425,40.4377880184332,58.44003586478533,2179872.1834589434,-1772367756.9292057,-0.5970934766085776,-0.5034827234535206,-0.09361075315505696,114.51465672213818,107.473563257454,7.51942863515049
2011-05-13,81.47,81.02967320496376,7946.161137440759,7996.1611374407585,35.942327497425396,51.93167826257915,2223468.032128122,-2225340616.957002,-0.6718773557122404,-0.5371616499052646,-0.13471570580697578,114.45417724092346,106.646109113334,7.44199428363
2011-05-16,81.2242857142857,80.8230501109686,7930.8394793926245,7976.053918091381,31.58458244111351,44.748156556822615,2267935.8019706844,-2676953371.721641,-0.7363732455431773,-0.5770039690328472,-0.15936927651033006,114.39710812551101,105.969824476312,7.25393942993738
2011-05-17,80.9342857142857,80.57064342950612,7877.743689320389,7918.248102051258,29.32790224032594,43.806257661147754,2313292.935810098,-3127742264.4173145,-0.8223871393361435,-0.6260806030935065,-0.19630653624263694,114.32573829700851,105.953911896618,7.17650507841689
2011-05-18,80.67357142857144,80.44389097223863,7946.7436893203885,7918.4422860111345,32.16031280547415,43.19974822797138,2359557.2231263,-2674461074.2532864,-0.8253622739108408,-0.6659369372569734,-0.15942533665386738,114.28118473940839,106.900710388447,7.24287737972017
2011-05-19,80.38642857142858,80.28870550927348,7908.007633587787,7910.831670742856,30.929791271347284,37.84331470639514,2406746.7895888262,-3126990113.473918,-0.8454098890458965,-0.7018315276147581,-0.14357836143113845,114.2446061262319,107.155311663561,7.22628430439435
2011-05-20,80.15785714285714,80.07954477470368,7852.007633587787,7902.252985498654,33.53909465020577,39.02188636910496,2454880.147180603,-3576592069.3612165,-0.896154773963147,-0.7406961768844359,-0.15545859707871112,114.19257765570761,106.303988649899,7.05205701347324
2011-05-23,79.84142857142857,79.78760547140986,7773.0942622950815,7844.3698431568855,28.17733990147792,32.03268023352075,2503976.177324215,-4025214250.6006274,-0.9919103986252367,-0.7909390212325962,-0.20097137739264048,114.13037391754315,105.070763723566,6.89718831043226
2011-05-24,79.56214285714286,79.50525807522187,7747.153452685422,7790.7517828560985,29.69885773624098,32.2894865773132,2554054.1484706993,-4471521842.95115,-1.0731786470228712,-0.8473869463906512,-0.2257917006322201,114.08512901084826,104.983244535246,6.89995382298657
2011-05-25,79.455,79.32589033185896,7797.955607476635,7772.734440819047,40.853658536585385,40.53619354078223,2605133.6794401133,-4023731223.8830705,-1.0855320764281657,-0.8950159723981541,-0.19051610403001162,114.03178267128584,105.333321288527,6.85847113467202
2011-05-26,79.31928571428571,79.1904382876111,7812.664292497626,7785.924450886562,37.82051282051292,39.21478822894294,2657234.8084289157,-3574929424.487122,-1.0708741413305631,-0.930187606184636,-0.1406865351459271,113.98559162673337,105.818654969213,6.74231960739128
2011-05-27,79.12714285714286,79.03704651592962,7785.254854368933,7798.6249181143985,32.185430463576196,33.10253885925266,2710377.954597494,-4023315903.8830705,-1.068724771766,-0.9578950393009089,-0.11082973246509109,113.93893431765858,106.224425751426,7.0161053502673
2011-05-31,78.97285714285714,79.04144031380567,7887.2480818414315,7828.389076235998,36.63366336633656,36.20506216272811,2764583.960689444,-3569590124.487122,-0.9726963509189375,-0.9608553016245146,-0.011841049294422867,113.86086232162326,107.330350040202,7.05758803858185
2011-06-01,78.75714285714285,78.77991493863158,7689.171149144254,7787.224695118207,33.10961968680088,35.049052580545165,2819874.074097233,-4018070914.521368,-1.0451219887063559,-0.9777086390408829,-0.06741334966547297,113.77567085013173,104.919594216467,6.76997473293431
2011-06-02,78.50428571428571,78.56392628014737,7697.171149144254,7757.863460043313,28.978622327790873,28.061151044644888,2876270.0153791774,-3572146230.938735,-1.0835737335403053,-0.9988816579407673,-0.08469207559953795,113.71871551712603,104.808206158605,6.79209883336874
2011-06-03,78.26142857142858,78.25540277612772,7606.615942028986,7664.319413439166,29.468599033816318,27.996098303129457,2933793.875486761,-4015051137.777182,-1.1739439184268434,-1.0338941100379826,-0.14004980838886083,113.64964290013037,103.765932188608,6.6731817935337
2011-06-06,77.96571428571428,77.86668240597736,7518.164210526315,7607.317100566518,27.05099778270501,27.67610222087481,2992468.230796496,-4454448618.809177,-1.303961084153599,-1.087907504861106,-0.21605357929249291,113.57528880379209,102.667964189679,6.5044855277212
2011-06-07,77.675,77.46579141851372,7471.441634241245,7532.073928932183,27.262569832402136,27.927522658907478,3052316.0910124257,-4889585396.171448,-1.4292570278522874,-1.1561774094593422,-0.27307961839294514,113.50395979927563,102.6043138709,6.57915436668739
2011-06-08,77.29714285714286,77.04768589604522,7419.945518453427,7469.850454406997,19.90898748577918,21.592093769276346,3113360.9162326744,-5320457274.799541,-1.5534147384099128,-1.2356248752494565,-0.3177898631604563,113.42571867997266,102.174674219146,6.47406488962387
2011-06-09,76.99214285714287,76.7759944432392,7487.037593984964,7459.474915559879,26.615553121577193,27.65175069542174,3175626.648957328,-4888664424.756092,-1.5787415516569467,-1.3042482105309547,-0.274493341125992,113.3649222794054,102.954390624182,6.67871281864231
2011-06-10,76.65928571428572,76.41386185080731,7392.2205607476635,7433.067891062019,25.52521008403359,26.446125739956145,3239137.6951364744,-5317817019.1473675,-1.6563766155780542,-1.3746738915403747,-0.2817027240376795,113.26130569170573,101.522258451666,6.58191987924169
2011-06-13,76.40214285714286,76.13068027069967,7415.248134328359,7431.502096353663,29.82062780269058,26.38920676534339,3303918.974639204,-4886668629.756091,-1.6799781429740506,-1.43573474182711,-0.24424340114694054,113.19040245384143,101.601821350139,6.58191987924169
2011-06-14,76.2192857142857,75.99458956793973,7497.248134328358,7434.90560980146,36.554621848739465,34.058627544553616,3369995.8799319877,-4456638560.364815,-1.6139112126663804,-1.4713700359949642,-0.1425411766714162,113.10369571093453,102.890740305404,6.68700935630522
2011-06-15,75.91,75.70597762554776,7370.460616438356,7427.652295031691,29.000969932104738,26.861462257787025,3437394.3045306276,-4885042171.314532,-1.6458654842182767,-1.5062691256396268,-0.13959635857864994,112.98633615083773,101.060793640522,6.5017200151669
2011-06-16,75.67428571428572,75.61318060880807,7488.460616438357,7452.056455735025,35.449735449735456,29.674782698815292,3506140.72602124,-4451757287.637542,-1.5580135262122923,-1.51661800575416,-0.04139552045813222,112.89344639612258,101.283569756247,6.56256129136157
2011-06-17,75.49357142857143,75.59942319430033,7538.460616438357,7465.793949771691,39.066551426101974,39.288696793516166,3576262.0663416646,-4018723545.6272182,-1.4315424647977864,-1.4996028975628852,0.06806043276509888,112.7568098565984,101.584015173461,6.57362334157878
2011-06-20,75.28142857142858,75.66616676839361,7597.06183745583,7541.327690110848,36.657681940700805,38.21415855518559,3647785.804468498,-3584553192.078433,-1.2690760495607947,-1.4534975279624671,0.18442147840167245,112.69418461705479,102.103728749713,6.5902164169046
2011-06-21,75.23928571428571,75.77601119927446,7633.452229299362,7589.658227731184,46.90451206715634,45.56238296489941,3720740.011757868,-3150226871.8629813,-1.0962140313601765,-1.382040828642009,0.28582679728183247,112.61911120853928,103.502957608851,6.71466448184825
2011-06-22,75.15428571428572,75.80187637270454,7577.419786096257,7602.644617617149,44.032096288866605,45.65503099699136,3795153.288993025,-3581140969.8562107,-0.9897698401048842,-1.3035866309345843,0.31381679082970004,112.56503547038454,102.879301317349,6.62893359266485
