Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,SPY,NDAQ
2017-10-12,969.5214285714286,979.0387811859996,100080.85043682357,99424.31094460911,74.14392582446528,62.07733460988501,196917699426405.78,99204183628.00177,231.574194220522,22.8260401435407
2017-10-13,974.032142857143,982.2256103611996,100281.85043682357,99949.58069071635,88.69011150594301,71.86395080638508,200856053414914.06,100411162901.57806,231.85611379407,22.6523538148554
2017-10-16,978.8707142857141,985.4408623130397,100619.76580654897,100327.48889339871,90.40801717967076,79.4415834960112,204873174483192.3,101618625471.86244,232.165315906994,22.5822698576666
2017-10-17,983.032142857143,988.5994140046345,100897.51822581433,100599.71148972896,89.1848264729621,79.09845789630369,208970637972836.12,102826872252.40776,232.329011143248,22.7650975720722
2017-10-18,985.9321428571429,989.71949213735,99686.78940783987,100401.35781340107,75.08030639980237,72.55423350980024,213150050732272.75,101621016275.24055,232.556365638045,22.7315791577645
2017-10-19,987.7364285714286,989.3048931857033,98647.78940783987,99744.0323471647,64.62144014818247,65.24244442929843,217413051746898.28,100414617529.58307,232.620024896588,22.2257558145756
2017-10-20,989.4307142857143,988.4522407609429,98277.78940783987,98870.78940783987,63.489535941765205,71.23068857202003,221761312781816.66,99210182077.58643,233.820456629117,22.2196615574288
2017-10-23,990.0878571428572,985.4986086594839,96616.02329329036,97847.20070299004,54.490433424443545,69.709138983075,226196539037433.34,98008127127.98216,232.911038649929,22.3933478861141
2017-10-24,990.8342857142858,984.2187941715528,97573.90737334893,97489.24002482639,55.039058732761085,69.88421589650488,230720469818162.75,99211430167.47868,233.320276740563,22.3811593718204
2017-10-25,990.2671428571429,982.710954948679,97274.90737334893,97154.94601332942,45.65074496056088,69.76536244934896,235334879214506.72,98008920027.63602,232.165315906994,22.0733993859043
2017-10-26,989.0421428571428,981.3401609555218,97226.90737334893,97358.57404001562,39.6724075635312,69.6926535211855,240041576798777.53,96808095404.05676,232.465423840126,22.0276924573029
2017-10-27,996.8964285714286,997.2881394947856,110088.27299412916,101530.02924694236,76.1635100409251,78.02094721536426,244842408334733.72,98022527538.46266,234.36610741663,22.04292810017
2017-10-30,1005.7285714285715,1012.4297208954808,111078.99525859379,106131.3918753573,78.58959537572251,84.80103189645432,249739256501407.38,99238152420.68416,233.493066156609,22.0612108716106
2017-10-31,1013.6057142857143,1024.8097581094166,110521.9952585938,110563.08783710557,75.76394729464536,78.8390276869405,254734041631413.66,98022927889.53485,233.856833348284,22.1373890859463
2017-11-01,1020.9449999999999,1035.3257903614945,110361.9952585938,110654.32859192713,74.50045304974013,71.98875760106421,259828722464019.9,96807200981.28006,234.166035461209,22.064258000184
2017-11-02,1027.465,1043.1783516466285,109415.9952585938,110099.99525859382,71.0186976144423,66.19612199156388,265025296913278.38,95591563902.93636,234.256977259127,22.2958397717645
2017-11-03,1034.9835714285714,1052.3012380937446,111153.99525859379,110310.66192526046,72.77172031844928,67.29671723889946,270325802851522.22,96810556684.2602,235.039076721229,22.0612108716106
2017-11-06,1042.95,1061.4157396812452,112060.0918298447,110876.69411567744,73.4908799865201,67.99236597071791,275732318908530.9,98030971397.01312,235.402843912905,21.9301843429532
2017-11-07,1051.962142857143,1069.6496410570792,112311.2742415229,111841.78710998713,77.69679940290646,72.02987758165497,281246965286679.34,99251033643.03017,235.239148676651,21.9454199858204
2017-11-08,1062.41,1078.080355582802,113282.4377022654,112551.26792454434,82.20529305561672,76.57078002682691,286871904592390.56,100472809890.89018,235.639292587494,22.1648132431071
2017-11-09,1072.8542857142857,1084.8869748384284,112907.4377022654,112833.71654868456,82.1871973232368,71.07511612577528,292609342684216.0,99247631306.59912,234.784439687057,22.4664789718764
2017-11-10,1084.215,1090.2820448599714,112529.34150345958,112906.4056359968,87.10746115440246,75.76323196421637,298461529537878.0,98023890024.4342,234.711686248722,22.4177249147015
2017-11-13,1095.162857142857,1095.4671055453086,112911.43602441553,112782.73841004685,86.75010789814412,76.00976199134794,304430760128613.06,99246987770.39754,234.929946563727,22.9783965722121
2017-11-14,1106.872142857143,1100.9834914726007,113678.34753428653,113039.70835405389,88.44331879367756,76.2067829912638,310519375331162.9,100472627589.92926,234.384295776214,23.149035772324
2017-11-15,1117.8907142857145,1104.4110259429206,112657.24230554001,113082.34195474735,84.60606604450828,70.0475684983792,316729762837763.6,99246987770.39754,233.211146583061,23.1368472580303
2017-11-16,1120.4864285714286,1108.7948891505312,113708.5046200264,113348.03148661765,67.31135670731706,61.39348150144388,323064358094496.44,100474348083.7295,235.193677777691,23.149035772324
2017-11-17,1121.8457142857144,1111.6062372637937,112967.50462002642,113111.08384853095,59.285644578901255,52.25742807518185,329525645256363.75,99247859035.7478,234.502520113508,23.1429415151771
2017-11-20,1123.3478571428573,1113.5667389619546,112610.5046200264,113095.5046200264,60.46581068975812,53.799866873451414,336116158161468.5,98022027777.67871,234.902664024351,23.4293716010793
2017-11-21,1125.9057142857143,1117.0231737670272,113928.5431959345,113168.85081199578,65.97947344935292,61.46948144375674,342838481324675.44,99250096802.0478,236.439580409179,23.5360211011492
2017-11-22,1130.3300000000002,1122.2414172647568,115600.82898954705,114046.62560183597,75.96847224551398,70.28656354965253,349695250951146.4,100480182199.68105,236.230414273966,23.5146912011352
2017-11-24,1135.6442857142858,1130.7425616294558,118585.79774561292,116038.3899770315,78.24172487093833,70.34140414344334,356689155970146.5,101713567528.29056,236.776065061479,23.5390682297226
2017-11-27,1141.0135714285714,1139.4208867455284,119571.57261368292,117919.39978294763,78.36817873047016,72.91151448759229,363822939089526.2,102943069329.28552,236.657840724185,23.5329739725758
2017-11-28,1146.0442857142857,1146.6447685127914,119348.5726136829,119168.64765765959,76.63565539671727,63.96636113577052,371099397871292.9,101715334873.72218,239.058704189242,23.8712052442262
2017-11-29,1148.0721428571428,1148.5947993777525,116115.57261368292,118345.23928034959,59.16811987340951,50.82939618569859,378521385828694.94,100490850207.88168,238.913197312572,23.9382420728416
2017-11-30,1151.4735714285714,1152.3488261273856,117662.7791457834,117708.97479104974,64.29514889529297,58.42447562181745,386091813545245.94,101718928833.4524,241.004858664705,24.1210697872472
2017-12-01,1154.1164285714285,1153.6823159770674,116222.77914578338,116667.04363508325,60.44135906987246,52.492166730147034,393813649816127.6,100491873409.2524,240.504678776151,24.1515410729814
2017-12-04,1154.4578571428572,1151.0513405134584,113382.7791457834,115756.11247911672,51.184575733544804,44.92424913532811,401689922812427.1,99269209812.11595,240.213665022811,24.0509858300584
2017-12-05,1154.7957142857142,1149.7871617783305,114144.7791457834,114583.44581245007,51.172475335878254,39.12328176629617,409723721268653.1,100491771791.23676,239.349717942582,23.9230064299744
2017-12-06,1156.6285714285714,1150.12887354122,115222.64527845035,114250.06785667238,56.340812493822256,44.549919676866956,417918195694003.7,101716105258.13646,239.395188841542,23.8651109870793
2017-12-07,1158.2357142857143,1151.417023735724,115966.64527845036,115111.35656756138,55.64815744552666,44.79837566932533,426276559607861.06,102941503602.8844,240.150005764268,23.7036131726877
2017-12-08,1160.53,1152.8280872376274,116187.64527845036,115792.31194511702,58.279204041653756,49.31493749559988,434802090799995.25,104165791600.04471,241.459567654299,24.0052789014569
2017-12-11,1163.5735714285713,1154.9736756059438,116879.3154392692,116344.53533205665,60.796635078295274,52.99460925759745,443498132615972.0,105391994455.08717,242.18710203765,24.1393525586877
2017-12-12,1165.4014285714286,1156.3211855251513,116495.3154392692,116520.75871899625,56.806213096441276,52.84438819737595,452368095268268.3,104166717235.5618,242.614528487868,24.1545882015549
2017-12-13,1165.9707142857144,1157.3623607884645,116400.31543926921,116591.64877260254,52.31322923318048,47.65956688307115,461415457173610.44,102942134219.11566,242.587245948493,23.8315925727716
2017-12-14,1165.132142857143,1159.6153793500025,117413.3154392692,116769.64877260255,46.15233350812794,47.2219876645982,470643766317059.44,104168331560.04628,241.595980351177,23.7218959441282
2017-12-15,1163.94,1162.2186621033356,117900.0454094293,117237.89209598924,44.3465889844862,44.99447316578793,480056641643377.4,105396626318.93518,243.597912159558,23.7341442446028
2017-12-18,1163.7242857142858,1166.000173822891,119041.94604624607,118118.43563164819,49.0371126131871,51.79812075941208,489657774476221.56,106626012424.06561,245.142621444574,23.5687921881961
2017-12-19,1165.5892857142858,1168.8508173131722,118721.94146202171,118554.64430589904,60.22397995144499,59.21346370808609,499450929965722.4,105396136704.13042,244.201171406961,23.3054537279928
2017-12-20,1165.6514285714286,1170.020041671416,117745.94146202168,118503.27632342983,50.356645076658154,51.935297653587206,509439948565013.25,104168079014.33922,244.073207324178,22.9808737654166
2017-12-21,1166.537857142857,1170.6520361152272,117459.9414620217,117975.94146202171,55.61894412750164,54.4039907401838,519628747536290.0,102939541269.5541,244.575923363681,23.0880463945691
2017-12-22,1168.9957142857143,1170.3464312998635,116819.94146202168,117341.94146202168,69.45606694560665,60.42072266032888,530021322486992.44,101712314924.29916,244.511941322289,23.2993295777555
2017-12-26,1171.5092857142859,1171.201573793215,117656.64599659285,117312.17630687875,69.72312521017825,69.19713781448513,540621748936708.94,102941161154.76231,244.219451990215,23.3115778782301
2017-12-27,1173.6457142857143,1172.6760306207864,118199.70945637277,117558.7656383291,67.81842011199814,68.3995748011753,551434183915419.9,104170254183.07135,244.33827578137,23.3758814557216
2017-12-28,1175.525,1174.4658932046814,118579.37533086288,118145.2435946095,66.37619818249718,67.8921594178547,562462867593704.75,105398628349.70207,244.840991820873,23.4769299346368
2017-12-29,1176.0585714285714,1173.7997741107238,116916.3753308629,117898.48670603284,53.94195250659633,59.902361502033266,573712124945555.1,104172252580.31256,243.917822366514,23.5259231365351
2018-01-02,1177.4935714285714,1175.8278042292939,118867.37873080267,118121.04313084281,59.355499674024394,60.32946855399545,585186367444442.9,105400953342.59535,245.663618067331,23.4983644604673
2018-01-03,1180.287857142857,1179.610763665388,120394.34166298098,118726.03190821553,66.4757412398923,61.36801838318305,596890094793308.4,106632241803.60065,247.217467643975,23.7800753713825
2018-01-04,1183.5349999999999,1183.6079951766696,120938.0211496746,120066.58051448611,68.45566742448844,69.02265260514392,608827896689150.8,107863168935.96188,248.259460889488,24.0954691086027
2018-01-05,1187.455,1189.6789291531138,122897.07989502845,121409.8142358947,70.69693769799372,69.4553198673047,621004454622909.6,109097526216.32312,249.913853674032,24.2546970147721
2018-01-08,1192.292857142857,1197.304405266032,124674.45758132495,122836.51954200934,73.28611703224918,69.3500410969685,633424543715343.6,110333596185.98553,250.370868255398,24.4843526486704
2018-01-09,1196.73,1204.6904845638944,125258.25116420328,124276.59621351892,72.21427549706772,70.2388019232581,646093034589625.9,111570560702.89383,250.937566336292,24.5486562261619
2018-01-10,1201.5121428571426,1211.3090866220418,125421.25116420328,125117.98663657717,74.21338155515365,69.77962669332365,659014895281393.5,112810184726.80212,250.553674087944,24.8732361887381
2018-01-11,1208.587857142857,1220.0252084057695,127658.01419721218,126112.50550853957,82.83611774065243,76.5954366234179,672195193186996.6,114052856810.33376,252.381732413407,24.6374564046025
2018-01-12,1217.905,1231.3818472850003,130512.0077818332,127863.7577144162,86.95184135977338,83.52959880834302,685639097050711.4,115300704095.634,254.026984906324,24.9344776911109
2018-01-16,1227.655,1241.178934313667,130479.53057584033,129549.85085162858,90.04341703825392,88.85162825592619,699351878991700.1,114056218346.71999,253.158657201729,24.625208104128
2018-01-17,1236.1007142857143,1248.3550764051781,129493.22952911157,130161.58929559503,84.39208842350206,78.80790736998037,713338916571508.2,112812493881.93158,255.57169419134,24.6374564046025
2018-01-18,1244.0335714285716,1254.3503995511544,129325.22952911157,129765.99654468783,83.03783912422656,71.92021295882193,727605694902912.8,111569148581.08194,255.142100484856,24.444545672128
2018-01-19,1251.7821428571428,1259.7143462776671,129451.22952911157,129423.22952911159,82.77341389728097,73.38757638144425,742157808800945.4,112808797278.82812,256.302917521525,24.5180354749755
2018-01-22,1263.0564285714283,1268.7271001073116,132724.0914832084,130500.18351381052,93.45814977973562,78.5659346083954,757000964976938.4,114052380023.57042,258.386904012553,24.6895116816195
2018-01-23,1275.4514285714286,1281.23548675967,136247.27123442807,132807.530748916,93.97840742054838,79.65872088226402,772140984276451.2,115300153497.259,258.935321510192,24.5609045266365
2018-01-24,1286.402142857143,1291.4054218583808,135744.43509536784,134905.26593766813,90.96350130925022,81.06243741533049,787583803961953.5,114053874703.31044,258.834778302291,24.8548637380262
2018-01-25,1298.427857142857,1302.94469894393,137788.20835204312,136593.30489394636,91.63616579285782,81.6835598805894,803335480041165.8,115304601370.24548,258.944461801819,24.8579258131448
2018-01-26,1310.7785714285715,1316.1587390847394,140197.7740175953,137910.1391550021,91.82024863348325,82.15932054456451,819402189641961.9,116559708570.67358,261.942477455578,24.9130431652804
2018-01-29,1322.9792857142859,1329.6949072067741,141761.62778121137,139915.87005028327,91.736304549675,82.7253026774892,835790233434773.5,117815457785.37503,260.205822046388,25.0018433437211
2018-01-30,1336.202142857143,1344.111586245871,143775.8757053757,141911.75916806082,92.2764227642276,83.40780261844321,852506038103441.0,119076596286.16495,257.536856891213,25.0630848460939
2018-01-31,1350.2421428571429,1358.348708079755,145083.186285397,143540.22992399472,92.65995312093061,87.82017893856508,869556158865482.0,120331983542.38344,257.664820973995,24.7752497849415
2018-02-01,1358.3364285714285,1362.5688803357875,138993.60715899392,142617.55638325555,71.06946303733449,78.04901259385885,886947282042762.6,119083393158.0416,257.372331641921,24.9161052403991
2018-02-02,1367.247142857143,1371.5530296243494,142989.10058953575,142355.2980113089,72.24897449616547,79.77194299109176,904686227683590.1,120325213046.90488,251.769332874377,24.6007115031788
2018-02-05,1373.3285714285716,1374.012625674436,138994.10058953575,140325.60277935516,63.30478809851231,68.11194227868728,922779952237233.6,119083369818.68387,241.239716919711,23.7218959441282
2018-02-06,1383.8885714285716,1383.1896089178447,144277.99934573326,142087.0668416016,70.36700281038185,75.52729079856122,941235551281951.9,120335718245.10118,245.992668565914,23.7984478220943
2018-02-07,1392.707142857143,1387.6683277287987,141671.69303936392,141647.9309915443,65.93772591139108,80.31970283346617,960060262307563.9,119089934075.58264,244.658185988326,23.6606544417554
2018-02-08,1396.7014285714286,1382.7125506982923,135043.55984901162,140331.08407803628,56.18119113940842,72.97279161673588,979261467553686.9,117852150106.8325,235.481333194503,23.0298669673149
2018-02-09,1397.5792857142858,1376.9642106051865,133954.5450510622,136889.93264647925,51.427376832129326,63.149086445430314,998846696904733.6,116610874895.70575,239.018626054273,23.3054537279928
2018-02-12,1399.2714285714285,1378.1996491911618,138617.5450510622,135871.88331704534,52.68041003824308,63.71168074676404,1018823630842803.0,117856798136.81163,242.528498039162,23.749454620196
2018-02-13,1403.3428571428572,1383.0410292990068,141445.5450510622,138005.87838439553,56.126924069137495,63.491046024275455,1039200103459632.1,119106893326.58289,243.131757286565,24.0372896813485
2018-02-14,1408.564285714286,1392.1088920591394,145099.5450510622,141720.87838439553,57.594647383950445,63.98967772862723,1059984105528797.1,120362625809.78001,246.413121980771,24.4231111462975
2018-02-15,1412.8292857142856,1401.395706451254,146170.5450510622,144238.5450510622,56.38104601705602,64.39507937711704,1081183787639345.0,121621452077.68555,249.557382300567,24.6129598036534
2018-02-16,1415.0442857142857,1407.7016122577536,144863.5450510622,145377.87838439553,53.33218714405451,59.87861862643736,1102807463392103.1,120366060059.6459,249.630504633586,24.1965175875179
2018-02-20,1417.225,1415.7880639567197,146829.5450510622,145954.5450510622,53.28399629972248,60.19189072596841,1124863612659916.2,121621669657.12167,248.067514765315,24.1291519349078
2018-02-21,1419.5128571428572,1424.7389887624904,148286.67111466578,146659.92040559673,53.43426328994488,60.239164644571545,1147360884913085.8,122873086718.188,246.833575395627,24.2271383387044
2018-02-22,1426.3228571428572,1432.8191235941583,148528.67111466578,147881.6290934646,61.687834060707104,61.82281781297704,1170308102611318.0,124123157174.7323,247.153485602583,23.9454274277892
2018-02-23,1431.3264285714286,1441.776573781604,149994.67111466578,148936.6711146658,59.15518728598687,59.321397207209124,1193714264663514.8,125377554639.2766,251.092951293956,24.6435805548398
2018-02-26,1440.7514285714283,1452.4663639440569,152190.07247674282,150237.8049020248,68.09666182077517,68.14422446263512,1217588549956755.2,126636309508.18832,254.008704323069,25.0049054188397
2018-02-27,1445.69,1460.4015154181827,151193.14690435116,151125.96349858659,60.74603668013679,60.484060013914544,1241940320955860.2,125379967773.22345,250.837023128391,25.0140916441956
2018-02-28,1452.5235714285714,1467.3413133624251,151240.18236480572,151541.1339152999,66.15446962277534,59.396982417448164,1266779127374947.2,126632121486.3919,248.296022055998,24.7262565830432
2018-03-01,1462.7342857142855,1470.8224715807687,149340.18236480572,150591.17054465422,78.72443033396294,59.86951842552629,1292114709922416.0,125379532025.71362,244.685606863208,24.3741179443992
2018-03-02,1474.2092857142857,1474.7461420366662,150017.72288699984,150199.36253887042,82.82188534303111,64.36430958616751,1317957004120835.0,126638480116.80371,245.946967107778,24.6772633811449
2018-03-05,1484.0221428571429,1481.261323098444,152351.4695873803,150569.79161306194,81.01688792558475,63.958267813354446,1344316144203222.5,127902244653.69281,248.789597803873,25.0385882451448
2018-03-06,1492.8171428571427,1488.7784800186516,153753.8871514016,152041.02654192725,79.71140388977368,63.5599141410197,1371202467087257.2,129167671812.49982,249.420277926157,25.6938723205344
2018-03-07,1499.527857142857,1496.2746826828316,154486.82523381626,153530.7273241994,76.38600235915297,62.88542435144535,1398626516428971.8,130436951870.64714,249.328875009884,25.706120621009
2018-03-08,1505.9635714285716,1503.6860583251207,155172.65476519975,154471.12238347254,75.8640486852681,61.94439941823102,1426599046757520.8,131707541375.88896,250.53539350469,25.9847694568055
2018-03-09,1515.2635714285714,1513.7132505484378,157878.07897319744,155845.85299073783,84.60189220793026,68.11780779013584,1455131027692640.2,132982525699.14891,254.895312610919,26.4961360016189
2018-03-12,1524.5521428571428,1525.0034838086463,159829.32058275677,157626.684773718,84.5887860410682,67.75420616491829,1484233648246462.0,134258814394.84578,254.575402403963,26.3001631940258
2018-03-13,1532.070714285714,1533.427019300827,158809.04774503168,158838.8157669953,78.66245507025377,58.47072109450097,1513918321211359.5,132985645744.5964,252.930149911046,26.1041903864326
2018-03-14,1539.617857142857,1541.1034167273833,159091.04774503168,159243.13869094005,78.70883599608737,64.92594993381329,1544196687635555.2,134254708917.3313,251.632228499967,25.834727775992
2018-03-15,1545.497857142857,1546.5989611637324,158223.04774503168,158707.71441169837,73.11840035946975,58.89956933446444,1575080621388234.5,132987869021.33682,251.358019751148,25.8622864520598
2018-03-16,1549.05,1549.9430996752349,157159.04774503168,158157.71441169837,64.91333293348528,51.582585337918694,1606582233815967.8,131724213712.09349,251.629285326063,25.828451396045
2018-03-19,1551.4035714285712,1549.2746863852035,154484.04774503168,156622.04774503168,58.977712386246,50.30949422821769,1638713878492255.8,130460057897.09004,248.224673186896,25.7207943996342
2018-03-20,1556.6935714285717,1554.2393948671763,158642.04774503168,156761.71441169837,66.4856201584899,50.47686017307818,1671488156062070.2,131728614559.89081,248.646808384744,25.883817851342
2018-03-21,1563.0085714285717,1557.9221422182195,158177.04774503168,157101.04774503168,71.02297046654299,58.67023351520349,1704917919183280.8,130458222641.03152,248.169612074133,25.9022733364409
2018-03-22,1566.1992857142857,1556.1885232557904,154481.15336165225,157100.08295057187,59.290378935984386,58.77255075882701,1739016277566915.0,129193018449.8088,241.966060036189,25.2286481303276
2018-03-23,1564.1957142857143,1548.1047201550184,149543.76100834835,154067.32070501076,44.73555797455051,49.564185516319284,1773796603118222.5,127935599752.97969,236.808669140739,24.828779286516
2018-03-26,1565.4971428571428,1549.1387574676828,155573.76100834835,153199.55845944965,52.91352181143658,50.245623524855446,1809272535180557.0,129198348928.62141,243.287526742497,25.6838834294362
2018-03-27,1562.072142857143,1542.193589805325,149694.03771631417,151603.853244337,43.4158130338066,43.059385201066334,1845457985884138.2,127940256032.52063,239.148766433159,25.1978889884959
2018-03-28,1553.4692857142857,1527.4237778312818,143136.00886026712,149467.9358616432,35.76022700401987,34.25059715507963,1882367145601791.2,126678080827.02519,238.442148819369,25.680807515253
2018-03-29,1544.0728571428572,1516.7459407871108,144728.58983910596,145852.8788052291,34.02705262391021,26.696199824803813,1920014488513799.2,127950570962.8985,241.488863725578,26.5205320872573
2018-04-02,1527.9014285714288,1497.4451486821629,137193.83888169422,141686.14586035578,25.79334530835682,20.035492118816833,1958414778284048.0,126683186486.98088,236.276411717365,26.3082940086189
2018-04-03,1513.892142857143,1483.3924621912079,139199.61104040727,140374.01325373581,29.46239711826422,28.86185940682121,1997583073849701.8,127953146640.43796,239.30477291932,26.6527963971335
2018-04-04,1501.0042857142857,1473.6828005657135,141051.45609146418,139148.30200452192,31.707861067742627,30.27579658696402,2037534735326668.8,129229012320.45638,241.865114662791,26.5205320872573
2018-04-05,1491.6778571428572,1470.7584271569517,145169.29453441297,141806.7872220948,37.58108390876752,35.59871638452934,2078285430033175.0,130508208103.68594,243.773899905235,26.5482153149058
2018-04-06,1479.7885714285715,1462.0213035360248,140517.29453441297,142246.01505343008,35.179941948465896,35.544839562802,2119851138633810.0,129233775327.17728,238.341203445971,26.2067888405744
2018-04-09,1469.8707142857145,1454.5624630645548,140602.29453441297,142096.294534413,37.03959527320922,36.4412542980629,2162248161406458.2,130504822554.49797,239.515840518244,26.2344720682229
2018-04-10,1459.1357142857141,1452.1168013226143,143616.29453441297,141578.6278677463,35.66564294298304,36.039450780806256,2205493124634559.2,131779334660.29485,243.324234151005,26.4374824043118
2018-04-11,1448.077857142857,1448.7745611462658,142698.93572100945,142305.8415966118,35.360756501182024,35.09429172118605,2249602987127222.0,130507757262.3594,242.048651705334,26.3759641206485
2018-04-12,1441.1907142857142,1448.7379529934306,144843.93572100945,143719.72199214398,40.60709971554377,39.41892099864767,2294595046869738.0,131781139230.34995,244.040028616922,26.643568654584
2018-04-13,1436.5642857142855,1446.3448925943064,143072.93572100945,143538.60238767613,43.2756794917049,41.27768618489394,2340486947807104.0,130510131887.04007,243.324234151005,26.4313305759455
2018-04-16,1428.3957142857143,1445.6989069150657,144143.93572100945,144020.2690543428,36.764501643442436,39.32306662326041,2387296686763217.5,131782365125.66142,245.324787914721,26.4467101468613
2018-04-17,1428.8799999999999,1453.44971932639,150374.2327133692,145863.70138512936,50.77834412453505,45.89060934137429,2435042620498453.5,133059027720.67802,247.949367623082,26.422102833396
2018-04-18,1435.767142857143,1463.3684234162047,152776.52221976564,149098.2302180481,62.23852558895205,56.89192562967063,2483743472908393.5,134338819074.02841,248.132904665625,26.3452049788169
2018-04-19,1443.5935714285715,1475.8406336273774,155684.72621035058,152945.1603811618,63.458373252757525,69.7942467551118,2533418342366531.5,135619992235.34622,246.756376846554,26.7419979084453
2018-04-20,1454.7007142857142,1482.7272158103938,152742.72621035058,153734.65821348896,71.52904690701665,73.68919993066163,2584086709213831.5,134341559787.54694,244.664054561567,26.8896417892372
2018-04-23,1463.6871428571428,1487.4115870356745,151779.72621035058,153402.39287701726,67.93647172877873,64.89588056361387,2635768443398078.0,133064698600.17734,244.627347153059,26.7450738226284
2018-04-24,1467.2242857142858,1483.7687087642514,146000.67799833592,150174.37680634568,56.34936916606831,54.3594068713838,2688483812266009.5,131793415839.50987,241.332857239417,26.5297598298068
2018-04-25,1467.8257142857142,1480.6222142623512,146008.67799833592,147929.6940690075,51.20678782319556,45.04358167600872,2742253488511300.5,133068932345.0509,241.929352627681,27.0034506140144
2018-04-26,1475.8778571428572,1485.6005856940376,151787.5482374209,147932.30141136426,65.65129258878736,55.47116311701672,2797098558281498.0,134349288419.09154,244.388748997753,27.1172594387915
2018-04-27,1487.7735714285714,1497.2031742681659,157255.65689438768,151683.9610433815,70.11644199642457,65.8640855654275,2853040529447098.5,135618522194.01959,244.618170300932,27.3141179465141
2018-04-30,1497.0528571428572,1506.3934176990772,156606.65689438768,155216.62067539876,66.64275282482257,59.577031841436074,2910101340036009.0,134353134785.82855,242.736915614869,27.1664740657222
2018-05-01,1508.1392857142857,1516.508962005867,158219.65689438768,157360.65689438768,69.53555695405916,54.50480294755223,2968303366836698.0,135622330860.1116,243.168227664844,27.3787121443606
2018-05-02,1516.795,1523.5984337384182,156961.65689438768,157262.65689438768,65.60070034502293,55.33670995703908,3027669434173401.0,134356187370.81049,241.534747986214,27.0403615842124
2018-05-03,1526.887142857143,1530.0626425732958,157201.65689438768,157460.99022772102,68.93612458787896,54.757820564030474,3088222822856837.5,135625779079.11021,241.00249056284,26.4559378894108
2018-05-04,1536.847857142857,1536.847623563523,158088.65689438768,157417.32356105433,68.78215661449777,55.23853838622187,3149987279313943.5,136897616460.1211,244.122620286066,26.9757673863659
2018-05-07,1543.7271428571428,1545.2866070883867,160007.65689438768,158432.65689438768,64.67737511048801,54.70373910049101,3212987024900191.0,138170547470.96982,244.948536977509,27.2710551479498
2018-05-08,1548.337857142857,1551.567059476602,159232.65689438768,159109.65689438768,60.350190809094734,49.71980910588818,3277246765398163.0,136896465712.37508,244.948536977509,27.1787777224548
2018-05-09,1551.9871428571428,1559.0914515463885,160793.65689438768,160011.32356105433,58.561517578845056,47.93538187711391,3342791700706094.5,138174184772.96982,247.31616482631,27.7109108761426
2018-05-10,1557.815,1565.7565913402036,160901.65689438768,160309.32356105433,65.10758063918826,53.410834266523665,3409647534720184.5,139451699939.15665,249.628731562348,27.7970364732712
2018-05-11,1563.8899999999999,1570.71037916151,160284.65689438768,160659.99022772102,65.95265783846652,54.89069043364116,3477840485414556.0,138174728040.4187,250.3904102889,27.849327014385
2018-05-14,1573.9935714285714,1574.8209952733087,160147.65689438768,160444.65689438768,83.65132987581492,62.26601149411731,3547397295122815.0,136899593723.57205,250.509709366553,27.8062642158207
2018-05-15,1582.2757142857142,1574.994195903534,157602.73621553884,159345.01666810474,74.61678909600445,63.17065500046003,3618345241025239.5,135624634801.88483,248.784461166651,27.6678480775782
2018-05-16,1587.2271428571428,1576.6323031163963,158711.21003475238,158820.53438155964,68.35027530707332,59.66255699272376,3690712145845713.0,136900094521.94592,249.830622309145,27.75704958889
2018-05-17,1587.8799999999999,1577.31599603421,158153.78068410463,158155.90897813195,53.270359238585996,46.512778754949,3764526388762595.5,135624994097.18521,249.619554710221,27.8585547569345
2018-05-18,1588.4685714285713,1576.923196562982,157414.78068410463,158093.25713432056,52.92946530147888,49.272538859696446,3839816916537816.0,134351492102.25914,248.995528765575,27.7047590477762
2018-05-21,1588.697142857143,1578.061437021251,158523.78068410463,158030.78068410465,51.17994100294987,57.436513949517185,3916613254868541.0,135625658065.4814,250.867606599511,28.0554132646571
2018-05-22,1589.5342857142857,1578.506578751751,158117.78068410463,158018.78068410463,54.611268492288325,50.382033112929335,3994945519965880.5,134351830257.67307,250.170165837849,28.1476906901521
2018-05-23,1591.6614285714284,1581.6203682515177,160156.750982962,158932.77078372377,60.25906021772081,59.29194749657029,4074844430365166.5,135629019957.4814,250.858429747384,28.2645754291124
2018-05-24,1593.2414285714287,1584.4803191513151,160275.93171893607,159516.82112866757,58.044806517311564,59.32846582879509,4156341318972438.5,136907853834.63112,250.344526028264,28.4860412503004
2018-05-25,1593.9564285714284,1587.9029432644732,160983.93171893607,160472.2048069447,53.99218313791177,58.25330128445245,4239468145351855.5,138187818789.4692,249.748030640001,28.5383317914142
2018-05-29,1595.4192857142857,1591.2318841625436,161259.33127099168,160839.73156962128,58.509223865713736,66.35603845896603,4324257508258860.5,139468459188.51248,246.875675924207,28.3599287687906
2018-05-30,1596.6257142857141,1595.7196329408712,162463.24777887462,161568.83692293413,57.2334047109208,65.78645509300812,4410742658424005.5,140751513116.51138,250.170165837849,28.7413421275032
2018-05-31,1598.0928571428572,1600.2396818820885,162939.56921754085,162220.71608913573,58.529900332225886,66.10660817554445,4498957511592453.5,142035237425.0011,248.637631532617,28.2553476865629
