Date,adjusted_close,volume,direction,direction2,Symbol,volatility
2015-10-21,71.6966015722473,7323634,0,0,V,0.9486631877654382
2015-10-22,72.6087237231797,9093216,0,0,V,0.9628474573084066
2015-10-23,73.2263064295402,11971306,0,0,V,0.9705632974485602
2015-10-26,74.2809476665558,8019362,1,0,V,0.9583943245973761
2015-10-27,73.6538636877898,9527392,0,0,V,0.9692505069847546
2015-10-28,74.9365354625384,10848061,1,0,V,0.9814329620142807
2015-10-29,74.5944896559388,7640293,1,0,V,0.9992623000187822
2015-10-30,73.710871322223,11186481,1,0,V,0.9723619301949055
2015-11-02,71.4685710345143,29965248,0,0,V,0.9868574873763654
2015-11-03,74.0149120392005,18899714,0,0,V,1.0777941225212126
2015-11-04,74.44246929745,8640127,0,0,V,1.159583444132069
2015-11-05,75.3070850863547,9392435,1,0,V,1.1473853423333027
2015-11-06,74.8225201936719,8221246,1,0,V,1.1522722536257184
2015-11-09,74.1479298528781,10156591,0,0,V,0.9446237233297692
2015-11-10,75.6491308929543,8438663,1,0,V,0.9481869319913768
2015-11-11,75.3635906404646,8024387,1,0,V,0.96312802005318
2015-11-12,74.5355239082443,8936589,1,0,V,0.9695837220586474
2015-11-13,74.3451637399178,9910229,0,0,V,0.9888551453158526
2015-11-16,75.0970864048075,7804875,1,0,V,0.9640520273906693
2015-11-17,75.0304603458932,6942598,0,0,V,0.9669949176796446
2015-11-18,76.5818957177542,7211347,1,0,V,0.9546119514924751
2015-11-19,76.2868374568481,6082166,0,0,V,0.983439613612806
2015-11-20,76.3249094905134,6764313,1,0,V,0.9876292514475421
2015-11-23,76.2487654231828,5910579,1,0,V,0.9776699713773178
2015-11-24,75.9441891538604,6039102,1,0,V,0.9782945824616927
2015-11-25,75.7252749602849,4268594,0,0,V,0.9667911001076542
2015-11-27,75.991779195942,3139602,1,0,V,0.9543195544959163
2015-11-30,75.201784497387,8866993,0,0,V,0.9502699065779779
2015-12-01,76.0584052548563,6701870,1,0,V,0.9518551301264871
2015-12-02,75.230338522636,7309679,1,0,V,0.9515152563122283
2015-12-03,74.5164878914116,8689100,0,0,V,0.9531574253386275
2015-12-04,76.5247876672563,9943311,1,0,V,0.9528446228553407
2015-12-07,75.7157569518686,15262353,1,0,V,1.0125363086517656
2015-12-08,75.258892547885,11343973,1,0,V,1.009918208694134
2015-12-09,74.1262495463423,15361478,0,1,V,1.0064577156677639
2015-12-10,74.3546817483341,8717002,1,1,V,1.0013711580110152
2015-12-11,72.4415620566527,15623258,0,1,V,1.0006105844174618
2015-12-14,73.1649306962934,10359478,0,0,V,1.0481691192265647
2015-12-15,74.8305821691503,11355315,0,0,V,0.9704740418098963
2015-12-16,76.0108152127747,10495983,1,0,V,0.9036249844894785
2015-12-17,74.8972082280646,7555339,1,1,V,0.9252748806207771
2015-12-18,72.6414402333955,16230551,0,1,V,0.9358650630117477
2015-12-21,73.4504709487832,8442120,0,1,V,1.0187026905612815
2015-12-22,73.650349125526,5698855,0,1,V,1.0245541119220327
2015-12-23,74.7734741186524,6335807,1,1,V,0.9844827188805085
2015-12-24,74.4879338661626,2188783,0,0,V,1.0070888716639679
2015-12-28,74.7449200934034,3680287,0,0,V,0.9968983049722863
2015-12-29,75.3921446657135,4627042,1,1,V,0.9973197388824818
2015-12-30,74.5735959419096,4230445,1,1,V,0.9948275472291024
2015-12-31,73.8121552686035,6538035,1,1,V,1.0062247850836437
2016-01-04,72.0513237115833,13476063,0,1,V,0.9698500710682373
2016-01-05,72.5938501913139,8972650,1,1,V,1.0160277814929592
2016-01-06,71.6420493496813,16091772,1,1,V,1.023323271429036
2016-01-07,70.2333841040652,12468507,1,1,V,1.034189542809414
2016-01-08,69.3672453381796,9975594,0,1,V,1.0588812307150466
2016-01-11,70.3571182134774,13067886,0,1,V,1.0659069956349372
2016-01-12,71.1566309204487,10236702,1,1,V,1.0852703526075451
2016-01-13,69.5766415233387,12659586,0,1,V,1.093905149387151
2016-01-14,70.2429021124815,10425962,1,1,V,1.107658459659245
2016-01-15,68.3678544544654,18470111,1,1,V,1.1130806938304119
2016-01-19,67.9490620841471,16008663,1,1,V,1.1520570633532126
2016-01-20,67.273283486588,16585604,0,1,V,1.073178080543671
2016-01-21,68.1108682272246,11929916,0,1,V,1.071253978900117
2016-01-22,69.1959211866857,8651488,1,1,V,1.0902181191288576
2016-01-25,68.2821923787185,9126156,0,1,V,1.1030804786472619
2016-01-26,68.415444496547,7499963,1,1,V,1.1085278266302494
2016-01-27,67.4921976801635,9016763,1,1,V,1.0619844324286083
2016-01-28,65.988352350384,15292873,0,1,V,1.0583810080207268
2016-01-29,70.8996446932079,40424728,1,1,V,1.0236128140337495
2016-02-01,70.7949466006284,12622513,1,1,V,1.3760107344231718
2016-02-02,69.8621817758285,9572237,0,1,V,1.3645782071925454
2016-02-03,70.7949466006284,9941842,1,1,V,1.3143195202730735
2016-02-04,70.1286860114856,14735704,1,1,V,1.317447195981389
2016-02-05,68.091832210392,12933749,1,1,V,1.3203161199689335
2016-02-08,64.5035430374373,30541386,0,1,V,1.3433022582217236
2016-02-09,65.0365515087515,14882722,0,1,V,1.4765476315372137
2016-02-10,66.7688290405227,11368549,1,1,V,1.4812749203151494
2016-02-11,65.1698036265801,13961492,0,1,V,1.518834210545009
2016-02-12,67.0258152677635,8709244,0,1,V,1.5346633946596706
2016-02-16,67.6730398400736,8777510,0,1,V,1.5825211227586196
2016-02-17,68.6914667406205,8492595,1,1,V,1.5632885570736155
2016-02-18,67.9380826128252,6938144,0,1,V,1.5729503287476234
2016-02-19,68.2146413432817,7750898,0,1,V,1.5698090645705713
2016-02-22,69.6737270591383,7481491,1,1,V,1.5524109701584947
2016-02-23,68.8059048359818,6177031,1,1,V,1.5691578996504016
2016-02-24,68.5198095975785,7728373,0,1,V,1.5657869061220326
2016-02-25,69.8739937260206,6840532,1,1,V,1.557903346596127
2016-02-26,69.3590222968947,6713925,1,1,V,1.5531833181976413
2016-02-29,69.0347810267044,7785959,0,0,V,1.5509327121853105
2016-03-01,71.1804953147287,8705227,1,0,V,1.5126741170230895
2016-03-02,70.8562540445384,5739046,1,0,V,1.5585279572926987
2016-03-03,70.4843302346142,6587768,1,0,V,1.5537177223315959
2016-03-04,70.4747937266674,9475258,1,1,V,1.5502205544487713
2016-03-07,68.6056381690995,16667986,1,1,V,1.538617109581968
2016-03-08,67.3468191201252,12237630,0,1,V,1.568708753325497
2016-03-09,67.4040381678058,9291563,1,1,V,1.5854474648738706
2016-03-10,66.9653588022542,10134958,0,0,V,1.5766142851732434
2016-03-11,68.3100064227495,9466091,1,1,V,1.5534600658288762
2016-03-14,68.1764953114946,7916345,0,1,V,1.2794510932001648
2016-03-15,68.5770286452592,6442778,0,1,V,1.2794738535195553
2016-03-16,69.0157080108108,7561777,0,1,V,1.2723098052691912
2016-03-17,69.7500191227125,7410874,0,0,V,1.2623810969754037
2016-03-18,70.3603556313061,15026096,1,0,V,1.2651032656537196
2016-03-21,70.3508191233593,7396767,1,0,V,1.2100915962879981
2016-03-22,69.5783619796705,6794744,0,0,V,0.9928723195304763
2016-03-23,70.4843302346142,7286620,0,0,V,1.0063305748619353
2016-03-24,70.70366991739,6303009,1,0,V,0.9724410745370298
2016-03-28,70.6464508697093,7282938,0,0,V,0.9160424470376904
2016-03-29,71.8861969027901,10541504,0,0,V,0.8609803606284067
2016-03-30,73.2213080153386,9691267,1,0,V,0.8799557307537998
2016-03-31,72.9352127769353,7490770,0,0,V,0.8925977986387912
2016-04-01,73.9937651590274,10183230,0,0,V,0.8801634824375334
2016-04-04,74.22264134975,6902291,1,0,V,0.8948012383697005
2016-04-05,73.4025016663273,6011503,0,0,V,0.8626540343303027
2016-04-06,74.5850286517274,6215442,1,0,V,0.8607427408548477
2016-04-07,73.9842286510806,7541846,0,0,V,0.8761602409132672
2016-04-08,74.4133715086855,5327469,1,0,V,0.8605361727264565
2016-04-11,74.2131048418032,5956355,0,0,V,0.8529009628482556
2016-04-12,74.8806603980775,5962981,0,0,V,0.8506993334036622
2016-04-13,76.0155048437437,9186089,0,0,V,0.7719450871605373
2016-04-14,76.6067683364437,11470240,1,0,V,0.7882339572772661
2016-04-15,76.3683556377744,7186285,0,0,V,0.7846508739718759
2016-04-18,77.6748572264825,7753640,1,0,V,0.7879746224363727
2016-04-19,77.0073016702083,8323896,0,0,V,0.7090769733153605
2016-04-20,77.3887619880793,8517731,1,0,V,0.6710786713784844
2016-04-21,77.0454477019954,9526506,1,0,V,0.6690868984023004
2016-04-22,75.4433143669372,18215312,1,0,V,0.6654550947384055
2016-04-25,74.5182730961,11184600,0,0,V,0.7275358801833011
2016-04-26,74.8901969060242,6070852,0,0,V,0.7555681194388311
2016-04-27,75.1095365888001,6318376,1,0,V,0.7553486801663917
2016-04-28,74.0795937305484,8321014,1,0,V,0.7541953255658299
2016-04-29,73.6599873808902,8092673,0,0,V,0.7801679374034576
2016-05-02,74.8234413503968,7636765,1,0,V,0.7818128903955723
2016-05-03,73.6123048411564,7666182,1,0,V,0.8044032473368921
2016-05-04,73.4978667457951,8853996,0,0,V,0.8255345665111773
2016-05-05,73.7744254762516,6001700,0,0,V,0.8137610744810965
2016-05-06,74.1177397623354,6172569,0,0,V,0.8141078383402849
2016-05-09,74.5945651596742,9242313,0,0,V,0.8146209372576276
2016-05-10,75.5291429384582,6802592,1,0,V,0.7899710842112094
2016-05-11,73.8507175398258,8429761,0,0,V,0.7714243500134822
2016-05-12,74.4143905456278,7512769,1,1,V,0.8335174458070345
2016-05-13,73.401689891136,7562270,0,0,V,0.8172237180552662
2016-05-16,74.3284065277936,8597943,1,1,V,0.837150806299602
2016-05-17,73.3634747720986,7169241,0,1,V,0.840846767555056
2016-05-18,73.9749166766974,6288521,1,1,V,0.8307559007389804
2016-05-19,73.4494587899328,5552176,0,1,V,0.832090391413509
2016-05-20,74.204207390922,6302077,1,1,V,0.8333307632090514
2016-05-23,73.7647335219915,5933832,0,0,V,0.8448697009648105
2016-05-24,75.8379037297719,7581385,1,1,V,0.838819120620387
2016-05-25,75.5321827774725,5849768,1,1,V,0.8993661419490562
2016-05-26,75.4748600989164,4284027,0,1,V,0.893695664595906
2016-05-27,76.1054095630339,4374246,1,1,V,0.8928992145127296
2016-05-31,75.4175374203602,8639423,0,1,V,0.8661058199089776
2016-06-01,75.6850432536222,4507035,0,1,V,0.8666098007484674
2016-06-02,76.3824691760552,5627533,1,1,V,0.8648792944781588
2016-06-03,76.3729153962959,7628027,0,0,V,0.873872532994048
2016-06-06,76.9461421818573,7620116,0,0,V,0.8213647386013717
2016-06-07,77.0034648604134,5515733,0,0,V,0.8065248322019124
2016-06-08,78.0066117351458,8860853,1,0,V,0.8046890403341002
2016-06-09,77.6340143245309,6670927,1,0,V,0.8221289463964876
2016-06-10,76.6022061105204,7859907,1,0,V,0.7994134503035327
2016-06-13,74.901633313355,10423592,0,0,V,0.8212374911047301
2016-06-14,75.064047569264,7891690,1,0,V,0.8589311033368288
2016-06-15,74.6818963788898,7423880,0,0,V,0.8280050758647254
2016-06-16,74.8538644145582,9650777,1,1,V,0.8312735413198092
2016-06-17,73.5545503672857,14602150,0,1,V,0.8304694758462962
2016-06-20,73.8889326588632,9957495,1,1,V,0.8630399528061818
2016-06-21,73.8793788791038,9200960,1,1,V,0.8606035905589776
2016-06-22,73.1150764983553,9626713,0,0,V,0.8413554418870582
2016-06-23,74.7392190574459,13564847,1,1,V,0.7959104139907431
2016-06-24,71.7011170939705,18373113,1,1,V,0.8449824029706674
2016-06-27,70.0674207551206,16346791,0,1,V,0.9967927803689279
2016-06-28,71.8062086713235,14814454,0,1,V,1.0187567295817919
2016-06-29,73.3157058733018,12178124,1,1,V,1.0624115161559942
2016-06-30,70.8603844751472,24877318,0,1,V,1.0939675945592917
2016-07-01,71.1565516476872,13821161,0,1,V,1.1779953944477302
2016-07-05,71.338073463115,11079946,1,1,V,1.1696073081210057
2016-07-06,70.7552928977942,11263642,0,1,V,1.1689738255587623
2016-07-07,71.1852129869653,8806656,0,1,V,1.0983115556769194
2016-07-08,73.0099849210024,10974962,0,1,V,1.103488597255077
2016-07-11,73.1055227185959,8185921,0,1,V,1.1608783778800946
2016-07-12,74.0226855754942,10245448,1,1,V,1.1535886562491775
2016-07-13,74.0035780159754,6559138,0,1,V,1.1626884397120336
2016-07-14,74.6532350396117,6607373,0,1,V,1.1611808739009768
2016-07-15,74.8060955157614,8142851,0,1,V,1.1601415319564812
2016-07-18,74.8156492955208,4859275,0,1,V,1.1607616023049345
2016-07-19,75.2073542656544,9395114,0,1,V,1.1547995061423713
2016-07-20,75.8187961702532,7913290,1,1,V,1.1577135221065449
2016-07-21,75.2742307239699,9206051,0,1,V,1.1474478993191646
2016-07-22,76.3442540570178,12532423,1,1,V,1.1494109362052527
2016-07-25,75.4175374203602,7979170,1,0,V,1.153454582553457
2016-07-26,74.9876173311892,9672421,0,1,V,1.1225469694600025
2016-07-27,75.0258324502266,10186575,0,0,V,1.125115604000737
2016-07-28,75.6563819143441,8709660,1,1,V,1.1228383340853598
2016-07-29,74.5672510217775,7777392,0,0,V,1.1281981726487853
2016-08-01,74.767880396724,8908738,0,0,V,1.120297610496713
2016-08-02,74.7869879562427,7909986,0,0,V,1.1193301657490677
2016-08-03,75.197800485895,7272723,0,0,V,1.1193071858005712
2016-08-04,75.9334415273655,5953529,0,0,V,1.1110114313806525
2016-08-05,76.563990991483,6662509,1,0,V,1.079587618264623
2016-08-08,76.3824691760552,5119715,0,0,V,0.9135200601304261
2016-08-09,76.4875607534081,4455661,1,0,V,0.8510703255731302
2016-08-10,76.1245171225526,5945458,0,0,V,0.8011292943444296
2016-08-11,76.5448834319643,6577663,1,0,V,0.7644988838943747
2016-08-12,76.4493456343707,4420307,0,0,V,0.5946657077247217
2016-08-15,77.2996320329535,6290330,1,0,V,0.5966826492217003
2016-08-16,77.2040942353599,6182560,0,0,V,0.6089951365105467
2016-08-17,77.366508491269,4655396,1,0,V,0.5935387489123298
2016-08-18,76.8209999578694,7453931,0,0,V,0.5923189538805698
2016-08-19,77.0124064608166,8480876,0,0,V,0.523875054295486
2016-08-22,77.5770556445109,7954481,1,0,V,0.523940708583071
2016-08-23,77.3282271906795,10007415,1,0,V,0.5095379738202953
2016-08-24,76.8401406081641,5001441,0,0,V,0.513449506957014
2016-08-25,76.8688515836062,5773650,0,0,V,0.5145365519338115
2016-08-26,77.1081097122902,7932220,0,0,V,0.5143907981956843
2016-08-29,77.395219466711,4764672,0,0,V,0.5151496304536821
2016-08-30,77.6823292211319,4128293,1,0,V,0.5133108781193649
2016-08-31,77.4239304421531,7386069,0,0,V,0.5049764343724954
2016-09-01,77.8067434480476,6240551,0,0,V,0.4956935698169978
2016-09-02,78.4766662083629,6408354,0,0,V,0.4628563833337286
2016-09-06,78.983893441173,8140388,0,0,V,0.4376226167165391
2016-09-07,79.6633865266357,9304730,1,0,V,0.4314507548010481
2016-09-08,79.4049877476569,7961076,1,0,V,0.4420825770875934
2016-09-09,77.8354544234897,11562959,0,0,V,0.43919654924586166
2016-09-12,79.4049877476569,9882701,1,0,V,0.49086064721174755
2016-09-13,78.3713926317419,8834328,1,0,V,0.5582424630888716
2016-09-14,77.9885796258474,10999521,0,0,V,0.5989588722893284
2016-09-15,78.4862365335102,10636516,0,0,V,0.6033254074020848
2016-09-16,78.5436584843944,11701836,0,0,V,0.5961482910244201
2016-09-19,78.9647527908783,8361633,1,0,V,0.5872692665671804
2016-09-20,78.9360418154362,6472192,0,0,V,0.5887228744374631
2016-09-21,79.6442458763409,7536200,0,0,V,0.5891032195250325
2016-09-22,79.778230428404,6599353,1,0,V,0.5934564060568895
2016-09-23,78.9934637663204,8283718,1,0,V,0.5907755537833679
2016-09-26,78.294830030563,8486752,0,0,V,0.6121048573184042
2016-09-27,78.6297914107206,7969487,0,0,V,0.6108117556281021
2016-09-28,79.4049877476569,7973923,1,0,V,0.6127038148216392
2016-09-29,78.400103607184,5885026,0,0,V,0.6266529715371931
2016-09-30,79.1465889686782,9762432,0,0,V,0.6474789702679054
2016-10-03,79.2997141710359,8155405,1,0,V,0.6593405986289829
2016-10-04,79.1752999441203,5771983,0,0,V,0.6530173939089604
2016-10-05,79.7686601032566,6163375,0,0,V,0.6513849547404664
2016-10-06,79.778230428404,7687143,1,0,V,0.6496823706593884
2016-10-07,79.3188548213307,8219576,0,0,V,0.6497651754725191
2016-10-10,79.5485426248673,7371537,1,0,V,0.6570775996638202
2016-10-11,78.5149475089523,6226956,0,0,V,0.6565254364423054
2016-10-12,78.7159243370469,3923636,1,0,V,0.6853545535528522
2016-10-13,78.3522519814472,6810946,0,0,V,0.6838426370268499
2016-10-14,78.9073308399941,6698083,1,0,V,0.6846744133973168
2016-10-17,78.6202210855733,8473733,1,1,V,0.6812203636060854
2016-10-18,78.0747125521737,11680407,0,1,V,0.676827331317154
2016-10-19,79.2518625452991,8440945,1,1,V,0.6705160301017898
2016-10-20,78.9551824657309,6945209,1,0,V,0.705722784737272
2016-10-21,78.8116275885205,8037201,0,0,V,0.6439493820311274
2016-10-24,79.5963942506041,16223733,1,0,V,0.5757669591517661
2016-10-25,78.505377183805,15084470,1,0,V,0.5608384957597109
2016-10-26,78.2374080796788,8739414,0,1,V,0.5932948140524487
2016-10-27,78.400103607184,7039234,0,0,V,0.5883695479236369
2016-10-28,78.6872133616048,10919161,0,0,V,0.5890898876702163
2016-10-31,78.9647527908783,10023597,1,1,V,0.5862489188649748
2016-11-01,78.1129938527631,10881514,1,1,V,0.5885627609483377
2016-11-02,77.1176800374376,9170869,0,1,V,0.5927403761345658
2016-11-03,77.1846723134691,7549178,1,1,V,0.615835760977333
2016-11-04,76.9071328841956,7587668,0,0,V,0.6022445124739563
2016-11-07,78.9647527908783,7277898,0,0,V,0.5917131399816921
2016-11-08,79.3188548213307,7150910,0,0,V,0.7031393628494236
2016-11-09,79.6633865266357,12158464,1,1,V,0.6914705953589309
2016-11-10,78.3522519814472,17171556,0,1,V,0.6674695202442583
2016-11-11,78.3618223065945,7367994,1,1,V,0.6976575955487732
2016-11-14,75.0122085050181,21773523,0,1,V,0.6968680411760761
2016-11-15,75.1940446828179,18523447,0,1,V,0.9232674553750716
2016-11-16,76.7970741450009,9950304,0,1,V,0.9149572606313322
2016-11-17,77.7464885231672,8081017,1,1,V,0.9695721545150979
2016-11-18,77.5067374175696,7920808,0,1,V,0.9856487772155648
2016-11-21,78.3410712650491,8942057,1,1,V,0.9847075774134963
2016-11-22,76.6532234816424,18132718,1,1,V,0.9806811584573174
2016-11-23,76.307981889582,12861911,0,1,V,1.0264282980191903
2016-11-25,76.8450243661205,6495826,1,1,V,1.0262526544449282
2016-11-28,75.8380697226108,11793084,0,1,V,1.0258787458227856
2016-11-29,75.9052000321781,8575239,1,1,V,1.039423981605281
2016-11-30,74.1502219392042,15330179,1,1,V,1.0362930848606966
2016-12-01,72.3377035808869,21051528,0,1,V,1.0521290829048744
2016-12-02,72.61581486338,13628721,0,1,V,1.0936641136968541
2016-12-05,74.1406318949803,12119198,1,1,V,1.0974889910427117
2016-12-06,73.9488310105023,13896640,0,1,V,1.1285713433737803
2016-12-07,76.0586407397606,13919763,1,1,V,1.1156172031732878
2016-12-08,76.0298706070889,13297756,1,1,V,1.1893954501897397
2016-12-09,75.8956099879542,10728310,1,1,V,1.1885881041003528
2016-12-12,75.2818471576246,11941452,0,1,V,1.1865641664039455
2016-12-13,75.9531502532977,12995086,1,1,V,1.188026276790493
2016-12-14,75.8860199437303,20121140,0,1,V,1.1884907659771087
2016-12-15,76.2408515800147,14070899,1,1,V,1.1756906288755016
2016-12-16,75.137996494266,19141477,1,1,V,1.1777859919104139
2016-12-19,74.8982453886685,8697651,0,1,V,1.1932318929818593
2016-12-20,75.1475865384899,6917426,1,1,V,1.1242108524477692
2016-12-21,74.9366055655641,9343636,1,1,V,1.1227840311635504
2016-12-22,74.7064445041905,12074044,0,1,V,1.119021104789277
2016-12-23,74.946195609788,6192947,0,1,V,1.0979609136758535
2016-12-27,75.137996494266,3776005,1,0,V,1.0997407903042398
2016-12-28,75.0900462731465,7586068,0,1,V,0.9152366760620089
2016-12-29,75.1188164058182,6241083,1,1,V,0.914660187599843
2016-12-30,74.8215250348773,7127255,0,1,V,0.8629514179393745
2017-01-03,76.2408515800147,13785211,0,1,V,0.8425120900377474
2017-01-04,76.8642044545683,8032741,0,1,V,0.8863278755891303
2017-01-05,77.765668611615,7804739,0,0,V,0.8799341224379409
2017-01-06,78.8397535646919,8898332,1,0,V,0.8397574198415179
2017-01-09,78.3986115303925,7305052,1,0,V,0.857154345696521
2017-01-10,77.9766495845408,6017500,0,0,V,0.8580387915980511
2017-01-11,78.446561751512,7499170,1,0,V,0.8395463000324149
2017-01-12,78.0341898498842,6884006,1,0,V,0.8426479779235888
2017-01-13,77.8423889654062,7291220,0,0,V,0.7742458695148225
2017-01-17,77.9286993634213,6326480,0,0,V,0.68509013325403
2017-01-18,78.24517082281,8512172,0,0,V,0.6851316341721981
2017-01-19,78.3794314419447,6479361,0,0,V,0.6373500946179458
2017-01-20,78.4849219284076,9019355,0,0,V,0.6342389586738303
2017-01-23,78.7822132993485,7414032,0,0,V,0.5152586709211813
2017-01-24,79.8179380755298,8397522,0,0,V,0.51623911932347
2017-01-25,80.4604710385312,9360857,1,0,V,0.5418358588152613
2017-01-26,79.8275281197537,8415315,0,0,V,0.5303181361403475
2017-01-27,80.3358004636205,5445840,1,0,V,0.5418041711798633
2017-01-30,80.2686701540532,8790875,1,0,V,0.5446185564475005
2017-01-31,79.319255775887,7474105,1,0,V,0.5446803977815206
2017-02-01,79.0603245818416,7531171,1,0,V,0.5332169430754812
2017-02-02,78.926063962707,11142259,0,0,V,0.5337044206690089
2017-02-03,82.5511006793417,28077518,1,0,V,0.5356678601976438
