Date,adjusted_close,volume,direction,direction2,Symbol,volatility
2018-04-26,39.1350196696288,27963014,1,1,AAPL,0.719599652581781
2018-04-27,38.6822335450868,35655839,0,1,AAPL,0.7204747684900015
2018-04-30,39.382860495694,42427424,0,1,AAPL,0.7230436855768735
2018-05-01,40.2979650842421,53569376,0,0,AAPL,0.7314838912489533
2018-05-02,42.0781294791521,66539371,0,0,AAPL,0.7537898941152823
2018-05-03,42.1543881948645,34068180,0,0,AAPL,0.8045239439645213
2018-05-04,43.808249091876,56201317,0,0,AAPL,0.7959412164872095
2018-05-07,44.1251993790554,42451423,0,0,AAPL,0.8235118561172778
2018-05-08,44.3372939321304,28402777,0,0,AAPL,0.7584878896297559
2018-05-09,44.6494780495778,23211241,0,0,AAPL,0.7263677318438436
2018-05-10,45.2881447936686,27989289,1,0,AAPL,0.7182862017802878
2018-05-11,45.1165626833159,26212221,1,0,AAPL,0.722959700909718
2018-05-14,45.0113010703955,20778772,1,0,AAPL,0.7212241002774926
2018-05-15,44.6022161656366,23695159,0,0,AAPL,0.7218632290697612
2018-05-16,45.0184779985491,19183064,1,0,AAPL,0.7201159405636403
2018-05-17,44.7337931817871,17294029,1,0,AAPL,0.7215112644076842
2018-05-18,44.5711161436374,18297728,0,0,AAPL,0.6909380792645375
2018-05-21,44.8869009823986,18400787,1,0,AAPL,0.6918206025528275
2018-05-22,44.7744624413246,15240704,0,0,AAPL,0.6826886569478421
2018-05-23,45.0615395674711,20058415,1,0,AAPL,0.6815550060034408
2018-05-24,45.0113010703955,23233975,0,0,AAPL,0.6802324794319101
2018-05-25,45.1141703739313,17460963,1,0,AAPL,0.6809515959997636
2018-05-29,44.9514933357816,22514075,1,0,AAPL,0.6804131070607877
2018-05-30,44.8558009603994,18690547,1,0,AAPL,0.6763198473069227
2018-05-31,44.7050854691725,27482793,0,0,AAPL,0.6763232497777643
2018-06-01,45.5112937317674,23442510,0,0,AAPL,0.6332125372937955
2018-06-04,45.8916709239116,26266174,0,0,AAPL,0.5448953871826405
2018-06-05,46.2457327128257,21565963,0,0,AAPL,0.5422878490771084
2018-06-06,46.4060174415908,20933619,1,0,AAPL,0.5225867565195401
2018-06-07,46.281617353594,21347180,1,0,AAPL,0.5226401747359775
2018-06-08,45.8605709019124,26656799,1,0,AAPL,0.5268334572584136
2018-06-11,45.7481323608383,18308460,0,0,AAPL,0.5254107708617652
2018-06-12,45.9993248462165,16911141,1,0,AAPL,0.5221679222838456
2018-06-13,45.6213399634569,21638393,0,0,AAPL,0.5054547209047533
2018-06-14,45.6452630573025,21610074,1,0,AAPL,0.418161336397229
2018-06-15,45.1763704179297,61719160,1,0,AAPL,0.4184684459124031
2018-06-18,45.1524473240842,18484865,1,0,AAPL,0.317242132211073
2018-06-19,44.422792961795,33578455,0,0,AAPL,0.3133195544597144
2018-06-20,44.616570021944,20628701,1,1,AAPL,0.340914186749352
2018-06-21,44.3677698459503,25711898,1,1,AAPL,0.33788170517673316
2018-06-22,44.2385851391843,27200447,1,1,AAPL,0.31816234268799737
2018-06-25,43.5807000584318,31663096,0,1,AAPL,0.31761332134965764
2018-06-26,44.1213619793412,24569201,1,1,AAPL,0.33749630786154533
2018-06-27,44.0567696259582,25285328,0,1,AAPL,0.34694597506103747
2018-06-28,44.3773390834885,17365235,1,1,AAPL,0.3372174500292607
2018-06-29,44.2840390174909,22737666,0,0,AAPL,0.33972520009751095
2018-07-02,44.7792470600937,17731343,1,1,AAPL,0.3389010508229969
2018-07-03,43.9993542007289,13954806,0,1,AAPL,0.34634629322336635
2018-07-05,44.3534159896429,16604248,0,1,AAPL,0.3738886971296267
2018-07-06,44.9682395014735,17485245,0,0,AAPL,0.3760210212361443
2018-07-09,45.5926322508423,19756634,1,0,AAPL,0.3936160192089805
2018-07-10,45.5376091349975,15939149,1,1,AAPL,0.40956359061479103
2018-07-11,44.9467087170125,18831470,0,0,AAPL,0.40840900319191337
2018-07-12,45.7002861731472,18041131,0,0,AAPL,0.4229904508844389
2018-07-13,45.7720554546839,12519792,1,0,AAPL,0.443341658314521
2018-07-16,45.6715784605326,15043110,0,1,AAPL,0.41882388179850927
2018-07-17,45.8007631672985,15534523,1,1,AAPL,0.41327426967530934
2018-07-18,45.5495706819203,16393381,0,1,AAPL,0.40849787195754356
2018-07-19,45.9036324708344,20286752,1,1,AAPL,0.40929652326711297
2018-07-20,45.7983708579139,20706042,0,1,AAPL,0.4147469749054226
2018-07-23,45.8390401174514,15989365,0,0,AAPL,0.4079819835110607
2018-07-24,46.1715711219045,18697898,0,0,AAPL,0.40751093345710043
2018-07-25,46.6069714298934,16826483,1,0,AAPL,0.409483728011785
2018-07-26,46.4610405574356,19075964,1,0,AAPL,0.41008223545549627
2018-07-27,45.6883246262244,24023972,1,0,AAPL,0.4113950267375746
2018-07-30,45.4323475220771,21029535,0,0,AAPL,0.4274733295342428
2018-07-31,45.5232552786902,39373038,0,0,AAPL,0.4303390103033547
2018-08-01,48.2050340987759,67935716,0,0,AAPL,0.40715028511775936
2018-08-02,49.6141043262786,62404012,0,0,AAPL,0.6313499369734632
2018-08-03,49.7576428893519,33447396,0,0,AAPL,0.6689670278326892
2018-08-06,50.0160123028838,25425387,1,0,AAPL,0.6664539156499739
2018-08-07,49.5471196635111,25587387,0,0,AAPL,0.6469266251557888
2018-08-08,49.5806119948948,22525487,0,0,AAPL,0.6559374164793661
2018-08-09,49.9705584245772,23492626,1,0,AAPL,0.6548829437012594
2018-08-10,49.8222352427348,24611202,0,0,AAPL,0.6554802508515833
2018-08-13,50.1439323237605,25890880,0,0,AAPL,0.6563848603133435
2018-08-14,50.355196078464,20748010,0,0,AAPL,0.6543721101161696
2018-08-15,50.4728315782421,28807564,0,0,AAPL,0.6284546015074389
2018-08-16,51.2122547197041,28500367,0,0,AAPL,0.6281852605465199
2018-08-17,52.2349633504276,35426997,1,0,AAPL,0.6313505937560397
2018-08-20,51.7260097595511,30287695,1,0,AAPL,0.6443006332565218
2018-08-21,51.6251793311699,26159755,0,0,AAPL,0.6564118410117875
2018-08-22,51.6275800556552,19018131,0,0,AAPL,0.64163007142481
2018-08-23,51.7332119330069,18883224,0,0,AAPL,0.6351115770427987
2018-08-24,51.8940604735198,18476356,0,0,AAPL,0.634897769464322
2018-08-27,52.3213894318972,20525117,0,0,AAPL,0.6323395875978672
2018-08-28,52.7439169413041,22776766,0,0,AAPL,0.633290770711668
2018-08-29,53.5313545724715,27254804,0,0,AAPL,0.6277345195364951
2018-08-30,54.0235030919511,48793824,0,0,AAPL,0.635193848965955
2018-08-31,54.6476914581204,43340134,0,0,AAPL,0.6325978557814611
2018-09-04,54.8229443455449,27390132,1,0,AAPL,0.6338289717965607
2018-09-05,54.4652363972402,33332960,1,0,AAPL,0.6342322241739787
2018-09-06,53.5601632662947,34289976,1,0,AAPL,0.6447443037478431
2018-09-07,53.1280328589468,37619810,1,0,AAPL,0.675802643210414
2018-09-10,52.4150176868226,39516453,0,0,AAPL,0.660811025673033
2018-09-11,53.7402176026897,35749049,1,0,AAPL,0.6780709763077092
2018-09-12,53.0728161957856,49278740,0,0,AAPL,0.7055101875780021
2018-09-13,54.3548030709179,41706377,1,0,AAPL,0.5632181183486195
2018-09-14,53.7378168782044,31999289,1,0,AAPL,0.5539619803541275
2018-09-17,52.3069850849856,37195133,0,0,AAPL,0.5719933641875813
2018-09-18,52.3934111664552,31571712,0,0,AAPL,0.6388007208080786
2018-09-19,52.4246205847637,27123833,0,0,AAPL,0.6303573304222443
2018-09-20,52.8231408493179,26608794,1,0,AAPL,0.6303655424171064
2018-09-21,52.2541691463098,96246748,0,0,AAPL,0.6305043625328058
2018-09-24,53.0055959101982,27693358,0,0,AAPL,0.6407678144106052
2018-09-25,53.3416973381355,24554379,1,0,AAPL,0.6509841252124224
2018-09-26,52.9167691042433,23984706,0,0,AAPL,0.6521261389181472
2018-09-27,54.004297296069,30181227,0,0,AAPL,0.6591821216356398
2018-09-28,54.1939545304051,22929364,0,0,AAPL,0.674005813766581
2018-10-01,54.5588646521656,23600802,0,0,AAPL,0.6512784765118729
2018-10-02,55.0438109981894,24788170,0,0,AAPL,0.6440838935900957
2018-10-03,55.7136131295787,28654799,1,0,AAPL,0.6467214120394731
2018-10-04,54.73411753959,32042000,1,0,AAPL,0.6540359297553014
2018-10-05,53.8458494800414,33580463,1,0,AAPL,0.6852777149058402
2018-10-08,53.7210118068076,29663923,0,0,AAPL,0.708589652534118
2018-10-09,54.4652363972402,26891029,1,1,AAPL,0.7060737877762273
2018-10-10,51.9420749632251,41990554,1,1,AAPL,0.7143452692695286
2018-10-11,51.4835365865392,53124392,0,1,AAPL,0.8419956759194673
2018-10-12,53.3224915422533,40337851,1,1,AAPL,0.8385625199190573
2018-10-15,52.1821474117518,30791007,0,1,AAPL,0.9010812689214907
2018-10-16,53.3320944401944,29183963,1,1,AAPL,0.9216968649259205
2018-10-17,53.1016248896088,22885397,1,1,AAPL,0.9473529606223107
2018-10-18,51.8604503307261,32581315,0,1,AAPL,0.9339909942633792
2018-10-19,52.6502886863787,33078726,0,0,AAPL,0.9577894501039667
2018-10-22,52.9719857674044,28792082,0,1,AAPL,0.9608259608515699
2018-10-23,53.4713364603399,38767846,1,1,AAPL,0.9303559041730403
2018-10-24,51.6371829535963,40925163,0,1,AAPL,0.9269918380069144
2018-10-25,52.7679241861568,29855768,1,1,AAPL,0.9539669696366727
2018-10-26,51.9276706163135,47258375,1,1,AAPL,0.9740012306629846
2018-10-29,50.9529764752953,45935520,0,1,AAPL,0.9504608002647199
2018-10-30,51.2074532707336,36659990,0,0,AAPL,0.9662203323743368
2018-10-31,52.5422560845417,38358933,0,0,AAPL,0.9677224443127368
2018-11-01,53.3488995115913,58323180,1,1,AAPL,0.9970536044795996
2018-11-02,49.8102316203085,91328654,1,1,AAPL,1.0020272703604707
2018-11-05,48.3962048984866,66163669,0,1,AAPL,1.1856101778845225
2018-11-06,48.9195628362747,31882881,0,1,AAPL,1.2057289418255492
2018-11-07,50.4032105681693,33424434,1,1,AAPL,1.2112325962468995
2018-11-08,50.2279576807449,25362636,1,1,AAPL,1.2271037953186041
2018-11-09,49.2594872990642,34365750,1,1,AAPL,1.2256912798408526
2018-11-12,46.7780830872955,51135518,1,1,AAPL,1.2310077241028436
2018-11-13,46.310711808574,46882936,1,1,AAPL,1.2929606172930415
2018-11-14,45.0025540542143,60800957,0,1,AAPL,1.2805929502723488
2018-11-15,46.1131631237535,46478801,0,1,AAPL,1.2877759714498453
2018-11-16,46.6238987479234,36928253,1,1,AAPL,1.3096568226418053
2018-11-19,44.7760958057616,41920872,1,1,AAPL,1.317143066499859
2018-11-20,42.6367880969746,67825247,1,1,AAPL,1.3348286165579641
2018-11-21,42.5886054909208,31124210,1,1,AAPL,1.314809099743967
2018-11-23,41.5069059850138,23623972,0,1,AAPL,1.3154593654286182
2018-11-26,42.0682333455402,44998520,1,1,AAPL,1.257872906864786
2018-11-27,41.976686394038,41387377,0,1,AAPL,1.2619985965145715
2018-11-28,43.5908036968391,46062539,1,1,AAPL,1.23111207535657
2018-11-29,43.2559345847654,41769992,1,1,AAPL,1.2842944715415696
2018-11-30,43.0222489454047,39531549,0,1,AAPL,1.2726664697161583
2018-12-03,44.5255462542821,40798002,1,1,AAPL,1.2561295802395964
2018-12-04,42.5669233181966,41344282,1,1,AAPL,1.2952278406692992
2018-12-06,42.092324648567,43098410,1,1,AAPL,1.3208873496785059
2018-12-07,40.5914364699923,42281631,0,1,AAPL,1.2921162746244934
2018-12-10,40.8588499335907,62025994,1,1,AAPL,1.27874315055951
2018-12-11,40.62516429423,47281665,0,1,AAPL,1.2821545095807811
2018-12-12,40.7383934184563,35627674,0,1,AAPL,1.2774569680219314
2018-12-13,41.1840825244536,31897827,1,1,AAPL,1.2753871867143811
2018-12-14,39.8662882488832,40703710,1,1,AAPL,1.2445674895488634
2018-12-17,39.4952821822692,44287922,0,1,AAPL,1.2343595115545196
2018-12-18,40.0084269367418,33841518,1,1,AAPL,1.0891397208185625
2018-12-19,38.7604974399494,49047297,1,1,AAPL,1.0813027768247694
2018-12-20,37.782390537058,64772960,1,1,AAPL,1.0837015000101282
2018-12-21,36.3128210524182,95744384,1,1,AAPL,1.0318981644139584
2018-12-24,35.3732602343698,37169232,0,1,AAPL,1.0475616900909486
2018-12-26,37.8643009673494,58582544,1,1,AAPL,1.0471098756318404
2018-12-27,37.6185696764752,53117065,0,1,AAPL,1.1103591033290146
2018-12-28,37.6378427188967,42291424,0,1,AAPL,1.1099942309439756
2018-12-31,38.0016213946026,35003466,0,1,AAPL,1.0947303450344867
2019-01-02,38.044985740051,37039737,1,1,AAPL,1.0708508914796409
2019-01-03,34.2554237739226,91312195,0,1,AAPL,1.062316423941076
2019-01-04,35.7177658676542,58607070,1,1,AAPL,1.2090822773950334
2019-01-07,35.6382645676655,54777764,0,1,AAPL,1.2051934353426508
2019-01-08,36.3176393130236,41025314,0,1,AAPL,1.2050363549644938
2019-01-09,36.9343766705118,45099081,0,1,AAPL,1.2054465533783656
2019-01-10,37.0524240553435,35780670,1,1,AAPL,1.206661699366942
2019-01-11,36.6886453796376,27023241,1,1,AAPL,1.2077792322746255
2019-01-14,36.136954540322,32439186,0,1,AAPL,1.1600170743645515
2019-01-15,36.8765575432472,28710324,0,1,AAPL,1.1613153011278021
2019-01-16,37.3270649098499,30569706,0,1,AAPL,1.1751526955385645
2019-01-17,37.5487048976972,29821160,0,1,AAPL,1.1372554850272314
2019-01-18,37.7799814067553,33751023,1,1,AAPL,1.0929009349948184
2019-01-22,36.9319675402091,30393970,0,1,AAPL,1.0937738661608427
2019-01-23,37.0813336189757,23130570,1,1,AAPL,1.0722169701361182
2019-01-24,36.7874197220478,25441549,0,1,AAPL,1.0709382766127589
2019-01-25,38.006439655208,33547893,1,1,AAPL,1.0711952030222263
2019-01-28,37.6547066310155,26192058,1,1,AAPL,1.0985886212088802
2019-01-29,37.26442752198,41587239,0,1,AAPL,1.094703855231333
2019-01-30,39.8108782519214,61109780,0,0,AAPL,1.0726176888523304
2019-01-31,40.0975647579413,40739649,0,0,AAPL,1.1735816238520966
2019-02-01,40.1168378003628,32668138,0,0,AAPL,1.1709641348743598
2019-02-04,41.2563564335343,31495582,0,0,AAPL,1.146861294445298
2019-02-05,41.9622316122219,36101628,0,0,AAPL,1.146697312774418
2019-02-06,41.976686394038,28239591,1,0,AAPL,1.1108673104188336
2019-02-07,41.1816733941509,31741690,0,0,AAPL,1.0907307104877175
2019-02-08,41.2298560002047,23819966,1,0,AAPL,1.0179766989488284
2019-02-11,40.9927498510339,20993425,0,0,AAPL,1.0158016408287291
2019-02-12,41.3459896242884,22283523,1,0,AAPL,1.0177929107809185
2019-02-13,41.1742086386646,22490233,0,0,AAPL,1.017706140550085
2019-02-14,41.3242145697727,21835747,1,0,AAPL,1.018987029367796
2019-02-15,41.2322754507064,24626814,0,0,AAPL,0.7043718896837339
2019-02-19,41.3556674262953,18972826,0,0,AAPL,0.6677929363817425
2019-02-20,41.6218069814871,26114362,1,0,AAPL,0.6659915563707746
2019-02-21,41.387120282818,17249670,0,0,AAPL,0.6599145663419275
2019-02-22,41.8492353286509,18913154,0,0,AAPL,0.658899297434269
2019-02-25,42.1540860918706,21873358,0,0,AAPL,0.6612468612193322
2019-02-26,42.178280596888,17070211,0,0,AAPL,0.6540105869959832
2019-02-27,42.3089309239821,27835389,1,0,AAPL,0.6398244769976507
2019-02-28,41.8927854376823,28215416,0,0,AAPL,0.6319884151668914
2019-03-01,42.3331254289996,25886167,0,0,AAPL,0.6392851713047897
2019-03-04,42.546037073153,27436203,1,0,AAPL,0.6412848750896865
2019-03-05,42.4686146570972,19737419,1,0,AAPL,0.6412281595575097
2019-03-06,42.2242501564211,20810384,1,0,AAPL,0.6141193609167478
2019-03-07,41.735521155069,24796374,0,0,AAPL,0.6192190415792131
2019-03-08,41.8347186256405,23999358,0,0,AAPL,0.6253218244377932
2019-03-11,43.2839694761846,32011034,0,0,AAPL,0.5931366306279849
2019-03-12,43.770279027035,32467584,0,0,AAPL,0.6322317346464388
2019-03-13,43.9638350671744,31032524,0,0,AAPL,0.6244766291137817
2019-03-14,44.4525640685265,23579508,0,0,AAPL,0.44439064508681175
2019-03-15,45.0308127384431,39042912,0,0,AAPL,0.44815331503534256
2019-03-18,45.4905083337743,26219832,1,0,AAPL,0.4540902543749576
2019-03-19,45.1300102090146,31646369,0,0,AAPL,0.41964722943480537
2019-03-20,45.5243806407987,31035231,0,0,AAPL,0.4156793063113337
2019-03-21,47.2010598385067,51034237,1,0,AAPL,0.41846320085539374
2019-03-22,46.2236018358025,42407666,1,0,AAPL,0.4713162023523601
2019-03-25,45.6647087698999,43845293,1,0,AAPL,0.518107732112217
2019-03-26,45.1929159220599,49800538,0,0,AAPL,0.5300626770161923
2019-03-27,45.5993836063528,29848427,0,0,AAPL,0.5410141861402366
2019-03-28,45.6598698688964,20780363,0,0,AAPL,0.5400816969653416
2019-03-29,45.9574622806108,23563961,0,0,AAPL,0.5403434229717439
2019-04-01,46.2695713953356,27861964,0,0,AAPL,0.5390144753659503
2019-04-02,46.9421786348202,22765732,0,0,AAPL,0.5396365888068024
2019-04-03,47.2639655515521,23271830,0,0,AAPL,0.5471918001953305
2019-04-04,47.3462268686113,19114275,0,0,AAPL,0.5419236346772947
2019-04-05,47.6631748843397,18526644,0,0,AAPL,0.5400814520975142
2019-04-08,48.41320453988,25881697,1,0,AAPL,0.5401750093008105
2019-04-09,48.2680375097755,35768237,0,0,AAPL,0.5486630384703153
2019-04-10,48.5390159659707,21695288,1,0,AAPL,0.5524204875214084
2019-04-11,48.1349677321796,20900808,1,0,AAPL,0.5398424339299389
2019-04-12,48.1156121281656,27760668,0,0,AAPL,0.5503375110185228
2019-04-15,48.2027123462284,17536646,0,0,AAPL,0.5517804819578078
2019-04-16,48.2075512472319,25696385,0,0,AAPL,0.5498229681778859
2019-04-17,49.1462980419082,28906780,0,0,AAPL,0.544770524457432
2019-04-18,49.3229179285355,24195766,0,0,AAPL,0.5442350389211024
2019-04-22,49.4850211121523,19439545,0,0,AAPL,0.5436511186718833
2019-04-23,50.1987590101665,23322991,1,0,AAPL,0.4949635396346378
2019-04-24,50.1213365941107,17540609,1,0,AAPL,0.5009837830714597
2019-04-25,49.666479899783,18543206,1,0,AAPL,0.5039393964373592
2019-04-26,49.4293737506122,18649102,0,0,AAPL,0.515374918888684
2019-04-29,49.5043767161662,22204716,1,0,AAPL,0.5151108705920683
2019-04-30,48.5511132184794,46534923,0,0,AAPL,0.511951491328468
2019-05-01,50.9342719626964,64827328,1,0,AAPL,0.5423912618036666
2019-05-02,50.6028072439576,31996324,0,0,AAPL,0.6810174377832263
2019-05-03,51.2318643744108,20892378,1,0,AAPL,0.6258386715810704
2019-05-06,50.4407040603408,32443113,1,0,AAPL,0.5969158096178568
2019-05-07,49.0809728783612,38763698,0,0,AAPL,0.6081312086711917
2019-05-08,49.0906506803681,26339504,1,0,AAPL,0.6595830623883051
2019-05-09,48.5632104709881,34908607,1,0,AAPL,0.6579039151603582
2019-05-10,47.8930226820053,41208712,1,1,AAPL,0.668412010108025
2019-05-13,45.1095048813369,57430623,0,1,AAPL,0.6817456491608241
2019-05-14,45.8236010710372,36529677,0,1,AAPL,0.8552450083019872
2019-05-15,46.3725321556367,26544718,1,1,AAPL,0.856469689100718
2019-05-16,46.1685046728652,33031364,1,1,AAPL,0.8607573162007985
2019-05-17,45.9061836235876,32879090,1,1,AAPL,0.8610463781168385
2019-05-20,44.4707045483738,38612290,0,1,AAPL,0.8592370529219452
2019-05-21,45.3232479585261,28364848,1,1,AAPL,0.8804170172331897
2019-05-22,44.3954086916367,29748556,1,1,AAPL,0.8986886114735385
2019-05-23,43.6375923270568,36529736,1,1,AAPL,0.908124778410015
2019-05-24,43.4699983233517,23714686,1,1,AAPL,0.9139087699908208
2019-05-28,43.2902598266244,27948160,1,1,AAPL,0.9135498237302577
2019-05-29,43.0838034452485,28481165,0,1,AAPL,0.9123557541497604
2019-05-30,43.3072621168554,21218412,1,1,AAPL,0.9117787516126891
2019-05-31,42.5227278676268,27043584,1,1,AAPL,0.8907022463328413
2019-06-03,42.092812814644,40396069,0,1,AAPL,0.8938980633853437
2019-06-04,43.632734529848,30967961,0,1,AAPL,0.8913642892053265
2019-06-05,44.3371151251306,29773427,0,1,AAPL,0.9340489010589369
2019-06-06,44.9880599511158,22526311,0,1,AAPL,0.9491207874955134
2019-06-07,46.1855069630962,30684393,0,1,AAPL,0.9602417844176439
2019-06-10,46.7757293239709,26220851,0,1,AAPL,0.9915056263609552
2019-06-11,47.3173737127571,26932882,1,1,AAPL,0.9992801649630436
2019-06-12,47.1667819992829,18253189,1,1,AAPL,0.9921621675167873
2019-06-13,47.1570664048652,21674625,1,1,AAPL,0.8799188550000226
2019-06-14,46.8145917016416,18761474,0,1,AAPL,0.8793358272885153
2019-06-17,47.0939150411502,14669144,0,1,AAPL,0.86864678513502
2019-06-18,48.2014928047669,26551004,1,1,AAPL,0.8634444525879997
2019-06-19,48.0606166857104,21124235,0,1,AAPL,0.8581853818110947
2019-06-20,48.4468115638136,21513988,1,1,AAPL,0.858383032582327
2019-06-21,48.2816464587129,47800589,1,0,AAPL,0.8565144436699687
2019-06-24,48.2330684866244,18220421,1,0,AAPL,0.8478833673288331
2019-06-25,47.5019700066932,21070334,0,0,AAPL,0.6636222463635139
2019-06-26,48.529394116364,26067512,1,0,AAPL,0.6704427937538605
2019-06-27,48.5148207247375,20899717,1,0,AAPL,0.6879832403063577
2019-06-28,48.0727611787325,31110642,0,0,AAPL,0.6862057997595223
2019-07-01,48.954451372138,27316739,0,0,AAPL,0.6900786628776726
2019-07-02,49.2410614074598,16935217,0,0,AAPL,0.6431455267002634
2019-07-03,49.6491163730028,11362045,1,0,AAPL,0.6301264216606492
2019-07-05,49.6053961981232,17265518,1,0,AAPL,0.5987876838615149
2019-07-08,48.5828298856613,25338628,0,0,AAPL,0.5738304825191878
2019-07-09,48.8791555154009,20578015,0,0,AAPL,0.6128900584865185
2019-07-10,49.362506337681,17897138,1,0,AAPL,0.6094999601246947
2019-07-11,49.0030293442264,20191842,0,0,AAPL,0.6069122392162466
2019-07-12,49.3795086279119,17595212,0,0,AAPL,0.6159355940377892
2019-07-15,49.8434282613566,16947420,1,0,AAPL,0.5879721159013166
2019-07-16,49.6709764604426,16866816,1,0,AAPL,0.5755295025220869
2019-07-17,49.391653120934,14107450,0,0,AAPL,0.5277920318075554
2019-07-18,49.9527286985557,18582161,1,0,AAPL,0.5264230038903269
2019-07-19,49.2070568269979,20929307,0,0,AAPL,0.5238662551602722
2019-07-22,50.3316368808456,22277932,0,0,AAPL,0.5124618177544055
2019-07-23,50.725118454762,18355210,1,0,AAPL,0.5385490442632727
2019-07-24,50.6838271784869,14991567,1,0,AAPL,0.5352422577426518
