Date,adjusted_close,volume,direction,direction2,Symbol,volatility
2017-05-24,34.2340076549001,20376569,1,1,NVDA,0.0
2017-05-25,34.1574215080211,15064741,0,1,NVDA,0.0
2017-05-26,35.0418679784298,19300323,1,1,NVDA,0.0
2017-05-30,35.7904358011501,24580778,1,1,NVDA,0.0
2017-05-31,35.6619687160628,21643194,0,1,NVDA,0.0
2017-06-01,35.6644392369299,12462061,1,1,NVDA,0.0
2017-06-02,35.4865617345013,12140804,0,1,NVDA,0.0
2017-06-05,36.5661793534081,20311623,1,1,NVDA,0.0
2017-06-06,36.4006544553148,18743334,0,1,NVDA,0.0
2017-06-07,36.8404071696521,15057318,1,1,NVDA,0.0
2017-06-08,39.5135107478149,28475455,1,0,NVDA,0.0
2017-06-09,36.9589921712712,92323200,0,0,NVDA,0.0
2017-06-12,37.0504014433525,41793262,1,0,NVDA,0.0
2017-06-13,37.4036859273426,41488612,1,0,NVDA,0.0
2017-06-14,37.4827425950887,29431459,1,0,NVDA,0.0
2017-06-15,37.6433264514478,23883179,1,0,NVDA,0.0
2017-06-16,37.458037386418,22554327,0,0,NVDA,0.0
2017-06-19,38.8662342806443,19260255,1,0,NVDA,0.0
2017-06-20,38.8094123007018,27169647,0,0,NVDA,0.0
2017-06-21,39.3973962670629,16945632,1,0,NVDA,0.0
2017-06-22,39.125638971686,11596308,0,1,NVDA,0.0
2017-06-23,38.0040224980391,24565502,0,1,NVDA,0.0
2017-06-26,37.5889749923724,26418557,0,1,NVDA,0.0
2017-06-27,36.212894869418,24850612,0,1,NVDA,0.0
2017-06-28,37.4901541576899,24660291,1,1,NVDA,0.0
2017-06-29,36.2376000780886,26334702,0,1,NVDA,0.0
2017-06-30,35.7138496542711,17992137,0,1,NVDA,0.0
2017-07-03,34.4217672407969,17722284,0,1,NVDA,0.0
2017-07-05,35.3408010033445,20226442,1,1,NVDA,0.0
2017-07-06,35.4470334006283,18383056,1,1,NVDA,0.0
2017-07-07,36.2573642450251,16258515,1,1,NVDA,0.0
2017-07-10,37.9719057267673,23720137,1,1,NVDA,0.0
2017-07-11,38.5104792757871,18744156,1,1,NVDA,0.0
2017-07-12,40.1484346106503,28283476,1,1,NVDA,0.0
2017-07-13,39.6839766876423,34123997,0,1,NVDA,0.0
2017-07-14,40.7512417022138,23349534,1,1,NVDA,0.0
2017-07-17,40.5783052415193,22936328,0,1,NVDA,0.0
2017-07-18,41.0007643097872,19123179,1,1,NVDA,0.0
2017-07-19,40.7882995152197,17014089,0,1,NVDA,0.0
2017-07-20,41.381224523315,17258237,1,1,NVDA,0.0
2017-07-21,41.5294557753388,15886110,1,1,NVDA,0.0
2017-07-24,41.0477042062614,15868676,0,0,NVDA,0.0
2017-07-25,40.8500625368963,12002860,0,0,NVDA,0.0
2017-07-26,41.3219320225055,15755026,1,1,NVDA,0.0
2017-07-27,39.9582045038864,18888931,0,0,NVDA,0.0
2017-07-28,40.6128925336582,12776296,1,1,NVDA,0.0
2017-07-31,40.1484346106503,13800261,0,0,NVDA,0.0
2017-08-01,40.6375977423289,10606575,1,0,NVDA,0.0
2017-08-02,40.6128925336582,11565556,0,0,NVDA,0.0
2017-08-03,41.1292313948745,10926536,1,0,NVDA,0.0
2017-08-04,41.3095794181702,14653397,1,0,NVDA,0.0
2017-08-07,42.5794271438408,17743004,1,0,NVDA,0.0
2017-08-08,42.0729703660928,18632853,0,0,NVDA,0.0
2017-08-09,42.5201346430313,13060514,1,0,NVDA,0.0
2017-08-10,40.6993607640055,26065538,0,0,NVDA,0.0
2017-08-11,38.5302434427236,37272782,0,1,NVDA,0.0
2017-08-14,41.6035714013507,31674266,1,1,NVDA,0.0
2017-08-15,41.2527574382277,18980198,0,1,NVDA,0.0
2017-08-16,40.8006521195551,14788247,0,0,NVDA,0.0
2017-08-17,39.8915004404757,12937916,0,1,NVDA,0.0
2017-08-18,39.8989120030769,14883408,1,1,NVDA,0.0
2017-08-21,39.3183395993169,15203637,0,1,NVDA,0.0
2017-08-22,40.1929039862574,11084658,1,1,NVDA,0.0
2017-08-23,40.9965148011165,14421053,1,1,NVDA,0.0
2017-08-24,40.8456832327891,11592997,0,1,NVDA,0.0
2017-08-25,40.5044577175566,8753208,0,1,NVDA,0.0
2017-08-28,40.7912849622448,9568908,1,1,NVDA,0.0
2017-08-29,40.7245234483949,7992338,0,1,NVDA,0.0
2017-08-30,40.9668430171832,9469680,1,1,NVDA,0.0
2017-08-31,41.8965589137586,15022660,1,1,NVDA,0.0
2017-09-01,42.1487690771913,11017001,1,1,NVDA,0.0
2017-09-05,41.0237139363886,17358768,0,1,NVDA,0.0
2017-09-06,40.9989874497776,9800559,0,1,NVDA,0.0
2017-09-07,41.1893813966826,8731886,1,1,NVDA,0.0
2017-09-08,40.4747859336234,12365074,0,1,NVDA,0.0
2017-09-11,41.78776237267,13934287,1,1,NVDA,0.0
2017-09-12,41.9385939409974,10155905,1,1,NVDA,0.0
2017-09-13,42.1265152392413,14340105,1,1,NVDA,0.0
2017-09-14,41.8866683191142,12728431,0,1,NVDA,0.0
2017-09-15,44.5348750351573,33338633,1,1,NVDA,0.0
2017-09-18,46.3745256390192,41601951,1,1,NVDA,0.0
2017-09-19,46.3250726657971,21631434,0,0,NVDA,0.0
2017-09-20,45.9517027179703,16435216,0,0,NVDA,0.0
2017-09-21,44.6955971981291,26631321,0,1,NVDA,0.0
2017-09-22,44.2604110337747,12196947,0,1,NVDA,0.0
2017-09-25,42.2822921048909,21628235,0,1,NVDA,0.0
2017-09-26,42.519666376357,27542805,1,1,NVDA,0.0
2017-09-27,43.4518549215934,17602299,1,1,NVDA,0.0
2017-09-28,43.4394916782879,10801464,0,1,NVDA,0.0
2017-09-29,44.2035401145693,14936876,1,1,NVDA,0.0
2017-10-02,44.2604110337747,12475560,1,1,NVDA,0.0
2017-10-03,44.3518990342356,9678430,1,1,NVDA,0.0
2017-10-04,44.7227963334013,10621386,1,1,NVDA,0.0
2017-10-05,44.6980698467902,10830438,0,1,NVDA,0.0
2017-10-06,44.8291202258288,7911087,1,1,NVDA,0.0
2017-10-09,45.8404335282206,13986610,1,1,NVDA,0.0
2017-10-10,46.7157511542517,24261445,1,1,NVDA,0.0
2017-10-11,47.2127535351337,13051762,1,1,NVDA,0.0
2017-10-12,47.2350073730837,13036890,1,1,NVDA,0.0
2017-10-13,48.115270296437,15626525,1,1,NVDA,0.0
2017-10-16,48.941134949246,14279032,1,1,NVDA,0.0
2017-10-17,48.8966272733461,11482547,0,1,NVDA,0.0
2017-10-18,48.8545922461073,14066925,0,1,NVDA,0.0
2017-10-19,48.9089905166516,14156573,1,1,NVDA,0.0
2017-10-20,48.6864521371522,11006029,0,1,NVDA,0.0
2017-10-23,48.6172179746412,10592416,0,1,NVDA,0.0
2017-10-24,49.1265835988288,9820462,1,1,NVDA,0.0
2017-10-25,47.8853139709542,20588601,0,1,NVDA,0.0
2017-10-26,48.3872616491585,7892651,1,1,NVDA,0.0
2017-10-27,49.9128858730601,14174171,1,1,NVDA,0.0
2017-10-30,50.4024703079589,12522329,1,1,NVDA,0.0
2017-10-31,51.136846960307,10179802,1,1,NVDA,0.0
2017-11-01,51.23328025809,12385654,1,1,NVDA,0.0
2017-11-02,50.9217265267908,8480413,0,1,NVDA,0.0
2017-11-03,51.6017049085946,8777981,1,1,NVDA,0.0
2017-11-06,51.8341338827385,9693716,1,1,NVDA,0.0
2017-11-07,52.4275695614036,10580672,1,1,NVDA,0.0
2017-11-08,51.7179193956666,12911093,0,0,NVDA,0.0
2017-11-09,50.7684223098023,20123846,0,0,NVDA,0.0
2017-11-10,53.4438281611177,31197127,1,0,NVDA,0.0
2017-11-13,52.5759284810699,14398431,0,0,NVDA,0.0
2017-11-14,52.9591890235411,13101484,1,0,NVDA,0.0
2017-11-15,51.9206765858772,12427082,0,0,NVDA,0.0
2017-11-16,52.3237183176372,9947915,1,0,NVDA,0.0
2017-11-17,52.2619021011096,12702474,0,0,NVDA,0.0
2017-11-20,52.9344625369301,9828414,1,0,NVDA,0.0
2017-11-21,53.4215743231677,9858634,1,0,NVDA,0.0
2017-11-22,53.1817274030406,8766814,0,0,NVDA,0.0
2017-11-24,53.6840253913538,4517982,1,0,NVDA,0.0
2017-11-27,52.9862518312339,10477983,0,0,NVDA,0.0
2017-11-28,52.1375414371874,12677148,0,0,NVDA,0.0
2017-11-29,48.6016605243811,34865791,0,0,NVDA,0.0
2017-11-30,49.663167110521,20564479,1,0,NVDA,0.0
2017-12-01,48.9134316895411,20249432,0,0,NVDA,0.0
2017-12-04,46.1866711815547,31021123,0,0,NVDA,0.0
2017-12-05,46.4539036088347,24480558,1,1,NVDA,0.0
2017-12-06,46.830008506488,11464458,1,1,NVDA,0.0
2017-12-07,47.5055126976679,13190983,1,1,NVDA,0.0
2017-12-08,47.3817939813346,11483868,0,1,NVDA,0.0
2017-12-11,48.1661706428878,9106693,1,1,NVDA,0.0
2017-12-12,47.2209596501012,11296559,0,1,NVDA,0.0
2017-12-13,46.0679012138747,13744496,0,1,NVDA,0.0
2017-12-14,46.139658069348,10871746,1,1,NVDA,0.0
2017-12-15,47.3991146016212,16090200,1,1,NVDA,0.0
2017-12-18,48.9678679247277,11730697,1,1,NVDA,0.0
2017-12-19,48.5249549202544,9217358,0,1,NVDA,0.0
2017-12-20,48.6956867487944,7185318,1,1,NVDA,0.0
2017-12-21,48.4705186850678,7458634,0,1,NVDA,0.0
2017-12-22,48.3171074768145,11613423,0,1,NVDA,0.0
2017-12-26,48.8540467057011,8821296,1,1,NVDA,0.0
2017-12-27,48.7872385988811,8097374,0,1,NVDA,0.0
2017-12-28,48.8441492083944,5978211,1,1,NVDA,0.0
2017-12-29,47.8791432209945,6896330,0,1,NVDA,0.0
2018-01-02,49.3266522020943,8303752,1,1,NVDA,0.0
2018-01-03,52.5730313186806,22499518,1,1,NVDA,0.0
2018-01-04,52.8501612432673,14346675,1,1,NVDA,0.0
2018-01-05,53.2980229963939,14008768,1,1,NVDA,0.0
2018-01-08,54.9311100519937,21190932,1,1,NVDA,0.0
2018-01-09,54.9162638060337,11750593,0,1,NVDA,0.0
2018-01-10,55.3468049388736,14087612,1,1,NVDA,0.0
2018-01-11,55.4457799119403,9812137,1,1,NVDA,0.0
2018-01-12,55.173598736007,8931936,0,1,NVDA,0.0
2018-01-16,54.4634533042538,17104812,0,1,NVDA,0.0
2018-01-17,55.6041398688469,13112629,1,0,NVDA,0.0
2018-01-18,55.5348573877003,10071489,0,1,NVDA,0.0
2018-01-19,56.9378276309201,14544968,1,1,NVDA,0.0
2018-01-22,57.8236536398667,9614659,1,0,NVDA,0.0
2018-01-23,59.1152770383865,11293069,1,0,NVDA,0.0
2018-01-24,58.3457466227933,14406492,0,0,NVDA,0.0
2018-01-25,58.4818372107599,10105341,1,0,NVDA,0.0
2018-01-26,60.2089504907731,12755309,1,1,NVDA,0.0
2018-01-29,61.0799302537597,11282948,1,1,NVDA,0.0
2018-01-30,60.0580136568464,14133180,0,0,NVDA,0.0
2018-01-31,60.8201209494597,11818115,1,1,NVDA,0.0
2018-02-01,59.5087025563265,12716271,0,0,NVDA,0.0
2018-02-02,57.7815892763134,17794503,0,1,NVDA,0.0
2018-02-05,52.8773793608606,27907654,0,1,NVDA,0.0
2018-02-06,55.8169360609403,26591746,1,1,NVDA,0.0
2018-02-07,56.6136845941268,19931234,1,1,NVDA,0.0
2018-02-08,53.8225903536472,21664353,0,1,NVDA,0.0
2018-02-09,57.4252793732734,41044898,1,1,NVDA,0.0
2018-02-12,56.4231577709735,27179807,0,1,NVDA,0.0
2018-02-13,57.5613699612401,15573359,1,1,NVDA,0.0
2018-02-14,59.7363449943798,18453757,1,1,NVDA,0.0
2018-02-15,60.9933271523263,17392024,1,1,NVDA,0.0
2018-02-16,60.3351435814331,15812549,0,0,NVDA,0.0
2018-02-20,61.6317157286063,17075723,1,1,NVDA,0.0
2018-02-21,59.7586143633198,21021844,0,1,NVDA,0.0
2018-02-22,59.9540899351265,12998992,1,1,NVDA,0.0
2018-02-23,60.889982811256,10258215,1,1,NVDA,0.0
2018-02-26,61.0509167714371,11145830,1,1,NVDA,0.0
2018-02-27,60.9221696032922,11323269,0,1,NVDA,0.0
2018-02-28,59.9169513289308,12950470,0,0,NVDA,0.0
2018-03-01,57.4930382978968,26002972,0,1,NVDA,0.0
2018-03-02,58.5651060634103,22835685,1,1,NVDA,0.0
2018-03-05,58.3447503333163,15519413,0,1,NVDA,0.0
2018-03-06,59.9565658422062,15920243,1,0,NVDA,0.0
2018-03-07,59.8773368156555,14530226,0,1,NVDA,0.0
2018-03-08,59.7139269483948,10163665,0,0,NVDA,0.0
2018-03-09,60.7414283864736,12580234,1,0,NVDA,0.0
2018-03-12,61.8382552227842,15056073,1,0,NVDA,0.0
2018-03-13,61.330694271444,15408000,0,0,NVDA,0.0
2018-03-14,61.585712700654,12573947,1,0,NVDA,0.0
2018-03-15,61.7342671254364,9992834,1,0,NVDA,0.0
2018-03-16,62.0165205325231,9634107,1,0,NVDA,0.0
2018-03-19,59.6693606209601,17472128,0,0,NVDA,0.0
2018-03-20,61.7936888953494,13725505,1,0,NVDA,0.0
2018-03-21,61.5411463732192,10841782,0,0,NVDA,0.0
2018-03-22,59.8798127227352,13663927,0,0,NVDA,0.0
2018-03-23,57.6812072359546,18225390,0,0,NVDA,0.0
2018-03-26,60.5309762846984,15130542,1,0,NVDA,0.0
2018-03-27,55.8366564615722,34462113,0,0,NVDA,0.0
2018-03-28,54.8042032093341,23647648,0,1,NVDA,0.0
2018-03-29,57.3395320589549,22915692,1,1,NVDA,0.0
2018-04-02,54.7299259969428,23052315,0,0,NVDA,0.0
2018-04-03,55.7945660412172,16685759,1,1,NVDA,0.0
2018-04-04,56.0149217713112,19729161,1,0,NVDA,0.0
2018-04-05,54.8116309305732,17530973,0,0,NVDA,0.0
2018-04-06,53.0463091827415,16574720,0,0,NVDA,0.0
2018-04-09,53.3335144039876,12488120,1,1,NVDA,0.0
2018-04-10,56.4283982536224,19118807,1,1,NVDA,0.0
2018-04-11,56.0149217713112,11506057,0,0,NVDA,0.0
2018-04-12,58.084780089947,14847950,1,1,NVDA,0.0
2018-04-13,57.3172488952376,12575892,0,0,NVDA,0.0
2018-04-16,57.3147729881579,8769776,0,1,NVDA,0.0
2018-04-17,58.8126967713811,11180638,1,1,NVDA,0.0
2018-04-18,58.5230156430553,9784058,0,1,NVDA,0.0
2018-04-19,56.7081757536294,11799933,0,1,NVDA,0.0
2018-04-20,56.6264708199991,9654966,0,1,NVDA,0.0
2018-04-23,55.4306077005002,10687723,0,1,NVDA,0.0
2018-04-24,54.7670646031384,10364894,0,1,NVDA,0.0
2018-04-25,53.6430027889511,14712343,0,1,NVDA,0.0
2018-04-26,55.762379249181,9395574,1,1,NVDA,0.0
2018-04-27,56.0372049350286,10021245,1,1,NVDA,0.0
2018-04-30,55.6831502226304,8196067,0,1,NVDA,0.0
2018-05-01,56.2377534084849,6344727,1,1,NVDA,0.0
2018-05-02,56.0322531208692,6706185,0,1,NVDA,0.0
2018-05-03,57.686159050114,11078640,1,1,NVDA,0.0
2018-05-04,59.1890346474967,10016538,1,1,NVDA,0.0
2018-05-07,61.5708572581757,17190378,1,1,NVDA,0.0
2018-05-08,61.9967132758855,12665374,1,1,NVDA,0.0
2018-05-09,63.3287512847683,14918980,1,0,NVDA,0.0
2018-05-10,64.4057708644412,24852029,1,0,NVDA,0.0
2018-05-11,63.0192628998048,30361406,0,0,NVDA,0.0
2018-05-14,63.2247631874206,13078477,1,1,NVDA,0.0
2018-05-15,60.7983742493069,24088210,0,1,NVDA,0.0
2018-05-16,60.9097900678937,13845706,1,1,NVDA,0.0
2018-05-17,61.330694271444,12994605,1,1,NVDA,0.0
2018-05-18,60.8924587183358,12092942,0,1,NVDA,0.0
2018-05-21,60.4715545147854,16015620,0,1,NVDA,0.0
2018-05-22,60.0902648245104,12956637,0,1,NVDA,0.0
2018-05-23,61.3257424572846,11073926,1,1,NVDA,0.0
2018-05-24,61.3629035680893,10934295,1,1,NVDA,0.0
2018-05-25,61.756811342619,7302782,1,1,NVDA,0.0
2018-05-29,61.5858702329175,8817083,0,1,NVDA,0.0
2018-05-30,62.6759294831883,9774864,1,1,NVDA,0.0
2018-05-31,62.47773689223,12346709,0,1,NVDA,0.0
2018-06-01,63.8229691033597,10549248,1,1,NVDA,0.0
2018-06-04,65.6141346441457,16050641,1,0,NVDA,0.0
2018-06-05,65.6686376066593,9792801,1,0,NVDA,0.0
2018-06-06,65.6884568657551,9283856,1,0,NVDA,0.0
2018-06-07,65.1310402036848,9236216,0,0,NVDA,0.0
2018-06-08,64.9774409456921,9011443,0,0,NVDA,0.0
2018-06-11,64.5661913194535,6634253,0,0,NVDA,0.0
2018-06-12,65.0517631673014,7978985,1,0,NVDA,0.0
2018-06-13,65.0071698343358,8455159,0,0,NVDA,0.0
2018-06-14,66.1244805658635,10750411,1,0,NVDA,0.0
2018-06-15,65.7157083470119,10806488,0,0,NVDA,0.0
2018-06-18,65.6735924214332,8906674,0,0,NVDA,0.0
2018-06-19,64.4547079870394,14873324,0,0,NVDA,0.0
2018-06-20,64.984873167853,9244494,1,0,NVDA,0.0
2018-06-21,63.6966213266238,8987906,0,0,NVDA,0.0
2018-06-22,62.1705383762446,10853954,0,0,NVDA,0.0
2018-06-25,59.2397654374481,16645431,0,0,NVDA,0.0
2018-06-26,59.9507813575111,11972137,1,1,NVDA,0.0
2018-06-27,58.3974469258751,11347303,0,1,NVDA,0.0
2018-06-28,59.6708343227825,8450297,1,1,NVDA,0.0
2018-06-29,58.6897809975387,9807477,0,1,NVDA,0.0
2018-07-02,60.0127165421856,8939348,1,1,NVDA,0.0
2018-07-03,58.6749165532168,5568325,0,1,NVDA,0.0
2018-07-05,60.1341095041476,7655448,1,1,NVDA,0.0
2018-07-06,61.2737169021581,7408822,1,1,NVDA,0.0
2018-07-09,61.7493791204581,7597022,1,1,NVDA,0.0
2018-07-10,62.7403420752498,9000390,1,1,NVDA,0.0
2018-07-11,61.3232650498976,9187660,0,0,NVDA,0.0
2018-07-12,62.23990578308,8637673,1,0,NVDA,0.0
2018-07-13,61.7667209721669,6179078,0,0,NVDA,0.0
2018-07-16,61.4892513448253,4925926,0,1,NVDA,0.0
2018-07-17,62.8493480002769,9053395,1,1,NVDA,0.0
2018-07-18,62.356343930268,6941041,0,1,NVDA,0.0
2018-07-19,62.4380983740383,5893783,1,1,NVDA,0.0
2018-07-20,62.1556739319227,5562161,0,1,NVDA,0.0
2018-07-23,61.7890176386497,7539621,0,1,NVDA,0.0
2018-07-24,61.6155991215612,8865545,0,1,NVDA,0.0
2018-07-25,62.3984598558466,8004551,1,1,NVDA,0.0
2018-07-26,63.1342498497795,8128128,1,1,NVDA,0.0
2018-07-27,62.4356209666513,7385535,0,1,NVDA,0.0
2018-07-30,60.4809465383247,8508539,0,1,NVDA,0.0
2018-07-31,60.6617972775742,7099696,1,1,NVDA,0.0
2018-08-01,61.0606598668778,7088889,1,1,NVDA,0.0
2018-08-02,62.0887839324742,6741689,1,1,NVDA,0.0
2018-08-03,62.4554402257472,5357202,1,1,NVDA,0.0
2018-08-06,62.9335798514342,5187665,1,1,NVDA,0.0
2018-08-07,63.6569828084321,6453260,1,1,NVDA,0.0
2018-08-08,64.0211616943181,6552462,1,1,NVDA,0.0
2018-08-09,63.5355898464701,5106962,0,1,NVDA,0.0
2018-08-10,63.1218628128446,6415668,0,1,NVDA,0.0
2018-08-13,63.4513579953128,9380158,1,1,NVDA,0.0
2018-08-14,64.7668613177988,11655486,1,1,NVDA,0.0
2018-08-15,64.1846705818587,14778394,0,1,NVDA,0.0
2018-08-16,63.7783757703941,20031476,0,1,NVDA,0.0
2018-08-17,60.6518876480263,28579694,0,1,NVDA,0.0
2018-08-20,61.400064678894,21359655,1,1,NVDA,0.0
2018-08-21,62.7576839269586,16849710,1,1,NVDA,0.0
2018-08-22,65.1112209445889,18746422,1,1,NVDA,0.0
2018-08-23,66.1071387141546,18017114,1,1,NVDA,0.0
2018-08-24,67.4399838883494,13287762,1,1,NVDA,0.0
2018-08-27,68.3516698067578,12644437,1,1,NVDA,0.0
2018-08-28,67.975103883937,11884595,0,0,NVDA,0.0
2018-08-29,69.0304794307901,10502741,1,0,NVDA,0.0
2018-08-30,68.8619249907279,8665230,0,0,NVDA,0.0
2018-08-31,69.5733238774612,7664750,1,0,NVDA,0.0
2018-09-04,70.3219038906789,9793027,1,0,NVDA,0.0
2018-09-05,69.0131282384308,9828919,0,0,NVDA,0.0
2018-09-06,67.6002454320266,8069889,0,0,NVDA,0.0
2018-09-07,67.3870736401831,7385468,0,0,NVDA,0.0
2018-09-10,68.0984725269165,5503457,1,0,NVDA,0.0
2018-09-11,67.6200753661516,6077818,0,1,NVDA,0.0
2018-09-12,66.4798541539657,10477259,0,1,NVDA,0.0
2018-09-13,67.2581790683708,7638387,1,1,NVDA,0.0
2018-09-14,68.5198586270721,9673380,1,1,NVDA,0.0
2018-09-17,67.9001731856668,5138189,0,1,NVDA,0.0
2018-09-18,67.178859331871,7488023,0,0,NVDA,0.0
2018-09-19,67.4168185413706,5621465,1,0,NVDA,0.0
2018-09-20,66.0039357349664,10764569,0,0,NVDA,0.0
2018-09-21,65.3024518152956,10878157,0,0,NVDA,0.0
2018-09-24,65.8601687125604,7347826,1,0,NVDA,0.0
2018-09-25,66.5319077310438,7009746,1,0,NVDA,0.0
2018-09-26,66.1625752079662,6713688,0,0,NVDA,0.0
2018-09-27,66.281554812716,5360717,1,0,NVDA,0.0
2018-09-28,69.6576010974923,17734914,1,0,NVDA,0.0
2018-10-01,71.7248717300206,15551453,1,0,NVDA,0.0
2018-10-02,71.0109941015216,9599118,0,0,NVDA,0.0
2018-10-03,71.0729626456622,8013769,1,0,NVDA,0.0
2018-10-04,69.2287787720398,9780489,0,0,NVDA,0.0
2018-10-05,66.8913252870589,10665861,0,0,NVDA,0.0
2018-10-08,65.8775199049197,10215265,0,0,NVDA,0.0
2018-10-09,65.8205088443104,6837493,0,0,NVDA,0.0
2018-10-10,60.900206439552,17123454,0,0,NVDA,0.0
2018-10-11,58.2826551350558,18135929,0,0,NVDA,0.0
2018-10-12,61.1108994896298,15205917,1,0,NVDA,0.0
2018-10-15,58.3446236791963,11244032,0,0,NVDA,0.0
2018-10-16,60.9349088242707,10217795,1,0,NVDA,0.0
2018-10-17,60.2482973551935,8241701,0,0,NVDA,0.0
2018-10-18,59.3733015119292,13100548,0,0,NVDA,0.0
2018-10-19,56.8053250427454,15340249,0,0,NVDA,0.0
2018-10-22,57.3134671046978,9221091,1,0,NVDA,0.0
2018-10-23,54.7950654708265,15660945,0,0,NVDA,0.0
2018-10-24,49.4285895482562,22107199,0,0,NVDA,0.0
2018-10-25,51.518168856675,23793040,1,0,NVDA,0.0
2018-10-26,49.1509704705066,16619628,0,0,NVDA,0.0
2018-10-29,46.0104046534643,18950441,0,1,NVDA,0.0
2018-10-30,50.3184578421142,20179768,1,0,NVDA,0.0
2018-10-31,52.2593126445958,18644304,1,0,NVDA,0.0
2018-11-01,54.0638366499682,14163208,1,0,NVDA,0.0
2018-11-02,53.2731180267349,11324002,0,0,NVDA,0.0
2018-11-05,52.4923143705642,9483260,0,0,NVDA,0.0
2018-11-06,52.3163237052051,7475259,0,0,NVDA,0.0
2018-11-07,52.9930202072197,12095301,1,0,NVDA,0.0
2018-11-08,51.059601630035,12783823,0,0,NVDA,0.0
2018-11-09,50.9802818935352,10331049,0,0,NVDA,0.0
2018-11-12,46.9820714255879,15427947,0,0,NVDA,0.0
2018-11-13,49.4038021306,16117775,1,0,NVDA,0.0
2018-11-14,48.8783088762882,13164471,0,0,NVDA,0.0
2018-11-15,50.1672545944113,21017716,1,0,NVDA,0.0
2018-11-16,40.7579508521125,49087977,0,0,NVDA,0.0
2018-11-19,35.8673933485415,42445505,0,0,NVDA,0.0
2018-11-20,36.9530822418837,42300828,1,1,NVDA,0.0
2018-11-21,35.8698720903072,25637350,0,0,NVDA,0.0
2018-11-23,35.9417556015102,10299211,1,1,NVDA,0.0
2018-11-26,37.9371427228354,20370806,1,1,NVDA,0.0
2018-11-27,38.1056971628976,18451506,1,0,NVDA,0.0
2018-11-28,39.6772194423016,20113137,1,0,NVDA,0.0
2018-11-29,39.0451402920682,13729340,0,0,NVDA,0.0
2018-11-30,40.5512663823888,18239114,1,0,NVDA,0.0
2018-12-03,42.1913806257198,22270109,1,0,NVDA,0.0
2018-12-04,38.9831087397485,20302787,0,0,NVDA,0.0
2018-12-06,39.2758976666972,17307741,1,0,NVDA,0.0
2018-12-07,36.6259097516026,17041949,0,0,NVDA,0.0
2018-12-10,37.6804461410363,15736835,1,0,NVDA,0.0
2018-12-11,36.7698229529841,16797832,0,0,NVDA,0.0
2018-12-12,36.9459925615719,16353398,1,0,NVDA,0.0
2018-12-13,36.9435112994791,11784624,0,0,NVDA,0.0
2018-12-14,36.3380833488395,11795531,0,0,NVDA,0.0
2018-12-17,35.6259611282101,16571683,0,0,NVDA,0.0
2018-12-18,36.459665191386,14109251,1,0,NVDA,0.0
2018-12-19,34.367961247168,18634147,0,0,NVDA,0.0
2018-12-20,33.5218508735283,18739697,0,1,NVDA,0.0
2018-12-21,32.149712936218,21593525,0,1,NVDA,0.0
2018-12-24,31.5318786751145,11595978,0,1,NVDA,0.0
2018-12-26,33.0255984549712,17377484,1,1,NVDA,0.0
2018-12-27,32.5467148710637,15926080,0,1,NVDA,0.0
2018-12-28,33.1620678700744,15712319,1,1,NVDA,0.0
2018-12-31,33.1248489386826,11628503,0,1,NVDA,0.0
2019-01-02,33.7997522279202,12718840,1,1,NVDA,0.0
2019-01-03,31.757673525558,17638786,0,1,NVDA,0.0
2019-01-04,33.7923084416419,14640483,1,1,NVDA,0.0
2019-01-07,35.58129841054,17728980,1,1,NVDA,0.0
2019-01-08,34.6954878434157,19650429,0,0,NVDA,0.0
2019-01-09,35.3778349189316,15431475,1,0,NVDA,0.0
2019-01-10,36.0353693735197,13078906,1,0,NVDA,0.0
2019-01-11,36.9286237269224,21869066,1,0,NVDA,0.0
2019-01-14,37.3281069238608,18254249,1,0,NVDA,0.0
2019-01-15,37.186674984572,15425251,0,0,NVDA,0.0
2019-01-16,36.9311049890152,11752592,0,1,NVDA,0.0
2019-01-17,37.6457084717373,12335905,1,1,NVDA,0.0
2019-01-18,38.9384460220784,16283423,1,0,NVDA,0.0
2019-01-22,36.9137361543657,16538776,0,0,NVDA,0.0
2019-01-23,37.0427617831905,14775545,1,0,NVDA,0.0
2019-01-24,39.1642408725218,17724261,1,1,NVDA,0.0
2019-01-25,39.7374124159552,28880547,1,0,NVDA,0.0
2019-01-28,34.2438981425288,62788169,0,0,NVDA,0.0
2019-01-29,32.6534091410534,28848347,0,1,NVDA,0.0
2019-01-30,34.0900598927761,24355739,1,1,NVDA,0.0
2019-01-31,35.6681425837875,21071338,1,1,NVDA,0.0
2019-02-01,35.9113062688804,15626175,1,1,NVDA,0.0
2019-02-04,37.0154679001698,13215018,1,1,NVDA,0.0
2019-02-05,37.2065250813143,13560625,1,1,NVDA,0.0
2019-02-06,37.9633100196138,17561647,1,1,NVDA,0.0
2019-02-07,36.5787657718396,15928000,0,1,NVDA,0.0
2019-02-08,36.7648604287985,11540137,1,1,NVDA,0.0
2019-02-11,36.3380833488395,12379515,0,1,NVDA,0.0
2019-02-12,37.5092390566341,14776513,1,1,NVDA,0.0
2019-02-13,37.9335348745004,15134302,1,1,NVDA,0.0
2019-02-14,38.3429431198099,20681574,1,0,NVDA,0.0
2019-02-15,39.0401777678826,37918734,1,0,NVDA,0.0
2019-02-19,38.8664894213876,13797316,0,0,NVDA,0.0
