Date,adjusted_close,volume,direction,direction2,Symbol,volatility
2014-11-26,41.5679196838643,27164877,0,0,MSFT,0.014441588554034015
2014-11-28,41.6201516248283,21534426,0,0,MSFT,0.01406538164177629
2014-12-01,42.3252828278425,31191575,1,0,MSFT,0.014121838436411849
2014-12-02,42.1859976519385,25773478,1,0,MSFT,0.014166336352247302
2014-12-03,41.8551953591664,23534752,0,0,MSFT,0.01420600298530413
2014-12-04,42.5167999447106,30345132,1,0,MSFT,0.014174411815982448
2014-12-05,42.1511763579625,27313449,1,0,MSFT,0.014041160532708126
2014-12-08,41.5200404046473,26663107,1,0,MSFT,0.014911094812430128
2014-12-09,41.4286345079602,24330506,1,0,MSFT,0.014665730555291398
2014-12-10,40.827967186874,30431788,0,0,MSFT,0.014645334559297838
2014-12-11,41.0630109212121,29061918,1,0,MSFT,0.02235502959248031
2014-12-12,40.871493804344,34248371,1,0,MSFT,0.02307649476673568
2014-12-15,40.627744746512,29247761,1,1,MSFT,0.022833004416681724
2014-12-16,39.3132408989175,47801392,0,1,MSFT,0.023565948562973033
2014-12-17,39.8181496615697,34970865,0,1,MSFT,0.022681157127400157
2014-12-18,41.3676972435022,40105550,0,1,MSFT,0.022752956094390882
2014-12-19,41.4895717724183,64551182,0,1,MSFT,0.022737671823305036
2014-12-22,41.7681421242264,26565984,0,1,MSFT,0.022857406330723817
2014-12-23,42.1772923284445,23656529,1,1,MSFT,0.022861634799444898
2014-12-24,41.9074273001304,11442790,1,1,MSFT,0.022866265722897242
2014-12-26,41.6810888892863,13197817,1,1,MSFT,0.0229111553287458
2014-12-29,41.3067599790442,14439518,1,1,MSFT,0.022889197765387177
2014-12-30,40.9324310688021,16384692,1,1,MSFT,0.02311095784757566
2014-12-31,40.4362276296439,21552450,0,1,MSFT,0.02335688669351028
2015-01-02,40.706092657958,27913852,1,1,MSFT,0.023318293602474807
2015-01-05,40.3274110859689,39673865,1,1,MSFT,0.023188667638511688
2015-01-06,39.7398017501237,36447854,0,1,MSFT,0.02304170540016795
2015-01-07,40.2447105127758,29114061,0,0,MSFT,0.022372399727883362
2015-01-08,41.4286345079602,29645202,1,1,MSFT,0.02240061635232099
2015-01-09,41.0804215682001,23715642,1,1,MSFT,0.0223089275336049
2015-01-12,40.5668074820539,23651887,1,1,MSFT,0.022297790179691
2015-01-13,40.3535270564509,35270601,1,1,MSFT,0.022259489435273134
2015-01-14,40.0053141166907,29719580,1,1,MSFT,0.022200959743560195
2015-01-15,39.5918112507256,32750779,0,1,MSFT,0.02195739957933355
2015-01-16,40.2534158362698,35695289,0,1,MSFT,0.022053192871651906
2015-01-20,40.3839956886799,36161860,1,1,MSFT,0.022007971073596314
2015-01-21,39.9748454844617,39081143,0,1,MSFT,0.02137142413447296
2015-01-22,41.0281896272361,35898035,0,1,MSFT,0.021527580647750184
2015-01-23,41.0717162447061,26211594,1,0,MSFT,0.0216956820671376
2015-01-26,40.9237257453081,42525530,1,1,MSFT,0.013976398375562945
2015-01-27,37.1369100254168,169163953,1,1,MSFT,0.012390240341575187
2015-01-28,35.8572274717983,84507078,0,1,MSFT,0.01259331728953654
2015-01-29,36.5710639983066,63585273,1,1,MSFT,0.010468066560113261
2015-01-30,35.1695069157721,78004944,0,1,MSFT,0.00973985880926173
2015-02-02,35.9355753832443,50352532,0,1,MSFT,0.009658962165331759
2015-02-03,36.2141457350524,52082448,0,1,MSFT,0.010219499822103587
2015-02-04,36.4230734989085,41614812,0,1,MSFT,0.009933062994549538
2015-02-05,36.9540982320427,36548168,1,1,MSFT,0.010248386608381562
2015-02-06,36.9192769380667,34616554,1,1,MSFT,0.010245240954796007
2015-02-09,36.8757503205967,31381061,0,1,MSFT,0.010202591208203757
2015-02-10,37.0846780844527,29670676,1,1,MSFT,0.011921451508039704
2015-02-11,36.8931609675847,38262509,0,1,MSFT,0.011505947543371267
2015-02-12,37.5112389356589,33268831,0,1,MSFT,0.010934040262107819
2015-02-13,38.1902541681911,40264887,0,1,MSFT,0.010929250342288602
2015-02-17,38.2076648151791,33695749,1,1,MSFT,0.010971157097236978
2015-02-18,38.163828577438,27111657,1,1,MSFT,0.010990614465706245
2015-02-19,38.1375268347933,27603420,0,1,MSFT,0.010911795908876037
2015-02-20,38.4487641227554,29721133,0,1,MSFT,0.012452768317521271
2015-02-23,38.7073979254282,32518754,1,1,MSFT,0.012455918153395985
2015-02-24,38.6547944401388,25271747,1,1,MSFT,0.012456412324625413
2015-02-25,38.5671219646565,29759820,0,1,MSFT,0.012456134275424727
2015-02-26,38.62410907372,28957329,1,1,MSFT,0.012524819436830597
2015-02-27,38.4443804989813,33807740,0,1,MSFT,0.01252667447567294
2015-03-02,38.470682241626,31924049,1,1,MSFT,0.012320868607437288
2015-03-03,37.9446473887323,31748648,1,1,MSFT,0.012624624003700893
2015-03-04,37.7473843188971,25748692,0,1,MSFT,0.012623256105522632
2015-03-05,37.7956041804124,23193541,1,1,MSFT,0.01244429439868624
2015-03-06,37.1380606142953,36248785,0,1,MSFT,0.013551670268824926
2015-03-09,37.5676557441585,32107957,1,1,MSFT,0.013117505991658973
2015-03-10,36.8487414452037,39159730,1,1,MSFT,0.013185740945828202
2015-03-11,36.8049052074626,32215314,1,0,MSFT,0.012453622190685132
2015-03-12,35.9632494428327,59992502,0,1,MSFT,0.022476839102597727
2015-03-13,36.2788703545689,58007705,0,0,MSFT,0.022479025146775338
2015-03-16,36.436680810437,35273452,0,0,MSFT,0.02271743950163479
2015-03-17,36.5550386523381,31673448,0,0,MSFT,0.022616806326689984
2015-03-18,37.2608020799705,44194771,1,0,MSFT,0.02268055518428724
2015-03-19,37.0723062576836,33879066,0,0,MSFT,0.022631508520943353
2015-03-20,37.5939574868032,71904529,1,0,MSFT,0.022740581096261342
2015-03-23,37.5720393679326,26246086,0,0,MSFT,0.022960923556069154
2015-03-24,37.6114919818996,25513252,1,1,MSFT,0.022655741246956747
2015-03-25,36.3490083349547,43469907,1,1,MSFT,0.022591683214459854
2015-03-26,36.129827146249,37495627,1,1,MSFT,0.022732814521376144
2015-03-27,35.9194132050915,34401398,1,1,MSFT,0.02284381785297802
2015-03-30,35.9106459575433,35049662,1,1,MSFT,0.02274466841682312
2015-03-31,35.6432449073223,34887219,0,1,MSFT,0.02273262384108382
2015-04-01,35.7002320163858,36865322,1,1,MSFT,0.02273133701213881
2015-04-02,35.323240371812,37487476,0,1,MSFT,0.0224219346263091
2015-04-06,36.4235299391147,39223692,1,1,MSFT,0.022494075272050624
2015-04-07,36.4103790677923,28809375,1,1,MSFT,0.022492284097369808
2015-04-08,36.3139393447618,24753438,0,1,MSFT,0.022502297229915213
2015-04-09,36.3665428300512,25723861,0,1,MSFT,0.022556065079650214
2015-04-10,36.5769567712087,28022002,0,1,MSFT,0.02273205434883829
2015-04-13,36.6120257614016,30276692,1,1,MSFT,0.022786482969494856
2015-04-14,36.5155860383711,24244382,0,1,MSFT,0.02293912547429342
2015-04-15,37.0460045150389,27343581,1,1,MSFT,0.02295147054830788
2015-04-16,36.9627156633307,22509652,1,1,MSFT,0.022938695061774046
2015-04-17,36.4849006719523,42387608,0,0,MSFT,0.022402196504329175
2015-04-20,37.6158756056737,46057733,1,1,MSFT,0.02240644754608512
2015-04-21,37.3791599218716,26013844,0,0,MSFT,0.022410122019696225
2015-04-22,37.6860135860596,25064273,0,0,MSFT,0.022531189262870125
2015-04-23,37.9972508740217,46309530,0,0,MSFT,0.011770857920007937
2015-04-24,41.9688140133691,130933665,0,0,MSFT,0.01182750896649041
2015-04-27,42.1090899741408,59248172,0,0,MSFT,0.010858076135350435
2015-04-28,43.0954053233164,60730778,1,0,MSFT,0.011661019241684048
2015-04-29,43.0121164716083,47804562,1,0,MSFT,0.011592304104421908
2015-04-30,42.6438920745827,64725457,0,0,MSFT,0.011697983581210235
2015-05-01,42.657042945905,38937336,1,0,MSFT,0.011750299162856104
2015-05-04,42.2932021726536,34039485,1,0,MSFT,0.01166635134123493
2015-05-05,41.7320983295669,50369191,1,0,MSFT,0.010532542941787673
2015-05-06,40.5748216532008,52433020,0,0,MSFT,0.010825301577927762
2015-05-07,40.9430460502264,32971654,0,0,MSFT,0.01024889580706409
2015-05-08,41.8636070427904,35364911,1,0,MSFT,0.010182723306924754
2015-05-11,41.5304516359577,24609416,1,0,MSFT,0.010248446983892955
2015-05-12,41.5129171408612,29928264,0,0,MSFT,0.010212625916407531
2015-05-13,41.7540164484375,34184613,0,0,MSFT,0.009142951770932264
2015-05-14,42.7140300549685,32980892,1,0,MSFT,0.009138428309672451
2015-05-15,42.3414220341688,28642694,1,0,MSFT,0.009672028768459389
2015-05-18,42.0915554790443,24136502,1,0,MSFT,0.009682904340333394
2015-05-19,41.9863485084656,28574813,0,0,MSFT,0.009818905442874247
2015-05-20,41.9863485084656,25047919,1,0,MSFT,0.009819494874078684
2015-05-21,41.8451586017536,22410698,1,0,MSFT,0.009684205983649764
2015-05-22,41.3862914049398,25720583,1,0,MSFT,0.00964251761149458
2015-05-26,41.1127359606854,29581860,0,0,MSFT,0.008553428921550272
2015-05-27,42.012821615974,27335639,1,0,MSFT,0.00870094882495302
2015-05-28,41.8716317092621,19283666,1,0,MSFT,0.008509918162238629
2015-05-29,41.3509939282618,36519594,0,0,MSFT,0.009302582174335165
2015-06-01,41.6774955875332,28837332,1,0,MSFT,0.00926133722120376
2015-06-02,41.4039401432788,21498326,1,0,MSFT,0.009289068012532304
2015-06-03,41.3421695590923,28002154,1,0,MSFT,0.009816862548871102
2015-06-04,40.909775469787,27745512,1,0,MSFT,0.009773898820404268
2015-06-05,40.715639348058,25438086,1,1,MSFT,0.009670970180641503
2015-06-08,40.3538402121087,22121634,1,1,MSFT,0.009733467766899862
2015-06-09,40.2832452587527,24406057,0,1,MSFT,0.011279772545500458
2015-06-10,41.1303846990244,28417405,1,1,MSFT,0.011518983719231707
2015-06-11,40.9803704231429,27347758,1,1,MSFT,0.011386571174074966
2015-06-12,40.5656250721766,23930972,1,1,MSFT,0.011460556227940129
2015-06-15,40.1288187982865,33254517,0,1,MSFT,0.01136450868733158
2015-06-16,40.4420839038036,27070306,0,1,MSFT,0.011998548788496604
2015-06-17,40.5656250721766,28704061,0,0,MSFT,0.011851160251001044
2015-06-18,41.2274527598888,32658343,1,1,MSFT,0.011604193757286003
2015-06-19,40.68034187138,63837036,0,1,MSFT,0.01160131966200746
2015-06-22,40.7950586705835,20318055,1,1,MSFT,0.011830004001598102
2015-06-23,40.5126788571596,25896473,1,1,MSFT,0.011750761113800945
2015-06-24,40.2700087049984,34890901,0,1,MSFT,0.012399571351085163
2015-06-25,40.2832452587527,20615995,1,1,MSFT,0.012275938895032175
2015-06-26,39.9390948611423,49835287,1,1,MSFT,0.011788935411056427
2015-06-29,39.1537260050571,34081746,1,1,MSFT,0.012377676711981573
2015-06-30,38.9595898833282,35945384,0,1,MSFT,0.012383753696791212
2015-07-01,39.2199087738283,28343907,1,1,MSFT,0.012378323016648523
2015-07-02,39.1801991125656,21752013,1,1,MSFT,0.012392202927208903
2015-07-06,39.1713747433961,23033961,1,1,MSFT,0.012396843998867712
2015-07-07,39.0919554208706,36435827,1,1,MSFT,0.012389181400964866
2015-07-08,39.0390092058536,39785901,0,1,MSFT,0.012726666494720566
2015-07-09,39.2860915425996,32424672,0,1,MSFT,0.01335949777188229
2015-07-10,39.365510865125,25465757,0,1,MSFT,0.016530767127381187
2015-07-13,40.1861771978882,28178329,0,1,MSFT,0.01743687492035824
2015-07-14,40.2567721512442,22880260,0,1,MSFT,0.01804194780726014
2015-07-15,40.3803133196171,26629615,0,1,MSFT,0.020633531561513967
2015-07-16,41.1745065448719,26271673,1,0,MSFT,0.02136981425623781
2015-07-17,41.1392090681939,29467107,0,0,MSFT,0.021320802848170967
2015-07-20,41.4039401432788,30631905,0,0,MSFT,0.0212856299708096
2015-07-21,41.7216174333807,42781899,1,1,MSFT,0.021415206421006975
2015-07-22,40.1861771978882,59152427,0,1,MSFT,0.022437078299218538
2015-07-23,40.6891662405495,33934010,1,1,MSFT,0.022450812977685017
2015-07-24,40.5391519646681,32333244,1,1,MSFT,0.022626982216397213
2015-07-27,40.0185141836678,39701420,1,1,MSFT,0.02335555323788627
2015-07-28,40.0096898144983,34328948,0,0,MSFT,0.023212333334277073
2015-07-29,40.8480048856005,40945864,0,0,MSFT,0.023086652583891674
2015-07-30,41.3686426666008,39777883,1,1,MSFT,0.02311594178850763
2015-07-31,41.2098040215498,31201480,0,0,MSFT,0.023147536778657163
2015-08-03,41.3068720824143,24125886,0,0,MSFT,0.02334216562539824
2015-08-04,41.9510510317876,33403916,0,0,MSFT,0.02340036902240068
2015-08-05,41.9863485084656,26739584,1,0,MSFT,0.02314580104039839
2015-08-06,41.1392090681939,27368000,0,0,MSFT,0.023316731693982223
2015-08-07,41.2451014982278,19163038,0,0,MSFT,0.023359522235621075
2015-08-10,41.7657392792281,23079870,1,0,MSFT,0.023132575218292345
2015-08-11,40.9538973156344,29237402,0,0,MSFT,0.02307708555878342
2015-08-12,41.2451014982278,30198532,1,0,MSFT,0.02308048442554803
2015-08-13,41.2362771290583,22627241,0,0,MSFT,0.02304261803518308
2015-08-14,41.4745350966347,21473402,0,0,MSFT,0.02310046303506108
2015-08-17,41.7569149100586,21099746,0,0,MSFT,0.02307898084495784
2015-08-18,41.9863485084656,23574104,1,0,MSFT,0.023260030467066338
2015-08-19,41.4001206680681,31485511,1,0,MSFT,0.023061057873490255
2015-08-20,40.556307867496,36238227,1,1,MSFT,0.02079521675619494
2015-08-21,38.2558077059364,70053084,1,1,MSFT,0.020080679058030796
2015-08-24,37.0211763450993,88753660,1,1,MSFT,0.019087315241558434
2015-08-25,35.9464253043707,70616597,0,1,MSFT,0.016569987164283984
2015-08-26,37.9360470657196,63407996,0,1,MSFT,0.01604339995959171
2015-08-27,38.9930336264362,50943211,0,1,MSFT,0.016142950770712067
2015-08-28,39.0196803464542,28246725,1,1,MSFT,0.016015418679452914
2015-08-31,38.6555085062073,34441662,1,1,MSFT,0.01397894476664112
2015-09-01,37.1455277051836,49688896,0,1,MSFT,0.012603660954130787
2015-09-02,38.513392666111,37671518,0,1,MSFT,0.012629446143097038
2015-09-03,38.6377440261953,28285205,1,1,MSFT,0.011912302944600996
2015-09-04,37.8472246656593,37138775,0,1,MSFT,0.010834299474826689
2015-09-08,38.9841513864302,32469766,1,1,MSFT,0.010039511755445941
2015-09-09,38.2558077059364,33469485,0,1,MSFT,0.010426884211896323
2015-09-10,38.4512169860688,31366630,0,1,MSFT,0.010758465277863246
2015-09-11,38.6199795461833,27132527,1,1,MSFT,0.02051880357145264
2015-09-14,38.2291609859183,23656048,0,1,MSFT,0.020637192717277986
2015-09-15,39.0640915464843,28882206,0,1,MSFT,0.020891048514534237
2015-09-16,39.348323226677,23372162,1,1,MSFT,0.020838863496671994
2015-09-17,39.3039120266469,32768161,1,1,MSFT,0.0206260547334473
2015-09-18,38.6199795461833,63143684,0,1,MSFT,0.020919067962208528
2015-09-21,39.1795606665626,26177224,1,1,MSFT,0.02083142481571339
2015-09-22,38.9930336264362,28085903,1,1,MSFT,0.020861336839448862
2015-09-23,38.9663869064181,17145238,0,1,MSFT,0.020831961005490427
2015-09-24,39.0019158664422,27905607,0,1,MSFT,0.020844908343368815
2015-09-25,39.0285625864603,29384601,1,1,MSFT,0.020413346671311578
2015-09-28,38.4512169860688,27099680,0,1,MSFT,0.020799210213891327
2015-09-29,38.5844505861592,32763557,0,1,MSFT,0.02102225939704004
2015-09-30,39.2595008266168,33172693,0,1,MSFT,0.02103059210978214
2015-10-01,39.6236726668637,28657859,0,1,MSFT,0.020959366606462207
2015-10-02,40.4763677074418,41839035,0,0,MSFT,0.020850511075776294
2015-10-05,41.4178851480802,34369286,0,0,MSFT,0.020979869859712015
2015-10-06,41.5244720281524,27510808,0,0,MSFT,0.021105889186609997
2015-10-07,41.5688832281825,27711492,0,0,MSFT,0.021152472093659745
2015-10-08,42.146228828574,33772709,1,0,MSFT,0.021040966325584866
2015-10-09,41.8442326683692,28600632,1,0,MSFT,0.020994133536735893
2015-10-12,41.746528028303,19769066,1,0,MSFT,0.020968838466730425
2015-10-13,41.6488233882367,19987816,1,0,MSFT,0.02090233587184999
2015-10-14,41.4622963481103,24697766,0,0,MSFT,0.021101246737042383
2015-10-15,41.755410268309,27189370,0,0,MSFT,0.021074829347623725
2015-10-16,42.1995222686101,26450334,0,0,MSFT,0.021075998901832323
2015-10-19,42.2972269086763,29387581,0,0,MSFT,0.02116713366130885
2015-10-20,42.4304605087667,30802235,1,0,MSFT,0.020941612054656236
2015-10-21,41.9241728284234,25264710,0,0,MSFT,0.021269866100810712
2015-10-22,42.6613987489232,56637074,0,0,MSFT,0.012367697198156818
2015-10-23,46.9604029118378,135227059,0,0,MSFT,0.011530841794391705
2015-10-26,48.1861520326689,64633324,1,0,MSFT,0.011326698077728174
2015-10-27,47.6887465923316,50999907,0,0,MSFT,0.011675306721286308
2015-10-28,47.9463315525063,47000753,1,0,MSFT,0.011458998364393473
2015-10-29,47.3956326721329,30202078,1,0,MSFT,0.011931043018585302
2015-10-30,46.7561113916993,46619761,0,0,MSFT,0.01228092571051394
2015-11-02,47.2890457920606,30284982,0,0,MSFT,0.011923075568692708
2015-11-03,48.0973296326086,36596931,0,0,MSFT,0.012256387939730993
2015-11-04,48.3193856327592,37087849,1,0,MSFT,0.012364197547599426
2015-11-05,48.3016211527471,31468485,0,0,MSFT,0.013346590739428267
2015-11-06,48.7812621130723,32851204,1,0,MSFT,0.013295468304888626
2015-11-09,48.1062118726147,32513067,1,0,MSFT,0.013162442764223032
2015-11-10,47.5288662722232,55283697,0,0,MSFT,0.013223339237604333
2015-11-11,47.6532176323075,36516260,1,0,MSFT,0.013167505771799568
2015-11-12,47.3601037121088,35361095,1,0,MSFT,0.013018308698646898
2015-11-13,46.9337561918198,36848175,0,0,MSFT,0.012802046864569865
2015-11-16,47.7553633923768,32165198,1,0,MSFT,0.012715833637571483
2015-11-17,47.3689859521148,31546754,0,0,MSFT,0.01277642574511234
2015-11-18,48.1559353128447,29710030,0,0,MSFT,0.013006034164609628
2015-11-19,48.2364187701921,28149228,0,0,MSFT,0.013005268654470607
2015-11-20,48.4599839294903,37147608,0,0,MSFT,0.013450261933656683
2015-11-23,48.4599839294903,28235918,0,0,MSFT,0.014867989642529387
2015-11-24,48.5136395677219,24600043,1,0,MSFT,0.014786330220277675
2015-11-25,48.0128536108938,21005147,0,0,MSFT,0.014753243784745358
2015-11-27,48.2274761638201,9009132,0,0,MSFT,0.014783774180849881
2015-11-30,48.6030656314412,56241417,0,0,MSFT,0.014892746295207156
2015-12-01,49.3810723857992,39952779,1,0,MSFT,0.01590913638986653
2015-12-02,49.3721297794272,47274879,1,0,MSFT,0.01715065520487778
2015-12-03,48.4689265358623,38627835,0,0,MSFT,0.015968136712748295
2015-12-04,49.9981122254623,43963662,1,0,MSFT,0.016031034189804252
2015-12-07,49.908686161743,30709765,1,0,MSFT,0.016031239193976525
2015-12-08,49.8908009489992,32878026,1,0,MSFT,0.017394195867994677
2015-12-09,49.1664498328728,36373209,0,0,MSFT,0.01740335627277793
2015-12-10,49.4257854176588,31775826,1,0,MSFT,0.017070424647302823
2015-12-11,48.3437300466552,39549497,0,0,MSFT,0.016866910897395452
2015-12-14,49.3095315348237,47006491,0,0,MSFT,0.017200458132282843
2015-12-15,49.3631871730553,39842998,0,0,MSFT,0.020164205889804596
2015-12-16,50.1948495656448,37503300,1,0,MSFT,0.020155266555801823
2015-12-17,49.8103174916518,41280907,1,0,MSFT,0.02030827603690346
2015-12-18,48.4063282912587,84684164,0,0,MSFT,0.02032977384348804
2015-12-21,49.0323107372939,37246325,0,0,MSFT,0.020224346974421423
2015-12-22,49.4973262686342,28322241,0,0,MSFT,0.021012630678770714
2015-12-23,49.917628768115,27279832,1,0,MSFT,0.02111598717661789
2015-12-24,49.783489672536,9570002,0,0,MSFT,0.021050649142314568
2015-12-28,50.0338826509501,22458293,0,0,MSFT,0.021005079635701897
2015-12-29,50.5704390332659,27731403,1,0,MSFT,0.02101659905222098
2015-12-30,50.3558164803396,21704505,1,0,MSFT,0.02123595168929207
2015-12-31,49.6135801514693,27334061,1,0,MSFT,0.021524354406680546
2016-01-04,49.0054829181781,53777963,0,0,MSFT,0.022096982991552806
2016-01-05,49.2290480774763,34079674,1,1,MSFT,0.021874146206307413
2016-01-06,48.3347874402833,39518863,1,1,MSFT,0.020951596180532238
2016-01-07,46.6535774423604,56564852,0,1,MSFT,0.021144461322906767
2016-01-08,46.7966591443113,48753969,1,1,MSFT,0.021779364760296745
2016-01-11,46.7698313251955,36943756,0,1,MSFT,0.02171911204073049
2016-01-12,47.1990764310482,36095539,1,1,MSFT,0.021503505474080135
2016-01-13,46.1796193046481,66883571,0,1,MSFT,0.02103940949647025
2016-01-14,47.4941824413219,52381918,1,1,MSFT,0.019759323201135468
2016-01-15,45.5983498904726,71820697,1,1,MSFT,0.020575457231569342
2016-01-19,45.2138178164796,43564538,0,1,MSFT,0.02059190322622709
2016-01-20,45.419497763034,63272993,1,1,MSFT,0.020683771354183266
2016-01-21,45.1422769655042,40191157,0,1,MSFT,0.019688280077780854
2016-01-22,46.7608887188236,37555789,1,1,MSFT,0.01993181317344901
2016-01-25,46.3137584002271,34707717,0,1,MSFT,0.020012667121925197
2016-01-26,46.6535774423604,28900820,1,1,MSFT,0.02012666426649888
2016-01-27,45.804029837027,36775194,0,1,MSFT,0.02014289030094462
2016-01-28,46.5507374690832,62513789,0,1,MSFT,0.01735376986546877
2016-01-29,49.2648185029641,83611686,1,1,MSFT,0.017322969325089983
2016-02-01,48.9249994608307,44208542,1,1,MSFT,0.016380638445619006
2016-02-02,47.3958137712306,56313753,1,1,MSFT,0.01624671944279801
2016-02-03,46.6446348359885,57559814,1,1,MSFT,0.01623504408105757
