Date,adjusted_close,volume,direction,direction2,Symbol,volatility
2015-04-10,143.5,1047561,1,1,BRK-B,0.00643956458467583
2015-04-13,143.46,763889,1,1,BRK-B,0.007662586767293965
2015-04-14,142.75,2929734,1,1,BRK-B,0.009189796530588112
2015-04-15,142.71,2620707,1,1,BRK-B,0.009685010911377166
2015-04-16,142.1,2693075,1,1,BRK-B,0.009355048955951266
2015-04-17,140.7,4613459,0,1,BRK-B,0.009408287883159531
2015-04-20,142.09,2669747,1,1,BRK-B,0.010295874348154608
2015-04-21,141.14,3008180,0,1,BRK-B,0.011355074835214035
2015-04-22,141.99,2629420,0,1,BRK-B,0.011771123853611194
2015-04-23,142.43,2631172,1,1,BRK-B,0.011806922986563145
2015-04-24,142.09,2255676,1,1,BRK-B,0.011788298998350223
2015-04-27,141.09,3210536,0,1,BRK-B,0.011678402214155089
2015-04-28,142.52,2564705,1,1,BRK-B,0.011674123031404283
2015-04-29,142.41,3126943,1,1,BRK-B,0.011301536956998127
2015-04-30,141.21,3554638,0,1,BRK-B,0.010846469724301071
2015-05-01,143.36,2797857,0,0,BRK-B,0.009592012982555954
2015-05-04,146.15,4224305,1,0,BRK-B,0.009203790394300705
2015-05-05,144.56,2992904,1,0,BRK-B,0.009270079866749818
2015-05-06,143.78,3320503,0,0,BRK-B,0.009046381858176829
2015-05-07,145.31,3314764,0,0,BRK-B,0.006759758733910158
2015-05-08,148.31,5277804,1,0,BRK-B,0.006437881730301841
2015-05-11,146.17,3815599,1,0,BRK-B,0.006103988115641588
2015-05-12,144.79,2822260,1,0,BRK-B,0.006063332394230528
2015-05-13,144.26,2622401,0,0,BRK-B,0.005183447776548063
2015-05-14,145.78,2326428,1,0,BRK-B,0.0059918681783747854
2015-05-15,145.26,2423977,0,0,BRK-B,0.005755649886735253
2015-05-18,145.83,2267248,0,0,BRK-B,0.005521012137176316
2015-05-19,146.54,2636789,1,0,BRK-B,0.005649656131792203
2015-05-20,145.94,2239939,1,0,BRK-B,0.006493702777733873
2015-05-21,145.27,2293904,1,1,BRK-B,0.006637355914368291
2015-05-22,144.6,2188535,1,1,BRK-B,0.0066908947959557945
2015-05-26,143.63,3298032,0,0,BRK-B,0.006173962838757878
2015-05-27,144.75,2275429,1,1,BRK-B,0.006283347079342541
2015-05-28,144.74,2299957,1,1,BRK-B,0.005766327020715762
2015-05-29,143.0,3641065,0,1,BRK-B,0.007997259255123079
2015-06-01,143.35,2579382,1,1,BRK-B,0.008576686489876112
2015-06-02,143.03,2738023,0,1,BRK-B,0.00866939029000993
2015-06-03,143.19,2288341,1,1,BRK-B,0.007976381681604836
2015-06-04,141.37,3369060,1,1,BRK-B,0.008246279755073955
2015-06-05,140.76,3343896,1,1,BRK-B,0.00798423060086108
2015-06-08,139.52,2998646,0,1,BRK-B,0.008007360550137226
2015-06-09,139.63,2612820,0,1,BRK-B,0.009730260616317833
2015-06-10,140.86,3157573,0,1,BRK-B,0.00957943083030757
2015-06-11,141.36,2435970,1,1,BRK-B,0.010079815614055678
2015-06-12,140.29,2768443,1,1,BRK-B,0.009981679925238546
2015-06-15,139.4,2859510,0,1,BRK-B,0.009955238577279306
2015-06-16,139.71,2370509,0,1,BRK-B,0.010506288935785446
2015-06-17,139.97,2280208,0,1,BRK-B,0.009061394049315422
2015-06-18,142.67,4583741,1,1,BRK-B,0.009286135104851994
2015-06-19,140.96,6041465,0,1,BRK-B,0.009747424570561769
2015-06-22,141.53,2338309,1,1,BRK-B,0.01032398405723294
2015-06-23,141.33,1975118,1,1,BRK-B,0.01002865201806052
2015-06-24,140.09,2707366,1,1,BRK-B,0.010235253789348496
2015-06-25,139.45,2616211,0,0,BRK-B,0.010424975811135946
2015-06-26,139.78,4480161,1,1,BRK-B,0.007432244842639239
2015-06-29,136.51,6702935,1,1,BRK-B,0.0071517998325737525
2015-06-30,136.11,5160291,0,1,BRK-B,0.007496605001184669
2015-07-01,137.52,3244916,1,1,BRK-B,0.007480144633295624
2015-07-02,137.39,2823740,1,1,BRK-B,0.008026203401341445
2015-07-06,136.89,2962105,0,1,BRK-B,0.008004777583055745
2015-07-07,138.44,4642206,1,1,BRK-B,0.007316324066174265
2015-07-08,136.9,3642257,0,1,BRK-B,0.008206557634715584
2015-07-09,138.25,3574909,0,1,BRK-B,0.007957598028977535
2015-07-10,139.73,3773651,0,1,BRK-B,0.007412632137561145
2015-07-13,141.39,3139820,1,1,BRK-B,0.007386551483188072
2015-07-14,141.12,2415087,0,0,BRK-B,0.00688652142098779
2015-07-15,142.61,2995329,0,0,BRK-B,0.006403025003691747
2015-07-16,143.92,3179564,1,0,BRK-B,0.006626961308766709
2015-07-17,143.88,2983609,0,0,BRK-B,0.006496173162462536
2015-07-20,144.51,2466360,1,0,BRK-B,0.006297475385694926
2015-07-21,143.6,3116070,1,0,BRK-B,0.00630050082194793
2015-07-22,143.52,2577480,1,0,BRK-B,0.005857097375988462
2015-07-23,142.18,2322669,1,0,BRK-B,0.006043737467833944
2015-07-24,141.25,2363234,1,0,BRK-B,0.005956914586882076
2015-07-27,140.72,2903597,0,0,BRK-B,0.003609449581895163
2015-07-28,143.22,3252124,1,0,BRK-B,0.003597842395027943
2015-07-29,142.92,2555807,1,0,BRK-B,0.003986138517085358
2015-07-30,142.85,2018264,1,0,BRK-B,0.00424659053231965
2015-07-31,142.74,3074069,1,0,BRK-B,0.005583537095022215
2015-08-03,142.33,2541524,0,0,BRK-B,0.009139514848751203
2015-08-04,142.68,2618029,0,1,BRK-B,0.011609350144111547
2015-08-05,143.5,2609971,1,1,BRK-B,0.01155079060871264
2015-08-06,143.35,2417545,0,1,BRK-B,0.01692931678048496
2015-08-07,143.55,2418974,1,1,BRK-B,0.019102652514158845
2015-08-10,143.42,4278083,1,1,BRK-B,0.019102005935872694
2015-08-11,142.8,3924395,1,1,BRK-B,0.019211116592734796
2015-08-12,141.6,4953768,0,0,BRK-B,0.020038257735084955
2015-08-13,141.95,3045184,0,0,BRK-B,0.02058075908319138
2015-08-14,142.57,2911177,1,1,BRK-B,0.02060079314476915
2015-08-17,142.32,2788078,1,1,BRK-B,0.020915019980172207
2015-08-18,141.36,3334006,1,1,BRK-B,0.022543839201751705
2015-08-19,140.47,3478167,1,1,BRK-B,0.02264896142829483
2015-08-20,138.39,4050766,1,1,BRK-B,0.021386708723679655
2015-08-21,134.22,9122398,1,1,BRK-B,0.019213603378141257
2015-08-24,129.57,13815283,1,1,BRK-B,0.018764976713284306
2015-08-25,127.74,8228123,0,1,BRK-B,0.015901129180828304
2015-08-26,132.61,7708715,0,1,BRK-B,0.013857024875207742
2015-08-27,136.23,5922851,1,1,BRK-B,0.013957665122482699
2015-08-28,135.74,3897823,1,1,BRK-B,0.0143378252124135
2015-08-31,134.04,5574048,1,1,BRK-B,0.013154005438845474
2015-09-01,130.41,5957343,0,1,BRK-B,0.01297607672340324
2015-09-02,132.22,4080266,1,1,BRK-B,0.012973296504159874
2015-09-03,132.15,3984370,1,1,BRK-B,0.011987280358614214
2015-09-04,129.64,5828641,0,1,BRK-B,0.009736442488525355
2015-09-08,132.9,5729075,1,1,BRK-B,0.008860520729854314
2015-09-09,130.59,4482578,0,1,BRK-B,0.008877660549986227
2015-09-10,130.66,4482333,0,1,BRK-B,0.009439443683428455
2015-09-11,131.37,4181463,1,0,BRK-B,0.00945026943015253
2015-09-14,130.9,4269957,0,0,BRK-B,0.008910982084919725
2015-09-15,132.26,3189598,0,1,BRK-B,0.010514106331527488
2015-09-16,132.58,3041300,1,1,BRK-B,0.010552836681964705
2015-09-17,131.47,4414528,1,1,BRK-B,0.009574350665572608
2015-09-18,129.1,14622750,0,1,BRK-B,0.009069725167439226
2015-09-21,130.98,4804892,1,1,BRK-B,0.00834351722325768
2015-09-22,129.3,4230748,1,1,BRK-B,0.008289047108798879
2015-09-23,129.16,2947768,1,1,BRK-B,0.008764222629529559
2015-09-24,128.83,3705638,0,0,BRK-B,0.009024598571175239
2015-09-25,129.64,3487151,1,1,BRK-B,0.009935483424025936
2015-09-28,128.62,4132171,0,1,BRK-B,0.009960003880548896
2015-09-29,128.81,4071510,0,1,BRK-B,0.009634921686814372
2015-09-30,130.4,4677656,1,1,BRK-B,0.009492439409114223
2015-10-01,129.88,3962399,1,1,BRK-B,0.009808227003439965
2015-10-02,129.83,5182626,0,0,BRK-B,0.011584809275598445
2015-10-05,132.38,3885322,1,1,BRK-B,0.011067525364140183
2015-10-06,131.19,4804742,0,0,BRK-B,0.011107086192048211
2015-10-07,132.68,3435176,0,0,BRK-B,0.011452226931138202
2015-10-08,133.75,2734322,1,0,BRK-B,0.012167968435160003
2015-10-09,133.03,3202062,0,0,BRK-B,0.012239380917512355
2015-10-12,133.4,1973554,1,0,BRK-B,0.012621987898190967
2015-10-13,132.19,2802384,1,0,BRK-B,0.012877283737757737
2015-10-14,131.18,3124998,0,0,BRK-B,0.012160348671376107
2015-10-15,133.8,3273267,0,0,BRK-B,0.012257459962613614
2015-10-16,133.81,3061783,1,0,BRK-B,0.012431781575640509
2015-10-19,133.62,2159188,0,0,BRK-B,0.012445863633857744
2015-10-20,134.16,2118034,1,0,BRK-B,0.013229721820908532
2015-10-21,133.22,2398064,0,0,BRK-B,0.010190801187499484
2015-10-22,137.29,4899194,0,0,BRK-B,0.010132945475863938
2015-10-23,137.78,3172857,1,0,BRK-B,0.010823469493880834
2015-10-26,137.0,2173280,1,0,BRK-B,0.010662189684835155
2015-10-27,135.63,2278331,0,0,BRK-B,0.009578029994035552
2015-10-28,138.16,3244365,1,0,BRK-B,0.00958084578208249
2015-10-29,137.89,2089095,1,0,BRK-B,0.011283602079290507
2015-10-30,136.02,4228212,0,0,BRK-B,0.010179249043232802
2015-11-02,138.4,3259649,1,0,BRK-B,0.010157834322239873
2015-11-03,137.94,2618244,1,0,BRK-B,0.010183738677236267
2015-11-04,137.43,2605778,1,0,BRK-B,0.010091139741072926
2015-11-05,136.57,2461300,1,0,BRK-B,0.010108623561802008
2015-11-06,136.33,3731440,1,1,BRK-B,0.009000162999661646
2015-11-09,134.0,4884115,0,0,BRK-B,0.008944937109085352
2015-11-10,134.73,2932373,0,1,BRK-B,0.010126085468884768
2015-11-11,134.96,2063737,1,1,BRK-B,0.009308090021095602
2015-11-12,132.78,3789761,1,1,BRK-B,0.010691075605570002
2015-11-13,131.96,3589148,0,1,BRK-B,0.012913685473344101
2015-11-16,133.3,2965484,1,1,BRK-B,0.013078706673028738
2015-11-17,133.09,2882117,0,1,BRK-B,0.01222269647097722
2015-11-18,136.22,3771374,0,0,BRK-B,0.012465499659093899
2015-11-19,136.63,2755661,0,1,BRK-B,0.012465499659093899
2015-11-20,136.63,2921332,1,1,BRK-B,0.012636324879197384
2015-11-23,135.99,2469522,1,1,BRK-B,0.013362845780327254
2015-11-24,135.54,2759326,1,1,BRK-B,0.014754611626199498
2015-11-25,135.13,2137439,1,1,BRK-B,0.01483918084265
2015-11-27,134.63,1243111,1,0,BRK-B,0.015324291124590597
2015-11-30,134.09,5087314,0,0,BRK-B,0.016766815977645358
2015-12-01,136.43,3797602,1,0,BRK-B,0.017266042185791784
2015-12-02,135.27,3710682,1,1,BRK-B,0.017063166929039107
2015-12-03,132.66,4377885,0,0,BRK-B,0.015182761859589241
2015-12-04,136.48,5518238,1,0,BRK-B,0.015110420875006539
2015-12-07,135.6,2794901,1,0,BRK-B,0.014512687215396945
2015-12-08,133.36,4055582,1,1,BRK-B,0.014180420395534573
2015-12-09,131.71,4062855,0,1,BRK-B,0.01434094763713933
2015-12-10,131.71,3463531,1,1,BRK-B,0.014254065363005662
2015-12-11,130.31,5481736,0,1,BRK-B,0.01407509824774343
2015-12-14,132.02,4418030,0,1,BRK-B,0.012628679948775173
2015-12-15,134.88,4703296,0,0,BRK-B,0.01236525707775309
2015-12-16,135.88,4929312,1,1,BRK-B,0.01236741833877417
2015-12-17,133.97,3595941,1,1,BRK-B,0.008974089102548724
2015-12-18,129.53,8760354,0,1,BRK-B,0.008103119612273899
2015-12-21,131.19,4308420,0,1,BRK-B,0.0067752628954507645
2015-12-22,133.14,3713856,0,0,BRK-B,0.007520785297459624
2015-12-23,134.15,3481793,1,1,BRK-B,0.009073275541166565
2015-12-24,133.89,1367520,1,1,BRK-B,0.009586556079930019
2015-12-28,133.12,2382786,0,0,BRK-B,0.010157420054335743
2015-12-29,134.14,3134451,1,0,BRK-B,0.011377150322026741
2015-12-30,133.26,2684297,1,0,BRK-B,0.011680934965286641
2015-12-31,132.04,3405169,1,0,BRK-B,0.01218556621469829
2016-01-04,130.75,6868657,0,1,BRK-B,0.013217691845820684
2016-01-05,131.25,4084410,0,1,BRK-B,0.014064404312949107
2016-01-06,131.33,5218940,1,1,BRK-B,0.013734005080578492
2016-01-07,129.48,7381763,1,1,BRK-B,0.01379733223943753
2016-01-08,128.33,6100979,0,1,BRK-B,0.016112622504908403
2016-01-11,128.36,4352178,0,1,BRK-B,0.016287434099788306
2016-01-12,128.8,4718523,1,1,BRK-B,0.016607450392375354
2016-01-13,126.25,6042403,0,1,BRK-B,0.016134659279127675
2016-01-14,128.07,6125061,1,1,BRK-B,0.01580904254968625
2016-01-15,126.14,8144999,0,1,BRK-B,0.015536276237803603
2016-01-19,127.76,5831542,1,1,BRK-B,0.014136644060477006
2016-01-20,124.83,8024054,0,1,BRK-B,0.01416931954812698
2016-01-21,125.62,3805401,0,1,BRK-B,0.01410430068161824
2016-01-22,127.04,3765532,1,1,BRK-B,0.012992421064494464
2016-01-25,124.13,5251202,0,1,BRK-B,0.013979990079747697
2016-01-26,125.89,3693538,1,1,BRK-B,0.013842606561488422
2016-01-27,125.19,3940737,0,1,BRK-B,0.014117605171553395
2016-01-28,126.01,3513099,0,0,BRK-B,0.011789204173645079
2016-01-29,129.77,6523512,1,0,BRK-B,0.011481698599627723
2016-02-01,128.66,4441272,1,1,BRK-B,0.009099365020334248
2016-02-02,125.7,4336175,0,1,BRK-B,0.00975774694825436
2016-02-03,126.24,6607536,0,1,BRK-B,0.009560603659895027
2016-02-04,127.44,1667282,1,0,BRK-B,0.009371688441941892
2016-02-05,126.56,1938520,0,1,BRK-B,0.009520197999888746
2016-02-08,126.78,6196439,0,0,BRK-B,0.010179583176532607
2016-02-09,127.72,5245520,1,0,BRK-B,0.010373036798387643
2016-02-10,126.58,4730507,1,1,BRK-B,0.009319750837816792
2016-02-11,125.09,6061326,0,0,BRK-B,0.008036747102195447
2016-02-12,128.07,5167566,0,0,BRK-B,0.008067710657678102
2016-02-16,128.56,5911936,0,0,BRK-B,0.00775359017716028
2016-02-17,130.26,4510036,0,0,BRK-B,0.008340439662612404
2016-02-18,130.86,3865737,0,0,BRK-B,0.008432117162023228
2016-02-19,131.05,4093959,0,0,BRK-B,0.008673650360231275
2016-02-22,131.99,3720362,1,0,BRK-B,0.00819982058492493
2016-02-23,130.74,3091436,0,0,BRK-B,0.008801272332642517
2016-02-24,131.03,3633172,0,0,BRK-B,0.0086928084414536
2016-02-25,132.31,3503545,1,0,BRK-B,0.008771913863256212
2016-02-26,131.92,3851152,0,0,BRK-B,0.008923123596916736
2016-02-29,134.17,7729641,0,0,BRK-B,0.007746433027065778
2016-03-01,136.94,6067933,1,0,BRK-B,0.007695907354112959
2016-03-02,136.73,3777732,0,0,BRK-B,0.007706840500088581
2016-03-03,136.84,3936138,0,0,BRK-B,0.008114926337367953
2016-03-04,137.97,4227960,0,0,BRK-B,0.008280550819196396
2016-03-07,138.72,4570976,1,0,BRK-B,0.008212391090846037
2016-03-08,137.8,4091809,0,0,BRK-B,0.007946761248770534
2016-03-09,139.13,3165283,1,0,BRK-B,0.007820393809139193
2016-03-10,138.62,4525023,0,0,BRK-B,0.0070717987684051865
2016-03-11,140.65,4306424,1,0,BRK-B,0.007487142979302237
2016-03-14,139.72,4244179,0,0,BRK-B,0.007617388214564262
2016-03-15,140.4,2838197,1,0,BRK-B,0.00859489068491515
2016-03-16,139.83,3124224,0,0,BRK-B,0.007024651081863499
2016-03-17,142.4,4460866,1,0,BRK-B,0.007196271776035653
2016-03-18,142.16,7611700,1,0,BRK-B,0.007226226129053483
2016-03-21,142.13,2440956,0,0,BRK-B,0.007221571981649566
2016-03-22,142.18,3288062,1,0,BRK-B,0.007342402413538943
2016-03-23,140.96,2646377,1,0,BRK-B,0.007570381849011378
2016-03-24,140.11,3776117,0,0,BRK-B,0.007422868754935849
2016-03-28,141.29,2667262,0,0,BRK-B,0.007415317969782286
2016-03-29,141.9,3346198,0,0,BRK-B,0.007526417751758509
2016-03-30,142.46,3161054,1,0,BRK-B,0.00779178637185023
2016-03-31,141.88,3520156,0,0,BRK-B,0.007082712439378492
2016-04-01,143.79,3985363,1,0,BRK-B,0.007426026548456378
2016-04-04,143.22,3163902,1,0,BRK-B,0.006273154430455377
2016-04-05,141.2,3166509,0,0,BRK-B,0.0062928229614952905
2016-04-06,141.7,2820356,1,1,BRK-B,0.005811791105477841
2016-04-07,140.81,2919052,0,1,BRK-B,0.0057955336787213745
2016-04-08,141.06,2118394,1,1,BRK-B,0.006825427985069558
2016-04-11,140.99,2381069,0,0,BRK-B,0.0067023330861464316
2016-04-12,142.4,2649297,0,0,BRK-B,0.006511012025774836
2016-04-13,144.04,3562676,1,0,BRK-B,0.00768735462098536
2016-04-14,143.72,2486611,1,0,BRK-B,0.007764142280065562
2016-04-15,143.45,3123974,0,0,BRK-B,0.00759449242215015
2016-04-18,144.38,2765458,0,0,BRK-B,0.007085982790091127
2016-04-19,145.95,3656140,0,0,BRK-B,0.007654608735576411
2016-04-20,146.09,2288951,1,0,BRK-B,0.008311053056874351
2016-04-21,144.86,2879732,0,0,BRK-B,0.008595896483553408
2016-04-22,146.11,2692428,0,0,BRK-B,0.00867387526375042
2016-04-25,146.18,2198680,0,0,BRK-B,0.008935610514124122
2016-04-26,147.02,2941801,0,0,BRK-B,0.008892528833897538
2016-04-27,147.6,2990812,1,0,BRK-B,0.008910581284411344
2016-04-28,146.07,2496404,1,0,BRK-B,0.009375976319351213
2016-04-29,145.48,3894568,0,0,BRK-B,0.00874779583008553
2016-05-02,146.89,2774557,1,0,BRK-B,0.00857223987561846
2016-05-03,144.83,3550700,1,0,BRK-B,0.008546831032594177
2016-05-04,144.24,2483156,1,0,BRK-B,0.00968380106596615
2016-05-05,143.88,2438223,0,0,BRK-B,0.009601805845025747
2016-05-06,144.62,2288700,1,1,BRK-B,0.0092420650588905
2016-05-09,142.91,3644603,0,1,BRK-B,0.008489304961624795
2016-05-10,144.78,3130973,1,1,BRK-B,0.009342283174353067
2016-05-11,142.87,2939827,0,1,BRK-B,0.009787019375492402
2016-05-12,143.31,2431325,1,1,BRK-B,0.00907938119424118
2016-05-13,141.4,3232046,0,1,BRK-B,0.009236028354411565
2016-05-16,141.85,2873332,1,1,BRK-B,0.008818994965639575
2016-05-17,140.34,3963921,0,1,BRK-B,0.008610842970407113
2016-05-18,141.47,2917795,1,1,BRK-B,0.008730835848407555
2016-05-19,140.79,2803680,0,1,BRK-B,0.008560022400261963
2016-05-20,141.83,3170945,1,1,BRK-B,0.008583355865916202
2016-05-23,141.48,2052448,0,1,BRK-B,0.007417321141553533
2016-05-24,143.71,3268712,0,0,BRK-B,0.007416469772272395
2016-05-25,144.08,2936391,1,1,BRK-B,0.007355619563555644
2016-05-26,143.05,2741856,0,0,BRK-B,0.008027212713460049
2016-05-27,143.35,2289877,1,1,BRK-B,0.006435136461106339
2016-05-31,140.54,6562630,0,1,BRK-B,0.0060535989349755895
2016-06-01,141.99,3278030,0,1,BRK-B,0.007017913331947767
2016-06-02,142.11,2757262,1,1,BRK-B,0.006675622046362395
2016-06-03,141.14,3153181,0,1,BRK-B,0.0074500397847640796
2016-06-06,141.82,2686954,1,0,BRK-B,0.014183216201160738
2016-06-07,141.41,2729798,0,0,BRK-B,0.014084406945058196
2016-06-08,142.53,2390559,1,0,BRK-B,0.014637304047092068
2016-06-09,142.23,2187297,1,1,BRK-B,0.015081629296842779
2016-06-10,141.76,2579843,1,1,BRK-B,0.01572528271475908
2016-06-13,140.94,2994572,0,1,BRK-B,0.015865367388273644
2016-06-14,141.3,3475950,1,1,BRK-B,0.01616370668474173
2016-06-15,140.45,3218995,0,1,BRK-B,0.01591732811687814
2016-06-16,141.99,3639484,1,1,BRK-B,0.015755788317826838
2016-06-17,140.73,5394069,0,0,BRK-B,0.015985406293199174
2016-06-20,141.67,4038747,0,0,BRK-B,0.015616871069084584
2016-06-21,143.53,3677391,0,0,BRK-B,0.015657033802140157
2016-06-22,143.94,3659672,0,0,BRK-B,0.01535519033833851
2016-06-23,145.98,4488882,1,1,BRK-B,0.00912092502047862
2016-06-24,139.71,12473267,1,1,BRK-B,0.00847236835270352
2016-06-27,138.5,6382423,0,1,BRK-B,0.008088034110478374
2016-06-28,140.28,5312179,0,1,BRK-B,0.007587611101340313
2016-06-29,142.12,4257068,0,0,BRK-B,0.006209507574879178
2016-06-30,144.79,5196420,1,0,BRK-B,0.0069615541612955585
2016-07-01,143.96,2874437,1,0,BRK-B,0.005997921616876016
2016-07-05,142.23,3425734,0,0,BRK-B,0.006109053780597847
2016-07-06,142.51,2804121,1,1,BRK-B,0.005928732689598929
2016-07-07,141.91,2864267,0,0,BRK-B,0.005033071921151315
2016-07-08,143.65,3718126,0,0,BRK-B,0.005025032873491171
2016-07-11,143.93,3194589,0,0,BRK-B,0.004830652644414579
2016-07-12,144.67,3158169,0,0,BRK-B,0.004106115272116158
2016-07-13,145.93,3271425,1,1,BRK-B,0.004197193518351917
2016-07-14,145.73,3322937,0,0,BRK-B,0.004231378802318972
2016-07-15,145.97,3860775,0,0,BRK-B,0.003971619094560525
2016-07-18,146.57,3125282,0,0,BRK-B,0.006502089680517369
2016-07-19,146.92,3543063,1,0,BRK-B,0.0063741022457606145
2016-07-20,146.17,2855304,1,1,BRK-B,0.006037110615792295
2016-07-21,144.35,3961443,0,0,BRK-B,0.006188920500074993
2016-07-22,144.6,3142024,1,0,BRK-B,0.006248676812941931
2016-07-25,144.14,2483906,0,0,BRK-B,0.006271771073208189
2016-07-26,144.34,2465954,1,0,BRK-B,0.006233116441712814
2016-07-27,144.19,2607858,0,0,BRK-B,0.006408183494693017
2016-07-28,144.42,1944634,1,0,BRK-B,0.006983419459304433
2016-07-29,144.27,2589300,1,1,BRK-B,0.006955387608670259
2016-08-01,143.93,2051314,1,1,BRK-B,0.006731660937937701
2016-08-02,143.31,2457043,0,1,BRK-B,0.006857761396127942
2016-08-03,143.63,2217122,1,1,BRK-B,0.006631094236139949
2016-08-04,143.12,1848593,0,1,BRK-B,0.005223389632466282
2016-08-05,145.65,3925956,1,1,BRK-B,0.005188924511658063
2016-08-08,145.56,3516234,0,0,BRK-B,0.004613095693344141
2016-08-09,147.22,3680458,1,0,BRK-B,0.005033584315003517
2016-08-10,146.69,2465151,0,0,BRK-B,0.004956927664598866
2016-08-11,147.74,3272221,1,0,BRK-B,0.004940311916114035
2016-08-12,147.72,2586706,0,0,BRK-B,0.004974589160002638
2016-08-15,147.78,2196013,1,0,BRK-B,0.004764863245094101
2016-08-16,147.24,2121326,0,0,BRK-B,0.003709545166999872
2016-08-17,149.08,3043752,1,0,BRK-B,0.004036206476604548
2016-08-18,148.81,2185389,1,0,BRK-B,0.004036033820373192
2016-08-19,148.75,2641224,1,0,BRK-B,0.007045850952762804
2016-08-22,148.45,1765428,0,0,BRK-B,0.00836006726392951
2016-08-23,148.77,2019281,1,0,BRK-B,0.009710504555423856
2016-08-24,148.41,2269407,0,0,BRK-B,0.009691996411992887
2016-08-25,148.64,2449208,1,0,BRK-B,0.009828990807501919
2016-08-26,147.91,2872802,0,0,BRK-B,0.009752453732938935
2016-08-29,149.3,2726356,0,0,BRK-B,0.009519745648367875
2016-08-30,150.23,2832865,0,0,BRK-B,0.009441077719182893
2016-08-31,150.49,5338727,1,0,BRK-B,0.010101217093474581
2016-09-01,150.35,3020843,0,0,BRK-B,0.010048090393943256
2016-09-02,150.72,2258172,1,0,BRK-B,0.01028903771633493
2016-09-06,150.43,4460028,1,0,BRK-B,0.01028913905597571
2016-09-07,149.58,2437112,0,0,BRK-B,0.010644337863144922
2016-09-08,149.78,2963446,1,1,BRK-B,0.009149913410968873
2016-09-09,146.62,4342691,0,0,BRK-B,0.008186330234122751
2016-09-12,148.97,4323777,1,1,BRK-B,0.007131358366183888
2016-09-13,146.23,5505863,1,1,BRK-B,0.0071909505238109085
2016-09-14,145.78,3097233,0,1,BRK-B,0.006925367038193562
2016-09-15,146.66,3300335,1,1,BRK-B,0.006706478712958219
2016-09-16,145.01,11132539,0,1,BRK-B,0.006690574373089749
2016-09-19,145.24,3028627,1,1,BRK-B,0.006813490086647135
2016-09-20,144.92,2366965,0,1,BRK-B,0.006249820643119713
2016-09-21,146.46,3768915,0,1,BRK-B,0.0065843401850128385
2016-09-22,146.53,2770814,1,1,BRK-B,0.0063398125246990405
2016-09-23,145.0,3697255,1,1,BRK-B,0.0069250648659390495
2016-09-26,144.18,2862032,0,1,BRK-B,0.006805998625022659
2016-09-27,145.34,2934596,1,1,BRK-B,0.0068272118861266605
2016-09-28,145.28,3245979,1,1,BRK-B,0.006128345205861516
2016-09-29,143.59,3313433,0,1,BRK-B,0.005994480252572911
2016-09-30,144.47,4415690,1,1,BRK-B,0.005870514071195207
2016-10-03,143.76,3493795,1,1,BRK-B,0.0060157708856837105
2016-10-04,143.17,3058918,0,1,BRK-B,0.005728937585246744
2016-10-05,144.15,2998844,1,1,BRK-B,0.005755787990302108
2016-10-06,143.87,2279720,0,1,BRK-B,0.005703915169156796
2016-10-07,144.52,3093774,0,0,BRK-B,0.0056335551510217985
2016-10-10,145.2,1884076,1,1,BRK-B,0.005189139135493996
2016-10-11,143.95,2722888,0,1,BRK-B,0.004872760237376495
2016-10-12,144.91,2558082,1,1,BRK-B,0.0038711297355615874
2016-10-13,143.22,4657604,0,0,BRK-B,0.003468240269605996
