Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual
2012-09-06,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-09-07,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-09-10,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-09-11,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-09-12,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-09-13,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-09-14,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-09-17,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-09-18,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-09-19,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-09-20,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-09-21,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-09-24,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-09-25,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-09-26,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-09-27,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-09-28,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-10-01,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-10-02,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-10-03,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-10-04,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-10-05,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-10-08,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-10-09,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-10-10,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-10-11,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-10-12,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-10-15,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-10-16,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-10-17,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-10-18,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-10-19,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-10-22,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-10-23,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-10-24,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-10-25,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-10-26,34.834,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-10-31,32.741,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-11-01,32.741,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-11-02,32.741,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-11-05,32.741,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-11-06,32.741,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-11-07,32.741,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-11-08,32.741,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-11-09,32.741,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-11-12,32.741,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-11-13,32.741,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-11-14,32.741,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-11-15,32.741,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-11-16,32.741,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-11-19,32.741,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-11-20,32.741,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-11-21,32.741,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-11-23,32.741,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-11-26,32.741,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-11-27,32.741,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-11-28,32.741,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-11-29,32.741,33.669,0.0,0.007,0.262,0.115,0.049,0.154,1.828,0.587,1.177,9.218,5.211,27.112,0.067,-0.137
2012-11-30,33.898,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2012-12-03,33.898,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2012-12-04,33.898,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2012-12-05,33.898,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2012-12-06,33.898,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2012-12-07,33.898,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2012-12-10,33.898,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2012-12-11,33.898,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2012-12-12,33.898,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2012-12-13,33.898,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2012-12-14,33.898,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2012-12-17,33.898,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2012-12-18,33.898,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2012-12-19,33.898,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2012-12-20,33.898,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2012-12-21,33.898,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2012-12-24,33.898,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2012-12-26,33.898,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2012-12-27,33.898,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2012-12-28,33.898,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2012-12-31,33.817,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-01-02,33.817,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-01-03,33.817,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-01-04,33.817,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-01-07,33.817,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-01-08,33.817,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-01-09,33.817,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-01-10,33.817,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-01-11,33.817,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-01-14,33.817,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-01-15,33.817,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-01-16,33.817,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-01-17,33.817,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-01-18,33.817,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-01-22,33.817,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-01-23,33.817,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-01-24,33.817,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-01-25,33.817,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-01-28,33.817,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-01-29,33.817,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-01-30,33.817,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-01-31,35.832,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-02-01,35.832,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-02-04,35.832,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-02-05,35.832,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-02-06,35.832,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-02-07,35.832,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-02-08,35.832,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-02-11,35.832,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-02-12,35.832,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-02-13,35.832,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-02-14,35.832,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-02-15,35.832,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-02-19,35.832,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-02-20,35.832,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-02-21,35.832,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-02-22,35.832,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-02-25,35.832,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-02-26,35.832,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-02-27,35.832,33.669,0.0,0.001,0.27,0.119,0.005,0.154,1.974,0.521,1.114,8.947,5.151,40.883,0.071,-0.153
2013-02-28,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-03-01,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-03-04,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-03-05,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-03-06,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-03-07,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-03-08,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-03-11,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-03-12,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-03-13,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-03-14,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-03-15,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-03-18,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-03-19,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-03-20,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-03-21,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-03-22,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-03-25,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-03-26,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-03-27,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-03-28,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-04-01,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-04-02,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-04-03,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-04-04,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-04-05,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-04-08,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-04-09,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-04-10,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-04-11,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-04-12,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-04-15,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-04-16,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-04-17,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-04-18,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-04-19,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-04-22,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-04-23,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-04-24,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-04-25,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-04-26,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-04-29,28.764,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-04-30,27.642,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-05-01,27.642,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-05-02,27.642,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-05-03,27.642,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-05-06,27.642,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-05-07,27.642,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-05-08,27.642,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-05-09,27.642,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-05-10,27.642,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-05-13,27.642,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-05-14,27.642,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-05-15,27.642,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-05-16,27.642,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-05-17,27.642,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-05-20,27.642,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-05-21,27.642,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-05-22,27.642,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-05-23,27.642,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-05-24,27.642,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-05-28,27.642,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-05-29,27.642,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-05-30,27.642,33.669,0.0,-0.001,0.275,0.088,-0.005,0.319,2.974,0.602,1.121,8.032,3.704,26.632,0.075,-0.146
2013-05-31,28.863,33.669,0.0,-0.001,0.291,0.133,-0.011,0.292,2.307,0.519,1.099,8.69,4.935,45.56,0.078,-0.173
2013-06-03,28.863,33.669,0.0,-0.001,0.291,0.133,-0.011,0.292,2.307,0.519,1.099,8.69,4.935,45.56,0.078,-0.173
2013-06-04,28.863,33.669,0.0,-0.001,0.291,0.133,-0.011,0.292,2.307,0.519,1.099,8.69,4.935,45.56,0.078,-0.173
2013-06-05,28.863,33.669,0.0,-0.001,0.291,0.133,-0.011,0.292,2.307,0.519,1.099,8.69,4.935,45.56,0.078,-0.173
2013-06-06,28.863,33.669,0.0,-0.001,0.291,0.133,-0.011,0.292,2.307,0.519,1.099,8.69,4.935,45.56,0.078,-0.173
2013-06-07,28.863,33.669,0.0,-0.001,0.291,0.133,-0.011,0.292,2.307,0.519,1.099,8.69,4.935,45.56,0.078,-0.173
2013-06-10,28.863,33.669,0.0,-0.001,0.291,0.133,-0.011,0.292,2.307,0.519,1.099,8.69,4.935,45.56,0.078,-0.173
2013-06-11,28.863,33.669,0.0,-0.001,0.291,0.133,-0.011,0.292,2.307,0.519,1.099,8.69,4.935,45.56,0.078,-0.173
2013-06-12,28.863,33.669,0.0,-0.001,0.291,0.133,-0.011,0.292,2.307,0.519,1.099,8.69,4.935,45.56,0.078,-0.173
