Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual
2016-01-04,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-01-05,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-01-06,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-01-07,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-01-08,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-01-11,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-01-12,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-01-13,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-01-14,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-01-15,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-01-19,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-01-20,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-01-21,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-01-22,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-01-25,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-01-26,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-01-27,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-01-28,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-01-29,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-02-01,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-02-02,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-02-03,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-02-04,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-02-05,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-02-08,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-02-09,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-02-10,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-02-11,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-02-12,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-02-16,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-02-17,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-02-18,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-02-19,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-02-22,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-02-23,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-02-24,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-02-25,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-02-26,-54.287,-0.048,,-0.178,0.347,-0.031,-0.791,0.659,5.533,0.658,1.272,2.193,3.883,6.038,0.176,-0.015
2016-02-29,-48.323,-0.212,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-03-01,-48.323,-0.212,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-03-02,-48.323,-0.212,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-03-03,-48.323,-0.212,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-03-04,-48.323,-0.212,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-03-07,-48.323,-0.212,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-03-08,-48.323,-0.212,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-03-09,-48.323,-0.212,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-03-10,-48.323,-0.212,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-03-11,-48.323,-0.212,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-03-14,-48.323,-0.212,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-03-15,-48.323,-0.212,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-03-16,-48.323,-0.212,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-03-17,-48.323,-0.212,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-03-18,-48.323,-0.212,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-03-21,-48.323,-0.212,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-03-22,-48.323,-0.212,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-03-23,-48.323,-0.212,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-03-24,-48.323,-0.212,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-03-28,-48.323,-0.212,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-03-29,-48.323,-0.212,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-03-30,-48.323,-0.212,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-03-31,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-04-01,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-04-04,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-04-05,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-04-06,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-04-07,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-04-08,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-04-11,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-04-12,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-04-13,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-04-14,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-04-15,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-04-18,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-04-19,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-04-20,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-04-21,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-04-22,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-04-25,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-04-26,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-04-27,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-04-28,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-04-29,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-05-02,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-05-03,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-05-04,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-05-05,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-05-06,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-05-09,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-05-10,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-05-11,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-05-12,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-05-13,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-05-16,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-05-17,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-05-18,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-05-19,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-05-20,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-05-23,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-05-24,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-05-25,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-05-26,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-05-27,-58.64,-0.254,,-0.22,0.333,-0.042,-0.846,0.652,6.393,0.433,0.991,2.42,3.57,6.038,0.177,-0.052
2016-05-31,-51.277,-0.021,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-06-01,-51.277,-0.021,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-06-02,-51.277,-0.021,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-06-03,-51.277,-0.021,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-06-06,-51.277,-0.021,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-06-07,-51.277,-0.021,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-06-08,-51.277,-0.021,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-06-09,-51.277,-0.021,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-06-10,-51.277,-0.021,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-06-13,-51.277,-0.021,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-06-14,-51.277,-0.021,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-06-15,-51.277,-0.021,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-06-16,-51.277,-0.021,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-06-17,-51.277,-0.021,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-06-20,-51.277,-0.021,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-06-21,-51.277,-0.021,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-06-22,-51.277,-0.021,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-06-23,-51.277,-0.021,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-06-24,-51.277,-0.021,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-06-27,-51.277,-0.021,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-06-28,-51.277,-0.021,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-06-29,-51.277,-0.021,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-06-30,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-07-01,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-07-05,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-07-06,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-07-07,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-07-08,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-07-11,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-07-12,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-07-13,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-07-14,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-07-15,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-07-18,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-07-19,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-07-20,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-07-21,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-07-22,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-07-25,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-07-26,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-07-27,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-07-28,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-07-29,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-08-01,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-08-02,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-08-03,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-08-04,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-08-05,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-08-08,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-08-09,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-08-10,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-08-11,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-08-12,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-08-15,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-08-16,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-08-17,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-08-18,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-08-19,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-08-22,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-08-23,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-08-24,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-08-25,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-08-26,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-08-29,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-08-30,-48.918,-0.02,,-0.239,0.333,-0.051,-1.031,0.666,6.328,0.485,1.065,2.23,3.497,23.748,0.172,-0.05
2016-08-31,-95.17,-0.018,,-0.246,0.344,-0.043,-1.101,0.601,5.054,0.601,1.155,2.186,3.509,9.57,0.163,-0.092
2016-09-01,-95.17,-0.018,,-0.246,0.344,-0.043,-1.101,0.601,5.054,0.601,1.155,2.186,3.509,9.57,0.163,-0.092
2016-09-02,-95.17,-0.018,,-0.246,0.344,-0.043,-1.101,0.601,5.054,0.601,1.155,2.186,3.509,9.57,0.163,-0.092
2016-09-06,-95.17,-0.018,,-0.246,0.344,-0.043,-1.101,0.601,5.054,0.601,1.155,2.186,3.509,9.57,0.163,-0.092
2016-09-07,-95.17,-0.018,,-0.246,0.344,-0.043,-1.101,0.601,5.054,0.601,1.155,2.186,3.509,9.57,0.163,-0.092
2016-09-08,-95.17,-0.018,,-0.246,0.344,-0.043,-1.101,0.601,5.054,0.601,1.155,2.186,3.509,9.57,0.163,-0.092
2016-09-09,-95.17,-0.018,,-0.246,0.344,-0.043,-1.101,0.601,5.054,0.601,1.155,2.186,3.509,9.57,0.163,-0.092
2016-09-12,-95.17,-0.018,,-0.246,0.344,-0.043,-1.101,0.601,5.054,0.601,1.155,2.186,3.509,9.57,0.163,-0.092
2016-09-13,-95.17,-0.018,,-0.246,0.344,-0.043,-1.101,0.601,5.054,0.601,1.155,2.186,3.509,9.57,0.163,-0.092
2016-09-14,-95.17,-0.018,,-0.246,0.344,-0.043,-1.101,0.601,5.054,0.601,1.155,2.186,3.509,9.57,0.163,-0.092
2016-09-15,-95.17,-0.018,,-0.246,0.344,-0.043,-1.101,0.601,5.054,0.601,1.155,2.186,3.509,9.57,0.163,-0.092
2016-09-16,-95.17,-0.018,,-0.246,0.344,-0.043,-1.101,0.601,5.054,0.601,1.155,2.186,3.509,9.57,0.163,-0.092
2016-09-19,-95.17,-0.018,,-0.246,0.344,-0.043,-1.101,0.601,5.054,0.601,1.155,2.186,3.509,9.57,0.163,-0.092
2016-09-20,-95.17,-0.018,,-0.246,0.344,-0.043,-1.101,0.601,5.054,0.601,1.155,2.186,3.509,9.57,0.163,-0.092
2016-09-21,-95.17,-0.018,,-0.246,0.344,-0.043,-1.101,0.601,5.054,0.601,1.155,2.186,3.509,9.57,0.163,-0.092
2016-09-22,-95.17,-0.018,,-0.246,0.344,-0.043,-1.101,0.601,5.054,0.601,1.155,2.186,3.509,9.57,0.163,-0.092
2016-09-23,-95.17,-0.018,,-0.246,0.344,-0.043,-1.101,0.601,5.054,0.601,1.155,2.186,3.509,9.57,0.163,-0.092
2016-09-26,-95.17,-0.018,,-0.246,0.344,-0.043,-1.101,0.601,5.054,0.601,1.155,2.186,3.509,9.57,0.163,-0.092
2016-09-27,-95.17,-0.018,,-0.246,0.344,-0.043,-1.101,0.601,5.054,0.601,1.155,2.186,3.509,9.57,0.163,-0.092
2016-09-28,-95.17,-0.018,,-0.246,0.344,-0.043,-1.101,0.601,5.054,0.601,1.155,2.186,3.509,9.57,0.163,-0.092
2016-09-29,-95.17,-0.018,,-0.246,0.344,-0.043,-1.101,0.601,5.054,0.601,1.155,2.186,3.509,9.57,0.163,-0.092
