SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,SPY,NDAQ,PC1,PC2,PC3
175.50857142857143,173.59631621640503,17268.113146551725,16875.63695228728,44.15467625899284,37.55186571730499,7.270667451315528e+22,228201647068.04547,243.287526742497,25.6838834294362,-1.9604268612194775,-0.3928957438348938,1.3180233071203569
175.03071428571428,172.89547405421771,16825.113146551725,16859.446479885057,40.74688796680498,37.03695109934879,7.416080800341839e+22,225342207860.0381,239.148766433159,25.1978889884959,-1.9105968705034975,-0.5337384625163326,1.40276012434692
174.28357142857143,172.04007751365538,16639.113146551725,16910.779813218393,35.512465373961234,30.721394964718712,7.564402416348675e+22,222502179464.91895,238.442148819369,25.680807515253,-1.8992077460806127,-0.7924233372988024,1.7951394867028814
173.4121428571429,171.47206717850133,16769.113146551725,16744.446479885057,32.24679860302683,31.444163259735504,7.71569046467565e+22,225317743657.88348,241.488863725578,26.5205320872573,-1.9644181310597355,-0.7948444386252344,1.9128700221560493
172.33785714285713,170.8331248880345,16659.35733053074,16689.194541211396,27.69869513641761,24.25828611372806,7.870004273969162e+22,222502599898.8228,236.276411717365,26.3082940086189,-1.8972884803658894,-1.1003990493689653,2.2809689454637927
171.5107142857143,170.50737490296322,16828.752647975078,16752.407708352515,32.80878859857482,30.58065638947869,8.027404359448546e+22,225342388579.0463,239.30477291932,26.6527963971335,-1.9618307139365543,-0.8109358212724133,1.9196580572853936
171.02285714285716,170.65439158256814,17150.570703868103,16879.560227457972,40.34492507774954,37.40258493649119,8.187952446637518e+22,228212958937.33057,241.865114662791,26.5205320872573,-2.00164189716832,-0.4707201867850254,1.4521746353181493
170.60500000000002,170.9404727048924,17268.77337883959,17082.698910227587,41.95323246217334,37.86532228763631,8.351711495570268e+22,231074635077.07065,243.773899905235,26.5482153149058,-2.0219143926322913,-0.397419779441201,1.4045632078740997
169.91642857142855,170.59907634424007,16825.348461538462,17081.564181415382,37.99202790234181,38.15108504465869,8.518745725481673e+22,228245019857.14365,238.341203445971,26.2067888405744,-1.9710550905786768,-0.5332575051959787,1.4769806400192744
169.54142857142855,170.5258661650081,16991.66098945661,17028.59427661155,43.28472755180355,44.55682317707109,8.689120639991305e+22,231049199793.39163,239.515840518244,26.2344720682229,-2.012728537525935,-0.25714750653193047,1.0917450426624604
169.39928571428572,170.8890840096737,17309.600187265918,17042.203212753662,47.64385507932749,45.586572915834815,8.862903052791131e+22,233864616901.2064,243.324234151005,26.4374824043118,-2.0564976211194597,-0.09827396164878657,0.9478374702270755
169.48285714285717,171.09587280838386,17228.600187265918,17176.620454662814,51.49731251599691,46.82095833229032,9.040161113846952e+22,231056677006.7249,242.048651705334,26.3759641206485,-2.0429647322040023,-0.009604794136085573,0.7653529341217992
169.8607142857143,171.50175643393266,17398.600187265918,17312.266853932586,56.89700130378094,53.67957819376929,9.220964336123892e+22,233867419670.79825,244.040028616922,26.643568654584,-2.0934194335615213,0.29455982385889545,0.371945625326528
170.56,171.93218890940832,17458.534740545296,17361.91170502571,63.97373679703109,61.070088538764445,9.40538362284637e+22,236675258526.5047,243.324234151005,26.4313305759455,-2.1155354197389697,0.6167301690695373,-0.117062538623749
170.77785714285716,172.4505637214872,17567.96672354949,17475.0338837869,55.39059738423467,59.80197312664376,9.593491295303295e+22,239492934603.0935,245.324787914721,26.4467101468613,-2.1138235682880855,0.4343399328710335,0.22128126359106062
171.485,173.22248855862225,17812.63372494817,17613.045063014317,68.83561643835614,67.957973091079,9.785361121209365e+22,242322493742.71,247.949367623082,26.422102833396,-2.169233116845523,0.9347999613524635,-0.4780462156330719
172.29642857142858,173.83815675080595,17772.63372494817,17717.74472448194,72.88477034649475,71.20197025560378,9.98106834363355e+22,239493148567.4028,248.132904665625,26.3452049788169,-2.165384589428938,1.080077370847605,-0.7337370291346257
172.65499999999997,173.6997358506985,17268.63372494817,17617.9670582815,58.78851540616248,62.1571774805058,1.018068971050622e+23,236695042058.76224,246.756376846554,26.7419979084453,-2.131320515543412,0.5622666988298809,0.03245500220561569
172.58642857142857,172.63577107060536,16560.371912491177,17200.54645412917,48.61030689056166,58.14943090317551,1.0384303504716346e+23,233955866265.044,244.664054561567,26.8896417892372,-2.116788240421195,0.218985802376012,0.4774193468736275
172.36142857142858,171.64966826119132,16512.95016835017,16780.651935263173,45.27169018312823,50.52592725025166,1.0591989574810672e+23,231223529058.89108,244.627347153059,26.7450738226284,-2.090083753905689,-0.04822924717620768,0.8420920823102879
171.74214285714285,170.48837915969915,16284.901805869074,16452.74129557014,36.61623958011732,42.79516966715677,1.0803829366306884e+23,228502202746.748,241.332857239417,26.5297598298068,-2.0352397526236046,-0.4501808338632097,1.3644043708295623
171.08857142857144,169.57659527173925,16355.901805869074,16384.58459336277,35.66280162958323,42.786853308251445,1.1019905953633025e+23,231218531549.08377,241.929352627681,27.0034506140144,-2.0718906235536063,-0.44200197034611105,1.4171346595142067
170.79142857142855,168.8623825688407,16412.901805869074,16351.235139202408,42.5873129009266,49.952741710503055,1.1240304072705684e+23,233927040186.48737,244.388748997753,27.1172594387915,-2.132471111097533,-0.10849868591823911,0.9578570376076905
170.2392857142857,167.99006489299526,16223.227198252322,16330.676936663487,36.33792859667725,42.58885749866737,1.1465110154159798e+23,231221615297.3216,244.618170300932,27.3141179465141,-2.1119119589092357,-0.4166026663616581,1.4168478630645382
169.66857142857145,167.62605624059591,16517.22719825232,16384.452067457903,35.74741348555119,44.15188136952746,1.1694412357242994e+23,233938155858.45786,242.736915614869,27.1664740657222,-2.1020004074558005,-0.3898631697882646,1.3796144643499775
169.43,167.8225820751831,16901.22719825232,16547.22719825232,44.62330972311655,52.54913312303198,1.1928300604387852e+23,236705539618.69843,243.168227664844,27.3787121443606,-2.146814947562383,0.015856345025936996,0.8138883473402745
169.60357142857143,168.9889044651587,17648.22719825232,17022.22719825232,53.2989410806408,56.72171308192571,1.216686661647561e+23,239499707581.4428,241.534747986214,27.0403615842124,-2.1266655627667945,0.31003269156057756,0.3933205174703772
169.75785714285715,170.0423838698042,17680.22719825232,17409.893864918984,52.95404814004375,57.501829728221146,1.2410203948805123e+23,242314360985.75577,241.00249056284,26.4559378894108,-2.097947091588757,0.3222434808171651,0.3737606687292432
170.32999999999998,171.88073268716366,18376.199407281965,17901.551267928866,59.44352746993635,60.35571993806425,1.2658408027781226e+23,245177451051.4306,244.122620286066,26.9757673863659,-2.1339059255445854,0.5898144515580136,0.1102641469261266
170.8242857142857,173.6513016622085,18510.05954142012,18188.828715651467,58.3736689254598,61.61881441036695,1.2911576188336851e+23,248010010984.126,244.948536977509,27.2710551479498,-2.148228443999805,0.6318144492186224,0.12412560796006535
171.41071428571428,175.30446144058072,18599.05954142012,18495.106163374065,59.81822530495097,60.65660713578106,1.3169807712103588e+23,250867186656.88803,244.948536977509,27.1787777224548,-2.1412228367962634,0.6621819503249973,0.12629642835254523
172.45071428571433,176.91186658183665,18730.05954142012,18613.05954142012,69.11764705882351,66.08242294151884,1.343320386634566e+23,253746721781.98956,247.31616482631,27.7109108761426,-2.2060198322319318,1.029489977326708,-0.3291555439385908
174.18785714285715,178.66228437092508,18998.598856758574,18775.905979866267,86.104513064133,75.77570702865482,1.3701867943672573e+23,256647454677.4366,249.628731562348,27.7970364732712,-2.268500256028716,1.6453015652342662,-1.1925123902647012
175.8557142857143,179.98597978813507,18853.598856758574,18860.75241831242,83.69408369408369,76.67468761168293,1.3975905302546024e+23,253750035970.8516,250.3904102889,27.849327014385,-2.2556404116262185,1.6076904802632088,-1.152553306674593
177.65642857142856,181.07451581638372,18809.598856758574,18887.26552342524,88.44159804818544,78.02117242693998,1.4255423408596945e+23,250866179456.7696,250.509709366553,27.8062642158207,-2.2479897067322088,1.72708143303583,-1.3602841950945699
179.28428571428572,181.78991370753255,18638.598856758574,18767.26552342524,83.72299496892572,73.08201881457208,1.4540531876768884e+23,247973783063.04797,248.784461166651,27.6678480775782,-2.202070616177823,1.4893821880279972,-1.0512464002614235
180.99571428571429,182.6419252131949,18812.598856758574,18753.598856758574,84.26773455377575,72.7807206552893,1.4831342514304262e+23,250880995644.41183,249.830622309145,27.75704958889,-2.213886777263437,1.5226615906246397,-1.037569565551464
182.75785714285715,183.22166851810223,18693.327374693305,18714.841696070147,86.01459854014601,74.91815273906006,1.5127969364590346e+23,247982531807.1303,249.619554710221,27.8585547569345,-2.211616555964749,1.595567459892839,-1.1781436456817418
184.26142857142852,183.633446049022,18624.415537848607,18710.11392310016,82.90090653329166,69.73735797364199,1.5430528751882153e+23,245098444756.1345,248.995528765575,27.7047590477762,-2.169625902677392,1.3940098602758868,-0.9062493934567498
185.585,184.1663199091524,18752.511164755582,18690.084692432494,81.43875127248049,67.58282718850444,1.5739139326919797e+23,247975358618.97775,250.867606599511,28.0554132646571,-2.1924832690914347,1.3532543336520475,-0.753205618725994
186.3414285714286,184.56547725459876,18705.04959196485,18693.99209818968,73.56475300400535,59.26384615330564,1.6053922113458195e+23,245108169776.78214,250.170165837849,28.1476906901521,-2.1461700627125646,0.9874377648480805,-0.21088262400311533
187.16071428571428,185.07141362065224,18821.395901639346,18759.65221945326,74.56102783725913,52.246369675839794,1.6375000555727357e+23,247993367268.94128,250.858429747384,28.2645754291124,-2.144863402154985,0.8791608449230813,0.030867844239081264
187.4692857142857,185.4818918045653,18787.58656716418,18771.34402025612,62.99638989169673,47.63158504563052,1.6702500566841903e+23,245097127012.99884,250.344526028264,28.4860412503004,-2.107533141317935,0.5211887431478759,0.5591492862054322
187.71357142857144,185.89497289728996,18830.58656716418,18813.189678655905,60.87786259541989,43.34564082440173,1.703655057817874e+23,247992145001.53128,249.748030640001,28.5383317914142,-2.100669269602487,0.3969056772305686,0.7927399338376832
187.8457142857143,186.16230984431795,18754.87666034156,18791.016598223305,55.963894261766576,44.15894292505181,1.7377281589742316e+23,245094971410.0733,246.875675924207,28.3599287687906,-2.05928091297384,0.2761995930362068,0.8933783838538945
187.85571428571436,186.34066853174224,18714.87666034156,18766.779962615765,50.47945205479448,36.85425010010518,1.7724827221537163e+23,242194427392.10715,250.170165837849,28.7413421275032,-2.0578298164321294,0.008904358708802086,1.343722305405526
187.6292857142857,186.41124606084327,18649.6814516129,18706.478257432,37.370517928286944,27.17283132355763,1.8079323765967908e+23,239302167661.02612,248.637631532617,28.2553476865629,-1.9743689673484521,-0.5231067249102671,2.082071889034496
187.74714285714285,186.92174658606416,18988.127906976744,18784.228672977068,55.70145127850726,35.708208319756096,1.8440910241287264e+23,242217496316.2904,251.078674198435,28.3260937127758,-2.0439628610897036,0.09154056788010988,1.2154972893906033
188.01,187.57618037458892,19160.752403846152,18932.853920811933,61.77976952624838,44.188777144204096,1.880972844611301e+23,245118740211.58365,252.271664974963,28.6398369594587,-2.0963631686809436,0.4447256403280345,0.7404307238768458
188.5007142857143,188.3406896579771,19308.29095354523,19152.390421456043,72.31968810916175,52.03016803329952,1.918592301503527e+23,248024351896.8516,252.455202017506,28.6982793289388,-2.1364985151445315,0.8675431387609923,0.1377536131295221
188.915,189.09259770358017,19375.67307692308,19281.57214477149,70.2513966480446,52.42226531320685,1.9569641475335977e+23,250948958903.064,254.565878006747,29.1811978556959,-2.170928417145629,0.8760243943819765,0.221877257879978
189.37714285714284,189.6749180097695,19323.99052132701,19335.98485059844,73.6996336996337,58.97984468242199,1.9961034304842692e+23,248019990645.0236,254.538347450365,29.2919307662899,-2.1824545533023456,1.0846627887720257,-0.13245388402408487
189.7621428571429,189.94492894180024,19147.99052132701,19282.551373192367,68.29599456890692,57.25911999686083,2.036025499093955e+23,245071537820.8981,255.290849324791,29.2611716244582,-2.164080657728869,0.9165635679662069,0.0918102531361864
190.0192857142857,190.1162717495602,19100.99052132701,19190.99052132701,62.96829971181552,51.21167338971456,2.0767460090758343e+23,242120172287.2271,255.630392853495,29.2550197960919,-2.1329600071913237,0.6541294691781121,0.4704594414749839
190.385,190.40476884961888,19205.99052132701,19151.65718799368,67.70401106500688,56.47112599066324,2.118280929257351e+23,245080804199.52823,255.960759530071,29.3196139939384,-2.1668101392660266,0.8918827692436028,0.14361083982526535
190.55214285714283,190.44413300300303,19046.90570719603,19117.96224995001,57.88409703504033,56.10472366808565,2.160646547842498e+23,242137199219.42383,255.144019690756,29.3165380797552,-2.136004818235423,0.6533940499500162,0.45351514448366176
190.74142857142851,190.49158193593595,19056.90570719603,19103.26731190636,58.99524779361845,48.82689082190314,2.203859478799348e+23,245077762781.706,255.786399339656,29.2857789379235,-2.134959454847743,0.5329775236501395,0.6949649794072877
190.76,190.27137101114448,18860.90570719603,18988.23904052936,50.79950799507992,37.72037111816039,2.247936668375335e+23,242161237208.05545,255.46117170027,29.3321318643843,-2.091284612331872,0.0925798467529431,1.3454945136343415
190.82,190.06718820965853,18850.90570719603,18922.90570719603,52.67857142857144,38.148878154027365,2.2928954017428417e+23,239235011655.74146,254.935740069378,29.11272801247,-2.0736065206830943,0.11686248239680136,1.2518515166527584
190.69071428571425,189.4835631150374,18551.93488372093,18754.582099370997,45.06273867975996,36.63615932017223,2.3387533097776987e+23,236290131406.2053,253.958621597894,29.0447437203275,-2.0490918923880552,-0.1083487591932576,1.5283342962950592
