SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,SPY,NDAQ,PC1,PC2,PC3
972.91,973.6703883421304,99201.4001058948,99114.6454847786,77.40489598896679,75.23039263155013,9224051.126657724,2345476565.835293,232.329011143248,22.7650975720722,1.075537923037166,2.0061477198230624,-0.6019846094132799
976.0035714285714,976.2223365631796,99261.8012963338,99216.6156202333,76.20718867239502,68.88263053677383,9408512.377390878,2418144347.240467,232.556365638045,22.7315791577645,1.083056279934937,1.643428392112823,-0.5691074751891952
977.8135714285714,977.3193583547556,98425.8012963338,98963.00089952082,65.56893585647586,60.25342598945892,9596662.885444695,2345277243.561699,232.620024896588,22.2257558145756,0.9575899018322073,0.7658248222923573,-0.5133921158170716
980.3085714285716,978.7701105741216,98800.25504472644,98829.28587913136,72.02673729347975,67.71949022560648,9788576.575353589,2418287405.053551,233.820456629117,22.2196615574288,1.0399351802097163,1.4055125349330826,-0.5602360176272052
981.07,977.3940958309054,96824.56384350816,98016.87339485611,55.639018197206994,60.0459927283538,9984328.41526066,2346423976.195887,232.911038649929,22.3933478861141,0.8881631218705135,0.3191344282872762,-0.5119917323328581
982.4171428571428,976.4802163867846,97031.27385201048,97552.03091341502,60.41988950276248,59.0147454165688,10183995.661165874,2419094935.1826696,233.320276740563,22.3811593718204,0.9250110155898322,0.4760150851954345,-0.504229377356975
982.6578571428572,976.0601875352132,97306.82058550171,97054.21942700678,52.24636715104654,58.931405208594455,10387656.354389193,2492516321.2139034,232.165315906994,22.0733993859043,0.8689561214365399,0.11463621342207203,-0.506572632161307
982.2057142857142,975.5934958638516,97229.82058550171,97189.30500767133,45.2655198204936,60.19344264121696,10595390.271074977,2420678135.0528,232.465423840126,22.0276924573029,0.82126250591302,-0.1274670589214809,-0.51610343213491
985.225,981.4170297486714,101916.06883813455,98817.570003046,68.92630070744158,68.50893099636248,10807278.632496476,2490214242.897158,234.36610741663,22.04292810017,1.0929258239933939,1.304814997334216,-0.5827433494702368
988.4042857142856,986.1760924488484,101700.06883813455,100281.98608725694,70.33720186420545,64.87031076139729,11023404.041146403,2420470316.8930974,233.493066156609,22.0612108716106,1.1008067117126457,1.1918354502476738,-0.5652017028045474
990.3607142857144,990.237946789002,101653.06883813455,101756.4021714679,64.68632707774799,64.40533075040943,11243851.971969333,2350837617.364736,233.856833348284,22.1373890859463,1.0943726071871742,0.921974468749377,-0.5727368095561965
993.0514285714288,994.939553883802,102539.06883813455,101964.06883813455,68.70592908928393,64.64504080394858,11468708.803008718,2420938928.68555,234.166035461209,22.064258000184,1.1551720838642592,1.1061453018540757,-0.5804850331402168
995.6157142857144,999.024946699295,102547.06883813455,102246.4021714679,68.1459765467044,59.77827557392524,11698062.640068892,2491712812.3803697,234.256977259127,22.2958397717645,1.1856407372156523,0.8411037460778092,-0.5595072771876339
998.5071428571428,1003.4856204727224,103237.06883813455,102774.4021714679,69.55555555555557,64.16496291840171,11932003.63267027,2563515581.3264046,235.039076721229,22.0612108716106,1.239162000892459,1.112001384840449,-0.593460224738823
1000.9157142857142,1006.4742044096928,102579.06883813455,102787.73550480124,65.34121929026395,63.993053572045525,12170623.299123676,2492627846.541464,235.402843912905,21.9301843429532,1.1971670582211174,0.9211843101306865,-0.59169704111265
1003.81,1010.0549771550671,103322.06883813455,103046.06883813455,67.36075407026566,68.75415217563483,12414015.26510615,2564447656.6340966,235.239148676651,21.9454199858204,1.255783689644678,1.2361212861894906,-0.6281155956042042
1007.7671428571427,1014.027646867725,103974.06883813454,103291.73550480124,74.1163155145394,74.1286694278718,12662275.067808274,2636752815.319961,235.639292587494,22.1648132431071,1.3563552759095907,1.786042461983163,-0.6677845767963665
1010.842857142857,1016.3252939520283,103115.06883813455,103470.40217146788,67.98663324979114,68.54608780031404,12915500.00016444,2563682366.090801,234.784439687057,22.4664789718764,1.306603592855161,1.2477999460661995,-0.6374249580193279
1015.1014285714284,1017.8912547584248,102796.06883813455,103295.06883813455,78.90246267209616,70.65200613947081,13173789.606767729,2490598792.281348,234.711686248722,22.4177249147015,1.347074614030589,1.8295226990892677,-0.6410446640038866
1019.045,1018.9390874573014,102564.06883813455,102825.06883813455,76.70504014704464,71.37304559618995,13437244.893303083,2417773738.7660136,234.929946563727,22.9783965722121,1.352957464226696,1.7658197021676059,-0.6494674944245533
1022.8071428571428,1019.8805424629944,102587.23979524872,102649.12582383928,76.11821878409206,66.54112918843043,13705969.339769144,2491424850.2529125,234.384295776214,23.149035772324,1.3655110310928436,1.5024944822532902,-0.6253116138018336
1026.2607142857144,1020.0178034679286,102066.36072389338,102405.88978575887,72.99096528768433,60.97325632370469,13980068.443564529,2417544616.87328,233.211146583061,23.1368472580303,1.3059323100439317,1.0992631589416255,-0.5888272785848664
1027.2057142857143,1021.6820963388716,103222.0294280955,102625.20998241252,59.44595173497078,51.084202883256246,14259649.50403582,2491977761.811121,235.193677777691,23.149035772324,1.2770942488126182,0.023408037199466977,-0.5472311026055993
1027.347142857143,1021.3364834936884,101878.47371601209,102388.954622667,51.21801181102364,53.491434507920665,14544822.043716537,2418677701.1300287,234.502520113508,23.1429415151771,1.1958267212564704,-0.21745148606525208,-0.5583079509168085
1027.4714285714283,1020.94228569453,101804.79744346115,102301.76686252293,51.06722276741905,46.053117673105774,14835698.129590863,2345964279.861852,234.902664024351,23.4293716010793,1.1814372889363982,-0.5833034077335161,-0.5131372621154568
1028.1135714285715,1022.7486476019262,103415.79744346115,102366.35620097812,55.06364762870341,45.03878395047179,15132391.742182683,2419653479.856936,236.439580409179,23.5360211011492,1.2626582565230027,-0.4621311626983813,-0.5160393092273192
1028.855,1024.510161255003,103561.46986721145,102927.35491804458,55.75643300798587,51.08630045791411,15435019.123826336,2493410191.3954988,236.230414273966,23.5146912011352,1.3051329810696097,-0.14227264899196068,-0.5580798615687463
1029.4357142857143,1026.6568064210023,104026.46986721145,103667.91239262802,54.62404732112383,49.220228670569554,15743698.877702862,2567366457.007411,236.776065061479,23.5390682297226,1.3394469478039541,-0.2858234927096281,-0.5560159902721203
1031.4578571428572,1030.3305655648687,105396.45025417574,104328.12999619955,64.91098704308436,49.92900819671678,16058552.15525692,2642418422.97655,236.657840724185,23.5329739725758,1.4443996136261985,0.19537864328757443,-0.5659923822337036
1032.4635714285714,1032.607823489553,104719.97263114246,104714.29758417651,57.46553552492056,50.9201327073114,16379702.429562058,2567819448.964516,239.058704189242,23.8712052442262,1.43482854149042,-0.08506088836081843,-0.5795435594564375
1031.1642857142856,1031.148113690946,102144.97263114245,104087.13183882022,41.98890161190877,39.86514848070624,16707275.6781533,2494628211.1026745,238.913197312572,23.9382420728416,1.2719153695029362,-1.2944135270682244,-0.5071250133791416
1030.4607142857142,1029.8496985321533,102119.97263114245,102994.97263114245,45.31799600722502,38.67710794578119,17041400.878716365,2421522544.160774,241.004858664705,24.1210697872472,1.2799459199241963,-1.2057139617115182,-0.4935214077811493
1029.1821428571427,1027.2257387278662,101000.39927104044,101755.11484444176,42.096432356057946,36.05482749676722,17382208.596290693,2348805753.4514093,240.504678776151,24.1515410729814,1.2001856016382308,-1.469888006131467,-0.46675083679397783
1027.2485714285715,1023.4196402308174,99853.09848825028,100991.15679681105,38.94289682215505,34.12202569875072,17729832.727816507,2277407328.4741435,240.213665022811,24.0509858300584,1.1207186647860732,-1.6968803512380557,-0.444018363612349
1025.7592857142856,1020.9836882000418,100501.6628879892,100451.72021575998,41.89535878099977,42.6251213114141,18084409.47097284,2348893998.4300666,239.349717942582,23.9230064299744,1.148767716557008,-1.1566488587836483,-0.49309501641025205
1025.5785714285714,1020.6365297733696,101824.6628879892,100726.47475474289,49.07508956642539,48.139217789121474,18446077.89479229,2420941474.6826744,239.395188841542,23.8651109870793,1.2305418182993562,-0.5777529050648892,-0.5296141487563742
1025.4664285714289,1022.0089924702536,103079.6628879892,101801.99622132252,49.43004428955204,48.808592756538594,18814979.429888137,2493808176.157917,240.150005764268,23.7036131726877,1.282714480696025,-0.5323106997648479,-0.5440290693430077
1026.7492857142856,1024.0144601408865,103691.6628879892,102865.32955465588,56.88439129101499,55.49510860641193,19191258.6570859,2566611573.060532,241.459567654299,24.0052789014569,1.406803853789912,0.11097744101775946,-0.5936919079756497
1028.372142857143,1026.2925321221016,104096.6628879892,103622.6628879892,58.49155329645683,60.49195703184581,19575063.179787617,2640019734.2354865,242.18710203765,24.1393525586877,1.4774376537601857,0.41803718441,-0.633138875863984
1028.8,1028.1841945058216,104034.6628879892,103940.99622132252,52.53191309493618,60.884369255419486,19966543.80238337,2566843850.0954294,242.614528487868,24.1545882015549,1.444990701953468,0.1775558339501163,-0.6394383163409224
1029.132142857143,1029.840968571712,104047.6628879892,104059.6628879892,51.98802907225304,61.83532137792498,20365854.00463104,2639462357.174533,242.587245948493,23.8315925727716,1.446064987243011,0.19908968035517674,-0.6460342679572696
1029.7421428571429,1032.4155060954838,104901.66288798922,104327.99622132257,53.53359814630925,63.660261323143,20773150.31712366,2711748441.3192635,241.595980351177,23.7218959441282,1.478944419882697,0.3534081063958287,-0.6622587083052526
1030.4550000000002,1036.6521052827527,106406.54373582052,105118.62317059965,54.0807981681387,66.63373030087851,21188592.46126613,2785987476.7664223,243.597912159558,23.7341442446028,1.5629086409230477,0.5159186853724571,-0.6944707528461785
1032.5785714285714,1042.0504912450524,107703.04467353954,106337.0837657831,61.57439850502219,66.95340994882451,21612343.32049145,2861507269.5440845,245.142621444574,23.5687921881961,1.66889607290665,0.8553313447119212,-0.7060481247345668
1036.0800000000002,1045.8677590790453,107057.04467353952,107055.54436096654,72.45739417262237,70.28846316513643,22044568.946901284,2785895905.919921,244.201171406961,23.3054537279928,1.7017779135672908,1.4967562420352194,-0.7172811776416271
1039.19,1048.412057868506,106484.04467353952,107081.37800687288,68.99319490490319,71.54489151183581,22485439.05483931,2710818317.590867,244.073207324178,22.9808737654166,1.651946378952517,1.4095945298024544,-0.7219141180968213
1043.0085714285717,1050.441116819372,106352.04467353954,106631.04467353952,75.53008595988547,74.44573124269039,22935126.605536096,2636240441.472004,244.575923363681,23.0880463945691,1.684805551791547,1.8365890635924802,-0.7346478289958229
1047.3971428571429,1051.731634576789,106001.04467353952,106279.04467353952,81.76178660049621,78.42750237197257,23393807.901766814,2562187255.3531413,244.511941322289,23.2993295777555,1.7173376771146724,2.3021486111475364,-0.7542769113221445
1051.082142857143,1052.3994166332172,105661.05701357468,106004.71545355122,77.54993057780628,73.01601039651436,23861662.871002156,2487893143.443956,244.219451990215,23.3115778782301,1.6651538500644552,1.8580325895696421,-0.7211079334301469
1053.2957142857142,1051.995494415455,104920.15011585566,105527.4172676566,67.6540959325509,66.52881749409997,24338875.1244222,2414503050.139421,244.33827578137,23.3758814557216,1.5769510963370699,1.1128014827098374,-0.6824677399538382
1054.525,1051.4814284933943,104791.77670111974,105124.3279435167,61.25572269457167,61.00575435969147,24825631.66591064,2341382293.359937,244.840991820873,23.4769299346368,1.5219515139390898,0.5669841975026435,-0.6502219428060771
1055.1928571428573,1050.8039046942752,104617.77670111974,104776.56783936505,56.48674899403368,55.27970883643916,25322123.40382885,2268587015.205453,243.917822366514,23.5259231365351,1.4581090219872919,0.08425627949847009,-0.6140256767392095
1056.9,1052.6967174017052,106476.9265625,105295.49332157982,63.795890094666426,55.59461685603329,25828544.97390543,2342386813.056851,245.663618067331,23.4983644604673,1.5646177732735767,0.4151709707111932,-0.6249144578817504
1059.9,1056.6678217481444,108226.3264454185,106440.34323634607,70.29377657518361,56.06801226930013,26345094.96878354,2417135172.337192,247.217467643975,23.7800753713825,1.6960190155110262,0.7154571167136423,-0.6435099418954067
1063.1707142857142,1060.6321121817252,108619.32798256044,107774.193663493,71.34333923743829,55.64836555461415,26871975.60395921,2491389518.8959603,248.259460889488,24.0954691086027,1.7793074387436048,0.734037685580623,-0.6558235867919422
1066.962142857143,1066.178497224162,110205.434936113,109017.02978803065,73.16689944134076,54.95143438073234,27409393.435998395,2566455465.1722803,249.913853674032,24.2546970147721,1.8817956289917739,0.7733417510665512,-0.6699167925458313
1070.0157142857142,1071.6133642609404,110678.28917293232,109834.35069720192,70.50753142089609,48.82704135511658,27957559.464718364,2641624319.948082,250.370868255398,24.4843526486704,1.9207501660615804,0.354680509172793,-0.647533589933189
1072.0957142857144,1076.2329156928151,110610.28917293232,110498.0044273259,65.83297085689424,40.38563619308948,28516688.62161273,2566386375.269721,250.937566336292,24.5486562261619,1.8916573057543524,-0.2577232902577715,-0.6028204542162561
1074.3764285714285,1079.7498602671064,110245.28917293232,110511.28917293232,67.90802019068974,40.9039463602364,29087000.369424988,2490596544.1755767,250.553674087944,24.8732361887381,1.905156979048943,-0.14215504699213496,-0.6062243336337453
1077.2742857142855,1083.185878898159,110536.28917293232,110463.95583959896,73.49704621800062,48.66352712135212,29668718.45461349,2567070049.0692883,252.381732413407,24.6374564046025,1.9806549788063181,0.4742181683251018,-0.6547320159028176
1081.462142857143,1088.3957617117378,112212.8615442656,110998.1466300434,78.8108108108107,57.86980302297242,30262070.83190576,2644946417.971643,254.026984906324,24.9344776911109,2.119920676427823,1.1442014759288233,-0.7259532784225374
