Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,SPY,NADQ,gdpr1,gdpr2,cpi,bond20yr,bond30yr,fedfunds,cpir,wpir,unemp,employ,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD
2010-11-26,12.04596192427124,-0.4699283505066072,0.0405901132186115,0.0011895731353497,0.5559797325915599,0.0407000511760681,0.0885920929558192,0.008679127217547,0.3632243034991603,2.536968278079968,-1.8421234315971344,4.200251769699344,6.397917959406787,0.9227590472230884,0.129835692936387,0.0146991471828507,93.6215,5.9486,15693.28767564035,15824.389614143834,2.1965019770970167,3.781613310769169,4.1044788485534935,0.1804991761007614,1.6645690204472512,6.92497876831449,9.803023557652272,130794.04807122923,13.30425,13.2488214071825,1353.7157894736845,1348.4934648317058,91.92991770639762,100.0,9.43780657698754,878077912.7586931
2010-12-03,8.225589732084988,0.6257096106714335,0.1098011780190722,-0.0576933015893067,0.4561226668572194,0.3057813801639508,0.1280165986478126,0.1152887388890869,0.1752144615287185,0.7130129408194319,1.1168159212624724,4.068795899477081,4.386521145952719,0.8689941914023845,0.1834254154797112,-0.0050208642375025,96.8446,6.259,15659.217798794702,15829.487259537293,2.203461782648339,3.883787999211108,4.191824900202533,0.2121074106153834,1.608322173406259,6.970958254075602,9.175903269423795,130835.7375302862,13.8505,13.8652928443095,1474.1309523809523,1399.1892895384,93.89312977099232,100.0,9.525850445447787,730499578.1279836
2010-12-10,10.370355543998771,1.0058452768562496,0.1080293027496492,0.0110884226149904,0.4892503334679551,0.121944981702463,0.0520208921814339,-0.0682597900954453,0.2363461631332453,1.4452207832638655,1.800794253770556,4.489658279289981,4.223718128760315,1.083135677289779,0.2012734228014666,-0.0331206165353928,98.0977,6.3164,15627.338552685847,15821.786233609808,2.2027676078716,3.9050652709416833,4.203896898498221,0.2167163839023737,1.5777862749815368,6.882019018407226,9.20554095974273,130803.74041336996,14.272375,14.2981757065857,1490.1754545454546,1439.3407321333636,92.36756213909108,100.0,9.631133436538832,594267025.8836377
2010-12-17,1.4807871031153823,0.124785724714301,0.1692296760685708,-0.0365748617271536,0.434823551999265,-0.0088753987940623,0.0028232950846304,-0.073152881184318,0.3739421688516535,1.818777714605308,2.8294373879453496,4.480578962745096,4.53893517162153,0.5656349375549716,0.1747931779611723,-0.0535026378160165,98.4702,6.499,15604.829184599605,15816.482864438904,2.2022283722535057,3.9397185765846663,4.22281740445708,0.2093295281778042,1.552976573449472,6.7915151575004415,9.243167851834269,130779.383658517,14.426875,14.32690542395142,1430.2964824120604,1464.867629779489,64.87722676937886,70.90748864327396,9.745110767808056,771885202.3704079
2010-12-23,-1.109412745070653,-0.9236915149188182,0.0155021086463036,-0.0205160661785392,0.5702517948284578,0.1039997781295651,0.0890867602783547,0.0580418117780747,0.2612170249157917,1.219012252064207,2.0296980596243905,4.481778120363688,3.6177693855690434,0.6793427695232415,0.1615535323700716,-0.0712947454490985,99.5001,6.5875,15599.841889934927,15813.237593707614,2.202211390424118,3.990697961733229,4.251846308657081,0.1887741301284894,1.5480626925807357,6.731613275113031,9.277427356326992,130771.61425042347,14.756875,14.564143254370853,1485.218274111675,1468.56340368973,76.66666666666666,71.47526095106709,9.852608552451894,619792955.2169709
2010-12-31,28.828,1.195716061545797,0.0,0.058,0.44,0.163,0.078,0.008,0.344,2.277,3.35,5.322,6.515,1.945,0.233,-0.026,99.6189,6.5626,15616.34382907665,15810.827481432789,2.203045216794537,4.05791363690676,4.292808832353535,0.1588467935129495,1.5759552681751996,6.739594117353998,9.298172378138512,130786.77365944214,14.909375,14.89848595262251,1529.046511627907,1481.5204227172142,67.28045325779038,66.53752694817884,9.956556381402857,496056671.0264969
2011-01-07,4.51775108026168,-0.1515382942042289,-0.2580941694296865,0.0740475048305968,0.4988261568314608,0.2038667461810496,-0.1163318644857636,-0.0574765581206503,0.3229503951801213,1.545449755836443,2.8487841172686585,4.320517489122308,5.641954788141925,1.246270480492928,0.251897474699126,-0.0355187491999447,100.7201,6.4658,15720.493014192303,15813.363844516192,2.198343435912261,4.11422999912757,4.381525117105607,0.1071312033530745,2.551574004507705,7.394246308954393,9.246613225069932,130593.85456854156,16.14,16.887091571573507,1984.563793103448,1666.2761929476767,90.49773755656108,81.5297500450607,10.0658252537748,590612017.4346926
2011-01-14,6.973954000391187,1.00589627390966,0.0704998200410378,-0.0353196512980919,0.4590380582129309,0.0481620575118911,-0.0458723754678026,0.0427171877966253,0.3138887992467083,2.02224505195442,1.9915168965800687,4.055604692501084,3.967616674364933,0.7886655206187775,0.1154450036404047,-0.0487686252811421,102.4312,6.7396,15776.226360570414,15805.120628235383,2.2019184907898373,4.194937473384975,4.444132851022889,0.0983699800962571,2.6932413642361377,7.709150762539781,9.211695251002329,130666.42565831332,18.445,19.5682549429441,2357.5227272727275,1957.0443440013607,100.0,100.0,10.263108748699304,938338813.1935376
2011-01-21,10.908445136824534,-0.2819351074202558,0.1065716390309159,0.1069105403263116,0.5886631790053146,-0.0046000305780746,-0.0977977076128918,0.0633710916397429,0.297150718534599,0.3986847909295383,-0.2613358044776412,3.947613400383446,4.3507633357375965,0.7181619516729674,0.1976975642528277,0.0318410255029852,101.6945,6.7202,15827.434584089804,15794.36847156708,2.205722321951627,4.261872096298435,4.5018472751631,0.107934858749294,2.850729061076044,8.083059825890075,9.169711216573646,130739.06033223384,20.26975,20.62855296576646,2220.340768409819,2187.4757629286646,86.34598147594862,100.0,10.53744657372532,654541920.6391124
2011-01-28,-3.462035529373896,0.8493835007753344,0.076076295143758,0.2113739302928236,0.4808548887355021,0.1650111281429491,0.0461322615472558,0.060459234660959,0.2437022263241505,0.774053445827934,2.463356363355638,3.7735899171721705,5.226695562213958,0.5612062971621986,0.1692517715991747,0.0037707171178525,101.1795,6.7755,15866.686522222491,15782.35417543292,2.2091761101786243,4.307688757249685,4.548013476010198,0.133358395353297,3.003376419422344,8.459580514853963,9.130357986548482,130799.65819186773,22.35975,21.88113177945988,2374.398753894081,2317.420749858876,87.65087371644749,100.0,10.798697642250811,901563329.1355668
2011-02-04,-10.938104172782705,-1.1967510403993824,0.100141128839174,-0.0615027749290289,0.5018821894624802,0.0135021081953378,-0.1104989533597887,-0.1147687570280042,0.2934119358072756,1.4758864719541671,2.8104998929838514,3.888243833578555,4.0591721843825,0.3507892238597414,0.1763636219750978,-0.0264041677131939,103.8968,7.3452,15921.58168237336,15785.547918728556,2.2251926570024727,4.301336438453186,4.495286014987133,0.1902121983408476,3.202595858295851,9.130441176627354,8.945681715822841,131169.6425061887,23.80975,23.39667906767593,2564.157121879589,2386.298881394496,83.94989463825803,100.0,11.083723689405796,1226932731.83492
2011-02-11,14.254148310358069,-1.190917276831121,0.0652228682909347,0.1326075585214908,0.4969769135824486,0.073311557920398,0.0745542066356782,0.0480116808979899,0.338787127247344,2.8588865270292008,3.530531948056792,3.9230991870314234,4.44687871096041,0.5649459001175685,0.2281209236005968,0.0020745729202375,105.4495,7.7766,15918.657431035155,15778.91391873082,2.2251351750508768,4.285639203457726,4.4955145927155815,0.2105746068114316,3.2423179860105864,9.210540433371708,8.94723501177167,131159.02246704575,23.77975,23.42600744060556,2342.0251141552512,2426.860329976307,49.1455425804614,73.54154628156488,11.38544921561768,941541862.4689004
2011-02-18,-2.1862979919700667,-2.6251072982780674,0.2284907164776913,0.1841341933556658,0.5577453128343892,0.0403683677305327,0.050726480387123,-0.0156165030362261,0.3048576539633151,2.96742743763896,3.4969248904128087,3.9858366596697614,5.780834733324468,1.012139960451434,0.2232424317133115,-0.0161593737832143,106.5744,8.0449,15909.786817058604,15775.030639130266,2.223886817989493,4.26484621312486,4.4889314619883525,0.2132432916425722,3.238164323012891,9.164609118878174,8.960018876122247,131130.86679941957,24.6325,24.307604464363333,2557.113157894737,2487.765131309859,71.83459224171038,77.75750482707377,11.666340231305329,1391269136.3293018
2011-02-25,-23.305489200965244,1.6886403867441604,0.040812267411838,0.0502355432602677,0.5829634284192078,0.1206680399737766,0.1392969739412579,-0.0640841367311467,0.2216295041522047,0.7964261508077919,1.8924942611799416,4.190949856976881,3.9089432889953386,1.1041067059761485,0.1807323547483772,-0.0082584913408541,104.8316,7.8568,15900.08075935423,15772.805107368558,2.2218534626993693,4.249479710242425,4.4836416248309305,0.197582743561075,3.202334553301693,9.026156125262984,8.978164089128573,131094.77408414092,24.472500000000004,23.832562678618,2307.0387243735763,2402.058998807855,46.35535307517085,56.93671065167741,11.953213426679222,957483498.8325368
2011-03-04,8.147266708541684,-1.1206380557288658,-0.0314967225822744,0.0668706493065783,0.5391941424669084,0.0766626767937728,0.0553492325944767,0.0312700395990866,0.2563996003847075,2.580062927431129,2.1831462160235056,3.759190007034927,4.3766895474580405,0.8896476734201777,0.1127168829533453,0.0150152476009696,104.9425,7.749,15911.412363169316,15791.27844986307,2.231502387089209,4.140445138197383,4.344060249421946,0.1132714838491241,3.090831695596014,8.818775104757641,8.953641768328202,131285.6244273542,23.24375,22.6015376071708,2071.9922010398614,2312.048027769392,23.38927991337303,35.086090768834936,12.211349158145635,629254402.0085548
2011-03-11,4.389250992062969,-0.0215040457903338,0.1336854958588008,0.0028495006149133,0.4584537037808712,-0.1358028906912297,-0.0103315294922505,0.0549107417620374,0.1534858658452118,4.755214201588053,2.8118668196036465,3.6475382493748856,5.153814774389419,0.8063953275499735,0.1790517262395818,0.0436593183663434,103.6512,7.5194,15909.534600274106,15785.793933178244,2.230105002333322,4.171415571367709,4.374772955149432,0.0852062919021598,3.063835930853812,8.706049769301995,8.963038263402947,131272.88666809542,21.88875,20.78092256430248,1802.88502994012,2060.638651784519,22.176591375770016,34.705381984500335,12.437322174982723,444375943.13637984
2011-03-18,1.1937167156175486,-1.1244444299135552,-0.0863787111519185,-0.0366137796096827,0.3772869561356228,0.1532710453945308,0.6263540799666183,-0.0260092663974487,0.344339453969459,2.035448307408329,1.7894240716889702,3.896006731756351,4.887297927731201,1.3350425613618295,0.2190564604901938,0.0099266438321076,101.6496,6.8557,15907.407055099096,15778.997110058044,2.229501074276667,4.211432307010994,4.415615426835741,0.0704204424411648,3.062338044815233,8.667297024426219,8.970154619045966,131271.453010752,19.88625,19.516553538581487,1759.8331210191084,1878.2367839996969,0.0,0.0,12.60817573148307,297026251.3373755
2011-03-25,12.801689279768578,0.1334555723776106,-0.0001548695917571,-0.0402271661938109,0.5166196348114198,-0.031468341746097,0.0004440608852163,0.0213961373657908,0.2694247841774155,-0.2663737585354142,2.1408556087702624,4.239658367902853,5.05348899573884,0.7649517462006594,0.1897671837605481,0.0008045272720147,104.4661,6.9967,15902.987574839952,15772.748785487916,2.229616860234437,4.251289174691864,4.459432137247487,0.0723835980189244,3.084707199129791,8.696441829516353,8.978727359052927,131277.17717394442,18.76375,19.16193212314889,1860.383076923077,1807.7004092941015,15.51459293394774,20.25614601128269,12.729012216853407,486147197.07828856
2011-04-01,9.515208223415277,1.402195006149583,0.0602575693643297,0.0212463628682777,0.5367401901849397,0.1354673163370167,-0.181431735317482,0.1699441915624955,0.3722110911955409,1.7292840412651738,1.3961877735643895,3.516277176222351,4.231807093953563,1.158882411307275,0.1766450346303723,-0.0386349602919369,105.938,7.807,15909.58435399867,15795.249319503102,2.242311537553178,4.2833273249883606,4.549198089111976,0.0320651100790501,3.145340671657906,8.979865338740677,9.01125407278276,131538.89728743344,18.125,18.777159273889332,1815.715365239295,1811.97718772716,22.076502732240414,42.50412509337879,12.863431972516342,378029903.4083815
2011-04-08,17.176569627652984,0.9227437670019936,0.0149744903247201,-0.0198554475025703,0.6178405992345631,-0.0763427008831446,0.0966170922945789,-0.0742832064429796,0.3455525668450381,1.681016861436304,4.563269139191174,4.299169355350628,5.999001298215121,0.6583435293704301,0.1919883011691573,-0.0307100255809923,105.7073,7.8679,15899.891714552314,15804.879265269725,2.2427941348494618,4.278211292295352,4.55361847037484,0.0595429043962367,3.1751620230695523,9.024188982729616,9.036373606234855,131543.01720157682,18.0,18.286295564333603,1748.532319391635,1808.2102538513357,40.07936507936507,50.02600218562872,12.998963333066015,323377186.3342187
2011-04-15,-4.24497777565787,-1.6350177563772208,0.017456571234779,0.0573775912638213,0.4330021272937109,-0.0102649847949589,-0.0868079386421059,0.044209413785591,0.2000271483755651,0.7639916248007539,2.9779521937561606,3.864368881316528,5.052139428757913,1.1683759227834003,0.182316523828954,-0.0347816975459199,105.0549,7.8015,15892.559297730892,15821.39796561226,2.2428457645133064,4.255393281318312,4.535862575971623,0.0811003902159164,3.186929258508581,9.017818396573052,9.062757672416891,131547.8488820564,18.2725,18.45577733860016,1865.010676156584,1809.752786929171,66.76923076923079,77.12542990734198,13.103984066404696,463285950.8017464
2011-04-21,20.504137616864146,1.627270623142807,0.1516701588308224,0.1408138097010046,0.4817232992059036,-0.0153137978745906,-0.047622124276262,0.1060829266883475,0.4264160313185917,-0.3610103413757373,2.786049684766683,3.750858193337774,5.353064368465376,0.9275376782510976,0.151621216158759,-0.033707601021884,106.4392,7.6162,15889.196539587989,15842.642354971564,2.242401398739585,4.219603413565581,4.4969251635216825,0.0924703329933671,3.179035342950161,8.959080886201198,9.08501860571638,131558.68892764224,18.245,18.48146640316009,1846.010676156584,1819.8512239016009,47.7366255144033,73.09140779182832,13.2207043850766,298973214.5032328
2011-04-29,20.023114961574283,-0.2966828637128846,0.1471748836503391,-0.0793720448549733,0.5430755336206534,-0.0259517246172919,-0.0242774249016318,0.0214733494014438,0.2221484876874962,2.7552467337077813,2.594489709374217,3.9497181991597294,4.7200912535254655,0.9791796958743152,0.1727953791500903,-0.0062374843925897,108.5477,7.5001,15889.843024135524,15864.8556646157,2.2415437848208817,4.176870813239877,4.440451952184723,0.0933324741519958,3.156474443521173,8.864061574925456,9.098042930831385,131581.1737684927,18.695,19.08887984189606,1995.337950138504,1902.1197674838904,75.86206896551725,70.93656993383686,13.335290297375067,506091998.3693138
2011-05-06,0.5853814687053687,-0.2144191557473246,0.0285240285053037,0.0966877906700994,0.4910227630702038,0.0130012538722547,0.1075671688869474,-0.0353600933081626,0.3236143060923477,0.7170977226368358,2.9945794857532406,4.421329302623519,5.655455492401851,0.4023619318591649,0.197437039375818,-0.0065389298615036,106.7734,7.3535,15918.808180296042,15919.199364553548,2.251073184617964,4.086165957295195,4.5034626263607365,0.103925306879824,3.0899994604171197,8.810974405523892,9.081779679365717,131508.09989908998,19.1375,19.18132790513764,1927.337950138504,1922.895525477864,75.2136752136752,73.91846224923157,13.477384491427568,300554067.7142419
2011-05-13,-8.20926371735868,0.973018748090727,-0.017134935604191,0.0167518793187018,0.5426682594892922,0.207295940840341,-0.0893019574876993,-0.0378834205099878,0.2788509293379763,2.3318899196662417,-0.0782770107777821,4.163304004762007,3.56683692660979,0.8627585061698089,0.1912966064683421,-0.0130839773574324,106.6461,7.442,15918.12616175843,15920.20695876163,2.25007173888923,4.043631637265719,4.424527612332944,0.0973842306520032,3.082160690959444,8.761506963841263,9.060755415456082,131569.45708670435,19.025,18.812796743082583,1820.13712374582,1914.2710080076088,43.4017595307918,39.71234076942896,13.616436801599017,211229590.3925033
2011-05-20,-0.5584136465731229,-0.8319755759435338,0.0515036890978738,0.0299473894928214,0.4902067416621679,-0.0935903476519882,0.0461709564761758,0.0149613324085076,0.3065702321903965,2.1030145779083487,3.71756436768364,4.343547611853421,6.022620284564894,0.9168959003926987,0.1771221774644015,-0.0888149287349589,106.304,7.0521,15912.445963929456,15910.87196410619,2.249253636687782,3.99971223023255,4.346572174615166,0.0955179733891018,3.091657446025068,8.753164365924295,9.035833742246824,131630.4431742247,18.9175,18.52367804584955,1803.964705882353,1850.4799265888923,43.65781710914455,21.235914623004064,13.754508065567036,49612613.07076466
