Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ
2016-11-25,147.98785714285714,149.1505242696256,15809.734420500874,15753.002266296675,67.11433756805805,45.64437936238443,136.20444337556236,23941158841.04099,3.0574629058979497,1.951416016171574,1.1060468897263758,113.08610875289784,197.4567,19.6282
2016-12-02,148.80785714285713,150.5157877003422,15931.253275109168,15835.833219110844,70.55873925501427,52.62967315794763,136.66215450805112,25131027309.372658,3.600869765044621,2.2813067659461836,1.3195629990984372,113.20445700563256,195.8165,19.0874
2016-12-09,149.81785714285715,152.4283493402966,16480.09471262072,16073.694136076921,73.11968606932632,54.339136609210485,137.13371141789008,26336540605.5471,4.421933603235942,2.7094321334041354,1.7125014698318068,113.34944302460187,201.9046,20.5037
2016-12-16,151.11357142857145,154.07256942825703,16470.397157520725,16293.915048416871,84.12340105342348,62.168865984024585,137.71009118953228,25149853878.653477,5.006847623434425,3.1689152314101934,1.8379323920242312,113.52174536071033,201.7788,20.4317
2016-12-23,152.56428571428572,155.57222683782277,16526.397157520725,16492.296342554055,89.776733254994,70.76528352240507,138.30088936574163,26333487682.670387,5.452727865773056,3.625677758282766,1.8270501074902903,113.60604246095956,202.3796,20.1645
2016-12-30,153.84857142857143,156.55992992611306,16292.397157520725,16429.730490854057,82.26848528356052,71.54120589971944,138.8682715784268,25158647849.37848,5.553258222411273,4.011193851108468,1.5420643713028053,113.67642547153503,200.4249,20.1495
2017-01-06,155.20142857142855,157.47327260263134,16335.397157520727,16384.730490854057,84.1138328530258,71.99987027934111,139.40730614685828,26333118620.010307,5.603038322655891,4.329562745417952,1.2734755772379387,113.75829761978306,203.7246,20.5518
2017-01-13,156.44285714285712,158.0635029222805,16184.397157520727,16270.73049085406,79.73990417522235,71.21943503895926,139.91336002392111,25157453541.255188,5.457731696663473,4.555196535667056,0.9025351609964165,113.85210732366046,203.5811,20.3266
2017-01-20,157.58785714285713,158.3497025326431,16015.283779876638,16178.359364972697,76.21851488387301,70.65658402887412,140.38009282344268,23985402360.65924,5.146876286593482,4.673532485852341,0.4733438007411408,113.93876379124703,203.3031,20.2216
2017-01-27,159.07357142857146,159.15640886162402,16434.283779876638,16211.32157242467,80.42715038033934,71.41111546811885,140.81249096697383,25170317852.086697,5.178919754070336,4.7746099394959405,0.4043098145743951,114.04414201221164,205.3026,20.5218
2017-02-03,160.49785714285713,159.79422101340748,16388.283779876638,16279.283779876636,79.11799065420556,71.89045630956943,141.30223914763434,23983220232.9118,5.108310849625468,4.841350121521846,0.2669607281036219,114.13910899089917,205.6344,21.1162
2017-02-10,162.00214285714287,160.35632487828647,16394.712418300653,16405.75999268464,81.65965123271192,72.04422092367118,141.78019436468165,25176637363.549145,5.00036015982252,4.873152129181981,0.12720803064053943,114.22032803794238,207.5801,20.945
2017-02-17,162.83428571428573,161.45148156118162,16844.695583596214,16542.563927257837,74.4234800838574,70.78164244719534,142.238190477388,26386236621.88602,5.222559930947597,4.943033689535104,0.2795262414124924,114.33173266741245,210.79,21.4674
2017-02-24,163.725,162.62061735302407,17010.344853214418,16749.917618370426,75.27361167409805,70.03996346585997,142.76742666784025,27610096242.14896,5.468755649852454,5.048178081598575,0.42057756825387926,114.43340962120203,212.2695,21.4494
2017-03-03,164.97499999999997,164.36186837262088,17560.546577946767,17138.52900491913,79.46127946127942,72.02861736471964,143.31757813448345,28844528130.899963,6.0348775874576575,5.245517982770392,0.7893596046872657,114.61647148343833,213.7758,21.3413
2017-03-10,166.0885714285714,165.77761925627144,17489.76051948052,17353.550650213903,76.70435080507016,71.69402473036607,144.0084265717938,27616099449.14896,6.353806426465042,5.467175671509322,0.8866307549557195,114.73459879148736,213.1213,21.3023
2017-03-17,166.65714285714284,166.71660335543524,17273.76051948052,17441.3558723026,65.3786707882534,62.61924468918622,144.65105804035792,26401618180.11747,6.3589637057276605,5.64553327835299,0.7134304273746706,114.8772347972123,213.4558,21.3744
2017-03-24,166.93571428571428,166.97572290804388,16857.76051948052,17207.09385281385,56.513026052104216,53.03824770437945,145.27003687955076,25201007348.435814,5.958685634429372,5.708163749568266,0.25052188486110616,115.00210723204741,210.6011,21.0638
2017-03-31,167.03285714285715,166.93629318697137,16659.76051948052,16930.427186147183,52.168367346938794,45.70436886058111,145.82199614195974,24008334077.10551,5.419223491566868,5.650375697967986,-0.23115220640111822,115.13482087007434,212.2941,20.9432
2017-04-07,167.26071428571427,166.83412076204186,16608.76051948052,16708.76051948052,55.401286826955634,44.346521411133445,146.27779621912055,22820886760.011967,4.894126673180921,5.499125893010573,-0.6049992198296525,115.24834762513365,211.8078,20.8738
2017-04-13,167.2242857142857,166.30957132710296,16281.76051948052,16516.76051948052,49.212233549582955,44.291738449851835,146.71684029473815,21646821002.76588,4.166097807799588,5.232520275968376,-1.0664224681687884,115.32804629161019,209.3854,20.5391
2017-04-21,167.33214285714286,165.92296181682258,16332.76051948052,16407.76051948052,52.40675804909148,43.677076393939,147.1225034888434,22816374999.935825,3.588911684691084,4.903798557712918,-1.314886873021834,115.43878782152252,211.2585,21.0819
2017-04-28,167.6892857142857,165.82790024124623,16512.76051948052,16375.76051948052,57.941550190597205,50.43113603544594,147.48475341906652,23973667772.657417,3.2393907998090583,4.570917006132146,-1.3315262063230877,115.55398207973018,214.4014,20.7683
2017-05-05,167.84285714285713,165.92418020908008,16644.678548695098,16496.73319588538,53.75480265455816,50.2072560930918,147.9140583506852,25130402904.75401,3.03552810310876,4.2638392255274695,-1.2283111224187095,115.65149710693406,215.8603,20.4788
2017-05-12,167.79857142857145,165.57695618120275,16321.6785486951,16493.039205623572,49.01273885350318,43.540056985202334,148.31657718367148,23984226277.44364,2.583549886570296,3.927781357736035,-1.344231471165739,115.76030367820027,215.2119,20.3702
2017-05-19,167.7435714285714,165.26536202370906,16314.494388659185,16426.950495349793,48.77427570837316,42.819333260168314,148.68224563999806,22831341041.13327,2.1936119689225393,3.5809474799733363,-1.387335511050797,115.86004087381387,214.6085,20.3371
2017-05-26,167.53785714285712,165.32198042054785,16559.494388659186,16398.555775337823,45.08532423208192,42.282328033221084,148.9944007271981,23996025677.30078,2.058548221831842,3.2764676283450376,-1.2179194065131957,115.94762461124664,217.6704,20.3793
2017-06-02,167.25714285714284,165.45104969780814,16619.494388659186,16497.82772199252,43.044247787610615,42.357671986387416,149.33251271265414,25169451335.893826,1.9771330556288262,3.0166007138017954,-1.0394676581729692,116.0405501844144,219.8857,20.3552
2017-06-09,166.85142857142858,166.05757640476705,16989.419460881,16722.802746066456,39.28301886792452,40.04473988685273,149.68426245840107,26357975425.470478,2.1867692296221435,2.8506344169658653,-0.6638651873437218,116.1407373699305,219.2013,21.2719
2017-06-16,166.53,166.64723288413143,17037.02999318337,16881.981280907854,41.43835616438355,41.093486072479855,150.09337720923304,27545522488.07838,2.3643842465158116,2.7533843828758546,-0.38900013636004305,116.27394526870557,219.5733,21.5736
2017-06-23,166.13000000000002,166.72360183291391,16708.51951750712,16911.656323857165,39.773557341124906,42.20554556426361,150.52790966504838,26369001963.747314,2.216539781158815,2.646015462532447,-0.4294756813736318,116.36057024817313,220.0168,21.1795
2017-06-30,166.1807142857143,167.07645492185873,16922.396551724138,16889.31535413821,51.39929050059127,49.39672953806966,150.9563514717474,27547553509.21999,2.246957481734853,2.566203866372928,-0.31924638463807486,116.458298805583,218.8132,21.6737
2017-07-07,166.4992857142857,167.61826093227756,17100.327102803738,16910.414390678332,58.8632750397456,56.38128327258435,151.36462444231248,28724858731.14981,2.3863792416536,2.5302389414290625,-0.14385969977546242,116.52818322867039,219.0937,21.7161
2017-07-14,166.73499999999999,167.86515947464056,16933.327102803738,16985.35025244387,56.26899696048636,57.16681374701394,151.79133195346623,27549226701.42241,2.3351982359870362,2.4912308003406576,-0.15603256435362134,116.62092491530619,222.2157,21.5433
2017-07-21,167.33785714285713,168.3284715446885,17120.327102803738,17051.327102803738,66.93418940609955,62.84460595276255,152.1817053143969,28732485306.985428,2.4176610009378976,2.4765168404601057,-0.058855839522208075,116.69644737598303,223.4103,22.0526
2017-07-28,168.0942857142857,169.08467533873005,17387.999254287846,17147.217819965106,69.56039896564465,70.52848552216861,152.57547120810898,29926554052.172302,2.6669106201906914,2.514595596406223,0.15231502378446837,116.78612089436838,223.4374,22.5468
2017-08-04,169.14499999999998,170.52938529356604,17983.55666316894,17497.294340086843,73.58127605001604,70.07519700537404,153.0107617839468,31134885939.371265,3.3040502293467,2.6724865229943187,0.6315637063523813,116.89016396716164,223.8899,22.7711
2017-08-11,169.77285714285716,171.17080058775724,17525.55666316894,17632.370860208575,62.765030496659904,62.931705152333876,153.55034654826787,29938625620.523495,3.4002245643908964,2.8180341312736346,0.5821904331172618,116.99067064650453,220.9126,22.8894
2017-08-18,170.79,172.02269384272296,17747.55666316894,17752.223329835604,71.3046080191503,71.13603790905576,154.0475396173025,31134208691.1046,3.6139198460991224,2.977211274238732,0.6367085718603902,117.09763151680242,219.6367,22.7105
2017-08-25,171.95857142857145,173.0330013303599,17950.165566886622,17741.092964408166,73.12040700960999,78.91215942430476,154.54598882495645,32335519190.815647,3.902895695345194,3.162348158460025,0.740547536885169,117.19325523446078,221.3108,22.9652
2017-09-01,173.03285714285715,174.05926781964524,18063.81701175154,17920.513080602366,72.07868467410457,79.1079427743187,155.06726904845732,33544334606.709084,4.174966281559676,3.3648717830799555,0.8100944984797209,117.30652259424014,224.279,22.85
2017-09-08,173.69071428571428,174.25136544369255,17539.69751552795,17851.22669805537,61.902300336004174,70.91495951391272,155.60532366748816,32339827248.09429,3.9233410567241833,3.4765656378088012,0.4467754189153821,117.42452548674153,223.1388,22.5407
2017-09-15,174.39714285714285,175.00318338453354,17978.129810828443,17860.548112702647,62.56032512065026,71.79040174724156,156.0990171941384,33559160947.37905,4.031687777360503,3.5875900657191417,0.44409771164136114,117.57709009346988,226.6179,22.7773
2017-09-22,175.21,175.91742559992906,18176.362058993636,17898.06312845001,63.92559960841905,71.15933469814325,156.58423685025565,34776523768.10643,4.227780646493102,3.715628181873934,0.512152464619168,117.68818132950868,226.8452,23.2862
2017-09-29,176.35999999999999,176.90443551993852,18322.31475029036,18158.935540037477,70.60931899641581,77.52191840307003,157.13115211325055,36000673419.058815,4.4497020608107505,3.8624429576612975,0.587259103149453,117.77609437294555,228.4731,23.6366
2017-10-06,177.65,178.30784411728007,18734.616766467065,18411.097858583686,72.01365187713314,77.30125897054181,157.66852907098553,37234308936.653496,4.90072650723269,4.070099667575576,0.8306268396571141,117.87353353215798,231.3287,22.5183
2017-10-13,178.80928571428572,179.5161315683094,18728.68316831683,18595.20489502475,70.64360213686089,77.56529451773503,158.27595848956582,35997544252.48482,5.193458178848374,4.294771369830136,0.8986868090182378,117.97045556280742,231.8561,22.6524
2017-10-20,180.20714285714283,180.7859806925348,18895.590343454456,18786.296759412784,74.89188501653526,84.39629577566359,158.8744393197745,37246142904.653496,5.496841019244158,4.535185299712941,0.9616557195312172,118.06522494474049,233.8205,22.2197
2017-10-27,181.43928571428572,181.8265166001968,18850.276389597144,18824.84996712281,72.76326207442601,84.5965974670286,159.477750533379,35999562018.696945,5.635994629021553,4.755347165574664,0.8806474634468895,118.17248254586247,234.3661,22.0429
2017-11-03,182.38714285714286,182.55231438683725,18717.44770337576,18821.104812142454,68.15321477428185,77.71949604465787,160.10179552271143,34753596357.06565,5.575491108146053,4.919375954088942,0.6561151540571117,118.28002767334645,235.0391,22.0612
2017-11-10,182.65571428571428,182.70267246859228,18358.44770337576,18642.05726544955,55.49386323787263,70.39811915669368,160.6753596122572,33513597381.148197,5.178167938136511,4.971134350898456,0.20703358723805465,118.39147110487184,234.7117,22.4177
2017-11-17,183.0642857142857,182.48364947277997,18096.44770337576,18390.781036709093,58.86546807191569,70.02948509258692,161.22565242001207,32284875515.108906,4.598861546383887,4.8966797899955425,-0.29781824361165565,118.50119994472007,234.5025,23.1429
2017-11-24,183.40714285714284,182.4671628764093,18226.44770337576,18227.11437004243,57.65794511806001,69.18684804187849,161.69813937161183,33514986666.47754,4.1962840423454395,4.756600640465522,-0.5603165981200826,118.56812456496694,236.7761,23.5391
2017-12-01,184.47571428571428,184.0795411595547,19448.2873100983,18590.394238949943,68.0240963855422,70.81425833195306,162.1397765841796,34766612390.472565,4.806272789411054,4.766535070254629,0.03973771915642477,118.75611253721321,240.5047,24.1515
2017-12-08,185.59785714285712,185.72760233828075,19637.576107182733,19104.1037068856,68.59171597633139,71.3558973567074,162.79678105249602,36012868629.253914,5.379383371420744,4.889104730487852,0.49027864093289164,118.91420139666236,241.4596,24.0053
2017-12-15,187.18928571428572,187.33458869317664,19770.150066401064,19618.67116122737,79.04066736183526,80.05710454567986,163.53044543144608,37260852011.07423,5.873992706369421,5.086082325664166,0.787910380705255,119.12194473578315,243.5979,23.7341
2017-12-22,188.47714285714287,188.74597686741976,19783.088976767176,19730.271716783656,76.42919964819703,79.94345260022014,164.25823652281716,38501068957.20946,6.2057351459289976,5.310012889717132,0.8957222562118652,119.28435986105316,244.5119,23.2993
2017-12-29,189.6457142857143,190.00917995176377,19813.004985044867,19788.74800940437,75.21578298397041,79.64880885056102,164.98307179236082,39737747886.620674,6.418858309163085,5.531781973606323,0.8870763355567615,119.380657300913,243.9178,23.5259
2018-01-05,190.9385714285714,191.53062262486193,20133.680958967267,19909.924973593104,76.47747220596841,80.10502617535369,165.6848103565136,40986234072.71746,6.767956419284786,5.779016862742016,0.9889395565427703,119.5186660616533,249.9139,24.2547
2018-01-12,192.56214285714285,194.01453960821368,21009.97529215359,20318.88707872191,79.28368977067767,80.86405354795096,166.4137141493833,42252884740.61311,7.661546603348427,6.155522810863298,1.506023792485129,119.70360748249273,254.027,24.9345
2018-01-19,194.41071428571428,196.57926766045188,21319.89417091115,20821.18347401067,80.92734225621416,81.75542414922471,167.29323986639565,43523865569.70503,8.520837527006847,6.628585754092009,1.8922517729148387,119.91549924539147,256.3029,24.518
2018-01-26,196.42142857142858,199.32736530572495,21714.110027100272,21347.99316338834,81.90886420312856,82.3750739235357,168.26297506906775,44811216588.381195,9.41126958939438,7.185122521152483,2.2261470682418967,120.10213273765353,261.9425,24.913
2018-02-02,197.88785714285714,200.6330499316283,20907.146853146853,21313.717017052757,69.8434177459888,73.18757772792839,169.2445155676864,43540812126.44862,9.35788992785308,7.619676002492602,1.738213925360478,120.33313162759427,251.7693,24.6007
2018-02-09,198.51285714285714,200.0179766074112,19597.146853146853,20739.467911131327,56.88867894819714,65.00115547456633,170.21202525633265,42281091244.89358,8.164411390430644,7.728623080080211,0.435788310350433,120.70431446149584,239.0186,23.3055
2018-02-16,199.9492857142857,200.5209130597564,20374.146853146853,20292.81351981352,64.85448367557984,70.94122362710523,170.949784751206,43551957606.03324,7.756137192844051,7.73412590263298,0.022011290211071177,120.8985504874277,249.6305,24.1965
2018-02-23,201.4992857142857,200.8194579851222,20271.146853146853,20080.813519813517,66.4145234493192,76.17619231077637,171.6571890561819,42280626438.77895,7.265709976013028,7.640442717308989,-0.37473274129596135,121.04953830128281,251.093,24.6436
2018-03-02,202.85500000000002,200.88886358710593,20128.8193694973,20258.037691930334,64.33101781938991,77.96310880241361,172.32844527505824,41029707940.68439,6.685395661105389,7.449433306068269,-0.7640376449628805,121.32933557501173,245.947,24.6773
2018-03-09,204.16785714285717,202.49568177549182,21287.3156779661,20562.427300203417,64.00487656202378,77.78971590254376,173.14447636955708,42298665910.507,7.079902728786237,7.375527190611863,-0.29562446182562585,121.5086362575982,254.8953,26.4961
2018-03-16,204.9192857142857,203.09092420542623,20689.3156779661,20701.8169084765,57.54446356855997,78.15855814784467,173.94638684216594,41047054910.45438,6.831269773507302,7.266675707190951,-0.43540593368364977,121.71630839902944,251.6293,25.8285
2018-03-23,204.53928571428568,201.67346764470275,19239.3156779661,20405.315677966097,46.79054054054054,70.5933544107015,174.7346591053226,39817259526.17188,5.4019274891889495,6.8937260635905515,-1.491798574401602,121.91019729573348,236.8087,24.8288
2018-03-29,204.65071428571426,201.3810052920757,19941.3156779661,19956.649011299436,50.86898395721926,70.75121055248394,175.38536592321614,41056795363.52488,4.780511995900326,6.471083250052507,-1.6905712541521805,122.07537932655876,241.4889,26.5205
2018-04-06,204.4557142857143,200.59553791979897,19542.3156779661,19574.315677966097,48.539325842696634,64.44743076920011,175.90645860475183,39826018521.24165,3.9208786379574008,5.961042327633486,-2.040163689676085,122.27507856251218,238.3412,26.2068
2018-04-13,204.14000000000001,200.11613286382578,19693.3156779661,19725.649011299436,47.591543156059295,64.62063491386712,176.4437294326568,41054118309.36666,3.3231501821564677,5.433463898538082,-2.110313716381614,122.41387259604318,243.3242,26.4313
2018-04-20,203.42357142857145,200.1179818153157,20006.3156779661,19747.315677966097,44.17875798026697,64.41488590682732,176.91185484400367,42287783612.75885,3.066660364282143,4.960103191686894,-1.8934428274047512,122.56204806822606,244.6641,26.8896
2018-04-27,202.2792857142857,199.7329175732736,19716.3156779661,19805.315677966104,40.68171242438341,59.02410076455174,177.4032177471236,41055905036.2718,2.599420075471386,4.487966568443793,-1.8885464929724067,122.67932013931608,244.6182,27.3141
2018-05-04,200.74,199.18719523017046,19557.3156779661,19759.982344632765,37.11278555196745,52.715627839132935,177.87195339218113,39815333547.73655,2.0768879964832365,4.005750854051682,-1.9288628575684452,122.84396554083213,244.1226,26.9758
2018-05-11,200.03857142857143,199.20223586614773,19922.13216957606,19731.92117516942,43.800505050505045,59.53220408596148,178.2765143243375,41059392776.47932,1.935794339196434,3.5917595510806324,-1.6559652118841983,122.9908736005771,250.3904,27.8493
2018-05-18,200.04142857142855,198.78327108399472,19597.943972835314,19692.46394012583,50.02884338044418,65.41245089875504,178.75918403785076,39828826824.37589,1.5447290026988298,3.1823534414042722,-1.6376244387054424,123.11293527768532,248.9955,27.7048
2018-05-25,199.35285714285715,198.16550160612874,19406.943972835314,19642.34003841556,42.407057340894774,58.935289776147116,179.19700035709374,38609090069.45557,1.068370360112965,2.759556825146011,-1.691186465033046,123.23793532450532,249.748,28.5383
2018-06-01,198.60071428571428,197.37410139197823,19215.375909458366,19406.75461837633,41.820723939723464,51.879320292913405,179.59086034995187,37385944542.24225,0.529817345436129,2.313608929204035,-1.783791583767906,123.40457770284111,251.0787,28.3261
2018-06-08,198.22,197.19222120638113,19593.375909458366,19405.231930584017,46.00629402068034,49.91058039080909,179.89704314295284,38627345472.65046,0.4033747573510027,1.9315620948334287,-1.528187337482426,123.56149024607454,255.2908,29.2612
2018-06-15,196.70714285714286,196.4679250455303,19168.375909458366,19325.709242791698,32.16571236106432,42.32742748602692,180.2271022800938,37399476908.480194,-0.03931815077663714,1.5373860457114157,-1.5767041964880528,123.72724512200803,255.4612,29.3321
2018-06-22,195.41785714285717,195.46020170612627,18881.26062176166,19214.337480226128,33.95555555555555,34.062744756039805,180.5573602344919,36181981999.76716,-0.6130596810672273,1.1072969003556872,-1.7203565814229145,123.88908603246533,253.258,28.9242
2018-06-29,195.00285714285715,194.28550814530942,18654.747502774695,18901.461344664905,43.3992274483072,34.14620347300979,180.77341302980207,34968389706.50666,-1.2358707411972887,0.638663372045092,-1.8745341132423807,124.0500949763928,250.0686,28.2042
2018-07-06,194.15142857142857,193.38877372593484,18745.747502774695,18760.585209103683,34.274406332453836,31.92986917694907,180.94354476920603,36184582133.98643,-1.6371515348467938,0.18350039066671492,-1.8206519255135087,124.12800854611535,253.8849,27.8457
2018-07-13,193.8278571428571,193.06493722914354,19085.53850509626,18828.677836881885,43.9292414902171,38.911852728404526,181.09927387382191,37413138237.54689,-1.6616632502719142,-0.1855323375210109,-1.4761309127509032,124.23387081174654,257.7288,28.7728
2018-07-20,193.81214285714285,193.56027893192442,19667.53850509626,19166.27483765574,49.73570398846709,40.82486619734312,181.3030883963455,38646035329.7866,-1.197657748109009,-0.3879574196386105,-0.8097003284703984,124.42679979728904,257.8118,29.3569
2018-07-27,193.65642857142853,194.1455750743345,19784.53850509626,19512.53850509626,47.251638930912755,40.92034956079481,181.70502662841858,39877662895.96248,-0.7271388190855532,-0.4557936995279991,-0.27134511955755414,124.56834833297542,259.4157,29.567
2018-08-03,193.8714285714286,194.95816506442324,20013.53850509626,19821.871838429593,53.85403329065303,47.76818534329241,182.0701260958502,41128401756.658905,-0.16753408758185628,-0.3981417771387705,0.23060768955691424,124.73359400180695,261.4253,28.2722
2018-08-10,194.65642857142856,196.51440972250015,20655.665740373162,20151.247583521894,62.53135689851767,56.47756689064309,182.4371235739332,42372843436.904205,0.7825554779846584,-0.16200232611408474,0.9445578040987431,124.9547266870252,261.0197,28.4669
2018-08-17,195.28785714285715,198.0644884261668,20806.665740373162,20491.956661947526,60.59952038369301,50.09172376966303,182.98718110245454,43631550553.88419,1.638465474049724,0.198091233918677,1.4403742401310469,125.0949937724086,262.7711,28.7512
2018-08-24,196.13928571428573,199.38655663601122,20790.665740373162,20750.999073706495,65.43241843604349,55.271604659264625,183.49683748040545,42373878928.57087,2.2776147248238203,0.6139959320997057,1.6636187927241146,125.20212050155664,265.0296,29.2734
2018-08-31,197.18,200.63101575120973,20865.04666917576,20820.792716640695,69.45260347129505,61.61491687851739,184.01770073079734,43620179143.32519,2.811448300503514,1.0534864057804674,1.7579618947230466,125.36357281449563,267.6106,29.4928
2018-09-07,198.73785714285714,202.41888031771512,21397.783647375505,21017.83201897481,76.69522643818851,68.80143862063446,184.56374671618138,44878725215.31123,3.6220421469704718,1.5671975540184684,2.054844592952003,125.4906795414608,265.1125,28.7852
2018-09-14,200.19214285714287,204.27902960868644,21631.182934508815,21298.004417020027,75.83756345177667,68.7113305259712,185.16187178185777,46154020005.69728,4.401714908197079,2.1341010248541905,2.267613883342888,125.65855110609402,268.1361,28.1717
2018-09-21,202.2464285714286,206.44449232752825,22047.169934640522,21692.045505508282,86.59033078880411,77.75999448663396,185.78883434622063,47438734289.75595,5.2934617734521225,2.765973174573777,2.5274885988783455,125.94600155719205,270.3785,28.1158
2018-09-28,204.04642857142855,207.46656001719117,21406.169934640522,21694.84093459662,79.39804013065799,78.04094384048861,186.53305765929622,46172069907.16355,5.420460465336248,3.2968706327262716,2.1235898326099765,126.12683583325638,269.2025,26.6409
2018-10-05,206.39000000000001,209.06568534823236,21941.018240343346,21798.119369874796,85.70184983677912,86.05585199186083,187.2159965061103,47451288239.91074,5.88496986250658,3.814490478682334,2.070479383824246,126.29372288870202,266.5171,26.5571
2018-10-12,207.7642857142857,208.76359396846806,20674.81875862069,21340.668977868187,66.67244367417678,75.67386227918848,187.87967657598807,46193324669.06831,5.171922012853656,4.085976785516599,1.0859452273370573,126.57352816141565,255.5256,24.8462
2018-10-19,209.11214285714286,208.90578143933897,20977.37071005917,21197.735903007735,66.4573521716379,69.02996618294836,188.6034830444683,47461288317.053604,4.796036409702737,4.227988710353826,0.5680476993489103,126.75037822545515,255.8034,25.0635
2018-10-26,209.23428571428573,207.51701058076043,19841.960172228202,20498.04988030269,51.360381861575185,60.94409246213358,189.06481338357895,46213027424.26119,3.5422680720807307,4.090844582699208,-0.548576510618477,126.93454529583728,245.6917,25.9298
2018-11-02,209.85,207.3907425033257,20649.792307692307,20489.707729993228,56.17832568807339,61.9482792460779,189.49891711590737,47476729615.754906,3.1641616187064585,3.905507989900658,-0.7413463711941994,127.13608399230888,251.7661,27.0135
2018-11-09,211.23499999999999,209.02264350288226,21955.63293502614,20815.79513831555,62.0389916801192,62.62152037889351,189.88313877358922,48746862400.05164,3.8736889088695534,3.899144173694437,-0.025455264824883805,127.36274477977375,257.2017,28.0692
2018-11-16,212.07642857142855,210.27429103583128,21833.63293502614,21479.686059248193,57.81581740976646,54.968150143243726,190.55587599811744,47467286261.908745,4.288119818155508,3.9769393025866515,0.3111805155688563,127.54840091418764,253.47,27.5538
2018-11-23,212.0,209.84705223105377,20699.63293502614,21496.29960169281,49.37199201784247,54.79136738337564,191.1591584781551,46204704080.78294,3.659333552574367,3.9134181525841947,-0.2540846000098278,127.69245634054217,243.7656,27.2805
2018-11-30,212.7328571428571,210.96611193357995,21816.63293502614,21449.966268359476,55.332640332640345,56.17137364309962,191.71057530859198,47483947893.193665,4.016047064696551,3.933943935006666,0.08210312968988465,127.879385365762,255.2479,28.3548
2018-12-07,212.45857142857145,210.15463034243595,20480.63293502614,20998.966268359476,48.23561845249035,48.85144067194349,192.26396380242014,46226351189.225136,3.1840015592117084,3.783955459847675,-0.5999539006359664,128.1010229524846,244.0619,27.1253
2018-12-14,211.4557142857143,208.80067963011115,19992.63293502614,20763.29960169281,43.52279018269054,43.163219998330845,192.89048452637172,44983960991.208984,2.1065413875730314,3.448472645392746,-1.3419312578197147,128.2763852112351,241.1914,27.0065
2018-12-21,209.72214285714284,206.57392234609634,19204.201759708736,19892.48920992034,39.350592365072394,35.150479122054634,191.11,43776685037.6473,0.608171835576087,2.8804124834294145,-2.2722406478533275,128.5616154190173,224.2138,24.8127
2018-12-28,208.405,205.97473269995015,20203.09876218067,19799.97781897185,42.302554683586585,33.65960822350259,186.1,45001618694.942894,0.22343019984541002,2.3490160267126137,-2.1255858268672037,128.73154900295864,230.781,25.131
2019-01-04,207.05428571428573,204.53810167329013,19515.09876218067,19640.799761356695,42.13721413721413,33.286258154437704,186.4728,43786960120.36742,-0.6293836765800052,1.7533360860540899,-2.3827197626340952,128.90399265714188,235.1031,25.5741
2019-01-11,205.39928571428572,203.43835478351812,19624.09876218067,19780.76542884734,40.012070006034996,27.826728804543563,186.843544,44997105550.83809,-1.2034186660690693,1.1619851356294582,-2.3654038016985277,129.0427100594229,241.2418,25.184
2019-01-18,205.23357142857142,203.5772408123824,20443.03600960256,19860.7445113213,48.95982783357245,35.19902984784848,187.08827312,46228496497.9592,-0.9861136730355327,0.73236537389646,-1.7184790469319926,129.20210599461703,248.2095,25.9455
2019-01-25,204.72785714285715,203.46694203739807,20270.03600960256,20112.390260461932,46.78824169842134,40.69669477798737,187.44110765759999,44991736750.83809,-0.9426284087153647,0.39736661737409507,-1.3399950260894598,129.32439847493293,247.576,26.7413
2019-02-01,205.49214285714285,204.23001643241167,20914.03600960256,20542.369342935894,55.0797569312571,48.09808958411741,187.791485504448,46253622300.59355,-0.38408435936236174,0.2410764220268037,-0.6251607813891654,129.51885040708308,251.5629,27.2687
2019-02-08,205.08857142857144,203.78868090809013,20087.03600960256,20423.70267626923,47.32252867026822,41.0735562186269,188.22165579435904,45002698616.43237,-0.6018166926685637,0.07249779908773021,-0.674314491756294,129.67201635770112,251.9448,27.1688
2019-02-15,204.06428571428572,203.98885678701146,20524.03600960256,20508.369342935894,42.59450526750672,39.81565928657828,188.64522267847187,46256959099.70598,-0.4169424046017127,-0.02539024165015838,-0.39155216295155437,129.81304730555127,258.3722,27.3872
2019-02-22,202.8857142857143,203.7116758820766,20186.03600960256,20265.70267626923,41.664982824813094,40.62161148403213,189.03391822490244,45009325580.18094,-0.5369760261493184,-0.1277073985499904,-0.409268627599328,129.92301124809524,260.021,27.7867
2019-03-01,202.6042857142857,203.63411909779973,20308.03600960256,20339.369342935894,47.78302948458249,46.74122854809843,189.39163986040438,46257785626.698265,-0.5275781395993988,-0.2076815467598721,-0.3198965928395267,130.0762491821856,261.2133,28.7073
2019-03-08,201.20857142857145,202.97623655142644,19865.03600960256,20119.70267626923,38.10277642474428,39.951249126472355,189.7038070631963,45021945210.28298,-0.8675931499709009,-0.3396638674020779,-0.527929282568823,130.22659047969162,255.6615,26.0391
2019-03-15,201.16785714285714,203.15407167790292,20423.012875536482,20198.694964913866,49.61678096006455,47.56677636846069,190.00713092193237,46267659264.14072,-0.676578207669678,-0.40704673545559794,-0.2695314722140801,130.38369877803655,263.191,26.21
