Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,SPY,NDAQ
2014-04-25,216.19714285714286,211.62504054059585,19888.20806689621,20112.20806689621,30.976084220162477,30.9472799821216,179.46619038151005,18046843047.27614,157.8113,10.3337
2014-05-02,214.99500000000003,210.66436846851641,20436.84959027227,20371.7552413549,39.73154362416105,37.61598478523234,180.08846657387986,19016284293.0364,159.3107,10.5631
2014-05-09,214.665,210.68378600604757,21075.84959027227,20466.96908248025,47.20067862336403,45.62319850030847,180.63289724240227,19997512982.313145,159.226,10.4255
2014-05-16,213.81,210.56728120524124,20975.84959027227,20829.51625693894,42.24439549047556,52.03369014053357,181.26223929755423,19015314861.93592,159.3023,10.3366
2014-05-23,212.81500000000003,210.7676437112091,21201.84959027227,21084.51625693894,40.739263395825006,51.44421477018209,181.89079451160313,20009643387.446613,161.2507,10.4484
2014-05-30,212.2057142857143,211.30929121638124,21477.84959027227,21218.51625693894,44.33824505509093,50.68309884827004,182.49837862137107,21005983426.695324,163.2245,10.8641
2014-06-06,211.28142857142856,211.5347190541971,21294.84959027227,21324.84959027227,41.32475194422097,45.06592160967453,183.16741104894365,20008107887.767124,165.5117,10.7809
2014-06-13,210.26214285714286,211.50208984697082,21123.84959027227,21298.84959027227,40.60071136872612,46.6833360073837,183.81786282796477,19016521169.44961,164.4528,10.572
2014-06-20,209.45642857142857,211.23381120070803,20943.84959027227,21120.84959027227,42.26549643444871,46.6357406577835,184.43710557140548,18029111088.81326,166.7796,10.8742
2014-06-27,208.45000000000002,210.97330304061364,20921.792927683975,20996.497369409506,40.01134269105344,38.60464920546793,184.99156345997739,17038801374.640322,166.6775,11.0066
2014-07-03,208.76571428571427,211.71152930186517,21642.644438345356,21169.428985433868,53.3243080625752,44.18375623775454,185.50353219077783,18036254115.636787,168.7033,11.4959
2014-07-11,209.43,212.41665872828315,21691.420519594893,21418.619295208075,57.430488974113146,50.702698869640734,186.13346154696228,19041096199.96522,167.3499,11.257
2014-07-18,211.11357142857145,213.4544375645121,22012.594988780853,21782.219982240367,71.54085176384574,63.17777497225134,186.76179231602305,20042111213.87112,168.2862,11.7981
2014-07-25,211.60071428571428,213.62984588924382,21469.418480336008,21724.477996237252,56.98484227775504,54.25907740214252,187.52155646970257,19048044074.06594,168.2947,12.1925
2014-08-01,212.5207142857143,213.387199770678,21173.268453768454,21551.760640961773,65.06080449017773,55.598546313457504,188.24812534030852,18058657894.29449,163.8515,12.0802
2014-08-08,212.95214285714286,212.99690646792092,21036.666666666668,21226.451200257045,57.81978249611603,47.232172840126424,188.79736283350235,17070328601.619814,164.4814,11.9823
2014-08-15,212.90785714285715,212.62265227219814,21007.738679759957,21072.557933398362,49.046153846153835,45.059126184421565,189.2848155768323,16087874694.73325,166.5923,12.1234
2014-08-22,213.35642857142855,213.08496530257173,21597.112958715596,21213.83943504741,58.395721925133685,44.194874731999455,189.76551926529567,17076644905.479462,169.5459,12.3105
2014-08-29,213.3885714285714,213.0096365955622,21240.112958715596,21281.654865730383,50.581245156290386,36.39936161262693,190.30960887998975,16097620769.30952,170.8397,12.5119
2014-09-05,213.3442857142857,213.16968504948724,21409.112958715596,21415.446292048928,49.176408076514335,36.923630592651755,190.86341670238997,17075550883.740332,171.1802,12.4112
2014-09-12,213.4185714285714,213.28572704288896,21392.112958715596,21347.1129587156,51.44524735964424,44.22438674191225,191.36934836834217,16104347145.580708,169.4949,12.6664
2014-09-19,213.77285714285713,213.68096343717045,21613.112958715596,21471.446292048928,56.7982456140351,51.2847963149278,191.91496140097533,17077816550.407,171.6306,12.6794
2014-09-26,213.94785714285715,213.44883497888105,21182.112958715596,21395.779625382263,53.14183123877916,52.318534798955135,192.43966217295582,16110190747.29212,169.2362,12.2433
2014-10-03,214.14142857142858,213.2543236483636,21186.74041297935,21327.322110136844,53.48956992016483,52.61453055088492,192.9304689294967,17082437639.408543,168.056,12.3444
2014-10-10,213.31785714285715,212.15108049524846,20487.63176530096,20952.16171233197,35.06863506863509,46.16297777269369,193.35231355090676,16123857872.29212,162.9422,11.9458
2014-10-17,212.53214285714287,211.33093642921534,20593.396820027065,20755.922999435792,35.94787940725601,38.57925827815874,193.7482672798886,17095826974.113956,161.172,11.5992
2014-10-24,212.05214285714285,211.6174782386533,21341.189462665738,20807.40601599792,42.261630584983884,38.19148773762279,194.02830193429082,18074988943.05847,167.9791,11.8072
2014-10-31,213.95642857142857,215.59248114016617,24138.874233777213,22024.48683882334,70.21534728541096,51.05243968391065,194.465735895605,19079495106.98813,172.4516,12.4946
2014-11-07,216.85785714285717,220.50415032147734,25239.58997204752,23573.217889496824,77.45336577453364,60.288627811518786,195.4264211776929,20102504934.917786,173.8882,12.6737
2014-11-14,219.5992857142857,224.28226361194703,24880.58997204752,24753.018059290753,75.17711886643923,66.78756443097153,196.56649275413903,19088582381.176807,174.6579,12.6448
2014-11-21,222.74428571428572,228.27396179702077,25418.819455760142,25179.666466618393,77.06873232509527,67.31831214241727,197.68316289905624,20107854815.91565,176.7445,12.7372
2014-11-28,225.75142857142853,232.26276689075135,25815.964857720417,25371.79142850936,76.51133501259443,67.5445224248798,198.86069964107512,21132024826.017204,177.1892,12.9711
2014-12-05,229.38214285714284,236.40773130531787,26332.142166910693,25855.642160130417,81.38041733547348,73.38689702264165,200.0734856482536,22166788544.262806,177.8733,13.1935
2014-12-12,232.42285714285714,239.12403379794216,25675.22898921067,25941.11200461393,74.78746943053446,66.15978981705983,201.34181593528854,21147041941.017204,171.7931,13.3614
2014-12-19,235.825,242.1301626248832,26164.228989210675,26057.20004844401,76.28877359531953,58.87355272757758,202.62757961658278,22174714101.496655,177.5782,14.109
2014-12-26,239.4228571428571,245.3954742748988,26659.366922973157,26166.2749671315,76.98489231758273,57.318558212911505,203.86662802425113,23203763342.67981,179.2291,14.1119
2015-01-02,243.21428571428572,248.01207770491231,26499.366922973157,26440.987611718996,79.28713308320452,58.206532363084214,205.17569546376612,22174536779.46767,176.6409,13.8685
2015-01-09,246.68142857142857,249.681134010924,26050.366922973153,26403.03358963982,75.53124342520508,57.320652814539656,206.4261815544908,21143882633.715343,175.6263,14.0539
2015-01-16,250.25071428571428,250.38364947613417,25492.366922973157,26014.03358963982,76.68482324041436,56.791084112801485,207.60005792340098,20119798698.319412,173.3735,13.4135
2015-01-23,253.98571428571427,251.43782954598296,25825.803677157997,25789.512507701435,77.24856696195931,64.13072239721558,208.76425676493295,21147614499.034027,176.2454,13.4918
2015-01-30,256.945,251.90078560651858,25487.284188408335,25601.8182628465,72.55307566684807,56.02354898536361,209.8019716296343,20118837346.26227,171.499,13.2136
