Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ
2010-01-08,198.95942857142856,197.27495736720405,21192.11651697483,21052.524925061934,65.67129629629629,56.281056516330935,215.59,59966734375.03125,14.883637859475158,15.316504109116602,-0.43286624964144416,135.41153019664253,89.0135,5.5946
2010-01-15,200.06371428571427,198.42896305157686,20586.82323568575,20948.901722064806,58.89732965009208,49.10493217789304,215.4592,57689329895.36285,14.305514268645538,15.11430614102239,-0.808791872376851,135.69672782827828,88.291,5.5753
2010-01-22,200.7565714285714,198.33843464469996,19768.82323568575,20515.920996115445,55.23531951640759,42.7172920607203,215.686384,55506581164.3622,13.037007019207579,14.698846316659429,-1.6618392974518503,135.9772768093316,84.8492,5.072
2010-01-29,199.90821428571425,197.50171002540662,19200.118454363757,19851.921641911755,42.79631718767058,28.226492594129894,216.05691168,53537451715.04953,11.440928609884878,14.047262775304521,-2.606334165419643,136.61883202131497,83.4351,4.9752
2010-02-05,200.40535714285713,197.22948202201906,19539.818454363758,19502.92004813776,54.94360314799558,27.974418934605666,216.57304991360002,55504758033.239204,10.331044629818564,13.30401914620733,-2.9729745163887653,136.92987169729466,82.868,5.1992
2010-02-12,200.83678571428572,197.64955108574986,20030.988480118915,19590.30846294881,54.346949938106334,34.507206953208936,217.08751091187202,57536383480.22469,9.736223339113366,12.590459984788538,-2.854236645675172,137.16766919975683,83.9401,5.0581
2010-02-19,200.63821428571427,198.18561094098322,20159.988480118915,19910.265138200528,47.708312724634816,34.06680721730763,217.54926113010944,59533560423.73192,9.26214713312936,11.924797414456702,-2.662650281327341,137.33691738788963,86.3486,5.1521
2010-02-26,200.9739285714286,199.04352948218548,20454.988480118915,20215.321813452247,53.97806141449708,33.722825234115135,217.88304635271163,61612759660.2624,9.02049600726582,11.343937133018526,-2.323441125752707,137.57562398735246,86.0379,5.1521
2010-03-05,202.28535714285712,201.69772555122742,21888.917472598325,20834.631477612053,62.62133252674126,39.66304497346999,219.7,63779973981.0034,9.871504429939506,11.049450592402723,-1.1779461624632166,137.8769698966544,88.7649,5.5393
2010-03-12,204.66249999999997,205.01802881106377,22655.168245838668,21666.3580661853,72.75897912848428,46.92575243383946,227.73,66023351201.94766,11.036009553915278,11.046762384705234,-0.010752830789956036,138.21415466215691,89.705,5.614
2010-03-19,206.63249285714284,207.31561163625528,22219.913959445035,22254.66655929401,68.11747100734293,47.34917234979635,227.5332,63809034400.03889,11.475588103424343,11.132527528449057,0.3430605749752864,138.4879171973579,90.4745,5.8159
2010-03-26,209.1660642857143,210.46019675142125,23085.437649880096,22653.506618387935,71.11203963611344,48.6431351950401,231.95,66106722784.151054,12.37924778633402,11.381871580026049,0.9973762063079707,138.8431891286691,90.9504,5.8214
2010-04-01,211.08963571428572,213.86150385123176,23593.075701320133,22966.142436881753,67.8428976918857,49.39855033525352,238.73,68421198169.1071,13.35061365999448,11.775619996019735,1.5749936639747446,139.1271777244067,91.9021,5.8491
2010-04-09,213.30806428571427,217.5853033377342,24175.317979485193,23617.943776895143,69.5107058229324,50.83272851598581,241.92,70827466759.5177,14.423785057762728,12.305253008368334,2.1185320493943944,139.50022164110027,93.2674,6.0592
2010-04-16,215.8380642857143,221.5605962260363,24736.875513220562,24168.423064675295,71.09483504101047,50.77220730006637,251.14,73253444587.21643,15.54773660806245,12.953749728307159,2.593986879755292,139.82305615710894,93.1192,5.9182
2010-04-23,220.47377857142857,228.1298500625648,27080.67789576468,25330.957129490143,82.02275243698573,59.30271502064249,272.18,75805626202.09042,18.12020307501453,13.987040397648634,4.133162677365895,140.47562083113576,95.0306,6.2722
2010-04-30,224.9980642857143,232.5245367208895,26106.685804646633,25974.74640454396,80.7791887200639,66.40959973058764,272.46,73298820460.48746,19.15219015795404,15.020070349709716,4.1321198082443225,140.99088947716035,92.6901,5.8076
2010-05-07,228.12642142857143,232.96926515810424,23583.661438549196,25590.341712986836,67.88549558467525,68.06333584999192,272.13899999999995,70780016513.7264,17.729818896348775,15.562020059037529,2.1677988373112456,141.63164760485603,86.7999,5.2877
2010-05-14,232.29499285714286,235.7493631370237,25379.52740249809,25023.29154856464,71.29923897921317,76.5650014129643,273.59677999999997,73249690278.94527,17.84608279228368,16.01883260568676,1.8272501865969204,142.228606952573,88.8517,5.4315
2010-05-21,235.29070714285714,236.62544805208722,24229.45003257329,24397.546291206858,64.60507785892483,65.98102759270328,274.09811559999997,70815088105.19699,16.816419658987286,16.178350016346865,0.6380696426404207,142.92687962954108,85.1226,5.1909
2010-05-28,239.23427857142855,239.32605497847558,25685.45003257329,25098.142489214893,67.59959502761234,68.08971618841169,274.95307791199997,73363896500.16829,16.979544900319326,16.338588993141357,0.6409559071779682,143.52768367895467,85.3254,5.1411
2010-06-04,242.90177857142857,241.54458098134552,25593.778377270864,25169.559480805812,66.582674052677,73.53760483140768,275.70893947023995,70896212434.10945,16.840859036402037,16.439043001793493,0.40181603460854376,143.98624157397657,83.3361,5.0968
2010-06-11,245.37035,243.1399701838328,25348.278377270864,25542.50226237167,62.0889714719862,65.63384281336778,276.13051825964476,68379970688.75858,16.34444294317447,16.42012299006969,-0.07568004689521857,144.56812836580826,85.5673,5.296
2010-06-18,248.76135000000002,247.26450749265507,27404.769636963698,26115.608797168476,65.23026007640475,66.65264099636201,276.8091286248376,71014390176.75833,17.409684545994224,16.618035301254597,0.7916492447396273,145.1596318196041,87.5811,5.3015
2010-06-25,251.93635714285713,249.8559064936344,26667.501880641925,26473.516631625494,63.988743571329216,72.01425114458212,279.01,68488931244.66767,17.457635265628,16.78595529412928,0.6716799714987189,145.74203356561375,84.5554,5.2241
2010-07-02,253.08207142857142,249.46711896114982,24691.501880641925,26254.59113274918,54.717980092712416,64.5937246155896,278.746,66070557868.47155,15.719959786530495,16.572756192609525,-0.8527964060790296,146.33036651004434,80.1109,4.7843
2010-07-09,254.77135714285714,250.82083643299654,25959.501880641925,25772.835213975257,56.65829570152817,64.95426666829965,279.45691999999997,68541952260.43828,15.190898259755755,16.29638460603877,-1.1054863462830156,146.680796322669,84.6259,5.0332
2010-07-16,255.35064285714287,250.69805824193034,24987.501880641925,25212.835213975257,52.23418439872616,57.80878644221851,280.1228584,66157576746.81136,13.827891100490575,15.802685904929133,-1.9747948044385577,147.2909678512441,83.6069,4.8687
2010-07-23,256.24635714285716,251.9303171430063,25991.501880641925,25646.168547308593,53.3722731379889,59.63613315117557,280.79671556799997,68636357361.0645,13.403336874849884,15.322816098913284,-1.9194792240633998,147.91116325905767,86.5464,5.1521
2010-07-30,255.27635714285717,252.6396081906055,25722.501880641925,25567.168547308593,45.889531927258645,58.63857482167336,281.62064987936,66211437071.51831,12.703377445930784,14.798928368316785,-2.0955509223860016,148.28659739860248,86.4367,5.3845
2010-08-06,255.20499999999998,253.63312709852477,26006.601880641927,25906.868547308593,49.68443795841784,57.76366220705342,282.15506287694717,68617795938.62841,12.236840828447981,14.286510860343025,-2.049670031895044,148.5750962212124,88.0984,5.5891
2010-08-13,256.1507142857143,253.0287101520548,24905.14582459085,25544.749861958233,54.59562651856994,60.5184287427683,282.6455641344861,66262251309.19766,10.855094580238386,13.600227604322098,-2.745133024083712,148.87621066247223,84.9003,5.5144
2010-08-20,255.85214285714284,252.57688213178085,24959.14582459085,25290.297843274544,48.34952223011924,54.97707471958996,283.37607541717585,68600926720.24332,9.691901997393416,12.818562482936363,-3.1266604855429474,149.1211908034038,84.2889,5.3955
2010-08-27,255.80214285714285,251.11596451421008,24156.578596087456,24673.623415089718,49.71579374746245,57.828045025675046,284.1111969255194,66286917983.650215,8.030347671832317,11.860919520715555,-3.8305718488832383,149.43536625417156,83.7637,5.1273
2010-09-03,255.93714285714287,252.1365025789821,25871.578596087456,24995.767672255257,50.751550819150616,56.2305310026113,285.08222086402975,68687879757.41098,8.005137329334815,11.089763082439408,-3.084625753104593,149.75443270775338,86.9226,5.307
2010-09-10,256.4689285714286,253.63963556845118,26335.57859608746,25454.578596087453,52.875294481133906,54.91575704383733,285.9768652813103,71112717129.02959,8.264301450405583,10.524670756032643,-2.2603693056270604,149.99541867220353,87.3851,5.2434
2010-09-17,258.0303571428571,256.5370174926577,27531.578596087456,26579.57859608746,57.86500683600778,63.21262204169248,286.57140258693653,73589930206.59674,9.32724426377547,10.285185457581209,-0.9579411938057394,150.3852708337929,88.6488,5.3727
2010-09-24,259.3336428571428,261.30808182697,29227.93651888908,27698.364570354664,56.740004137238095,63.1776842831948,293.53,76170337135.29512,11.405877587483815,10.50932388356173,0.8965537039220841,150.9608846230712,90.485,5.578
2010-10-01,260.4636428571429,264.13633758337403,28248.01892851107,28335.844681162533,55.74095309982435,54.44779771398558,294.73,73616324875.27388,12.122688566600232,10.831996820169433,1.2906917464307988,151.478896243706,90.3195,5.3374
2010-10-08,263.83007142857144,268.1274925722575,29403.01892851107,28959.65812530374,68.18679961720125,63.60421312390319,294.5,76260959862.8504,13.467509834379769,11.3590994230115,2.1084104113682685,151.93703429989372,91.8405,5.4978
2010-10-15,267.76721428571426,274.3424935626232,31471.034743202417,29707.357533408183,70.03460257920065,64.61262501096635,315.0,79009351309.77834,16.01655772412863,12.290591083234927,3.725966640893704,152.51165119854085,92.7546,5.5061
2010-10-22,271.87935714285715,278.7594944209401,30744.176893576227,30539.4101884299,71.30454733850436,75.60940148945724,319.0,76291451284.97897,17.251207122374865,13.282714291062915,3.9684928313119503,153.2794428727704,93.2668,5.7129
2010-10-29,274.8107857142857,281.72222849814807,30095.176893576223,30770.129510118288,65.59720892050896,67.88471720510418,318.6204,73649320818.05472,17.504209276301367,14.127013288110607,3.37719598819076,153.68337898678158,93.3772,5.838
2010-11-05,279.08792857142856,286.443264698395,31710.21626093122,30849.856682694557,70.64514349546965,68.085781177984,320.18,76347375559.06128,18.791271256998186,15.059864881888124,3.731406375110062,154.14820263876314,96.7107,6.1394
2010-11-12,282.51214285714286,289.32149607194236,30800.25262421273,30868.548592906725,65.84435586755771,61.91976288435117,321.3,73688881570.23355,18.85958168339033,15.819808242188566,3.039773441201765,154.5726691628074,94.7248,5.9486
2010-11-19,286.62857142857143,291.6426299290167,30670.252624212735,31060.240503118897,70.35101348965324,60.93336422035259,320.9466,70995490961.68752,18.594473536735848,16.374741301098023,2.2197322356378244,155.01786019583653,94.7957,6.0724
2010-11-26,291.2971428571429,294.7569459384812,31497.252624212735,30989.252624212735,71.88588266809538,65.5198886062366,321.410332,73719239291.01903,18.834579991217538,16.866709039121925,1.9678709520956126,155.31912109476858,93.6215,5.9486
2010-12-03,296.7128571428571,297.7813531466837,31741.03088326127,31302.84537722891,76.37400862668709,71.79140161728878,321.72113864,76491721424.77858,19.002702370185034,17.293907705334547,1.7087946648504868,155.75158479830066,96.8446,6.259
2010-12-10,301.12642857142856,300.81850606045924,32052.217153823443,31763.50022043248,73.81851823298128,71.61635467237275,323.99,79264381977.72418,19.16675605888969,17.668477376045576,1.4982786828441128,156.09560086122409,98.0977,6.3164
2010-12-17,305.21214285714285,303.45737191906466,32056.54047699026,31949.929504691656,72.85805626598466,72.07634641888964,325.06,82004955357.73248,19.080852184696596,17.95095233777578,1.1298998469208144,156.48000523969426,98.4702,6.499
2010-12-23,308.65714285714284,306.14305566318933,32354.578075709782,32154.44523550783,70.76194575979338,71.20620043714634,325.72,84763056347.88765,19.034621489135645,18.167686168047755,0.8669353210878903,156.70727259761787,99.5001,6.5875
2010-12-31,310.81714285714287,308.3319815747641,32250.67673248161,32220.598428393885,65.08379888268158,69.24378569143484,326.66,82022836950.25584,18.698519132338447,18.273852760905896,0.4246663714325507,156.89678449134416,99.6189,6.5626
2011-01-07,314.6457142857143,312.03705069812884,33607.258279276204,32737.5043624892,75.76923076923077,77.60041607930334,336.35,84818673880.98792,19.3038119396075,18.479844596646217,0.8239673429612822,157.24031052608174,100.7201,6.4658
2011-01-14,318.5321428571429,316.896110605045,34842.77603143419,33566.903681064,75.95649270107816,77.22913730658561,336.35,87678827911.71999,20.544040641147546,18.892683805546483,1.6513568356010637,157.6467374100279,102.4312,6.7396
2011-01-21,319.3878571428571,318.20596252437235,32666.143194335174,33705.392501681854,55.65627950897074,63.1040908364003,326.0,84970345109.48349,19.545769217668635,19.023300887970915,0.5224683296977197,158.60322840056145,101.6945,6.7202
2011-01-28,321.4328571428572,320.5918341877894,33604.14319433517,33704.35414003484,63.25340246273493,61.59008541628633,326.452,87678259167.0166,19.289166031550792,19.07647391668689,0.21269211486390205,159.13421740223833,101.1795,6.7755
2011-02-04,324.6842857142857,324.04625629608415,34644.14319433517,33638.14319433517,70.33595425303788,68.46123519243511,326.83496,90447641192.29166,19.697933722979258,19.200765877945365,0.4971678450338928,159.52267682639132,103.8968,7.3452
2011-02-11,327.5214285714286,328.4200887899396,35680.21593830334,34642.83410899123,68.71466264606107,69.11210201294959,327.2322608,93263337012.71234,20.61935645873689,19.48448399410367,1.1348724646332187,160.13608092869848,105.4495,7.7766
2011-02-18,330.5592857142857,331.372076951281,35051.56508787608,35125.308073504864,70.58368018584844,76.7504746666525,327.887615584,90522454902.95486,20.604524055598347,19.708492006402604,0.8960320491957425,160.69497172800789,106.5744,8.0449
2011-02-25,333.5185714285714,333.6104666911102,34810.818397425035,35180.86647453482,69.84005363470932,75.9840862288763,328.62786327232,87699355132.69318,20.166640844528615,19.800121774027808,0.36651907050080723,161.2218474000158,104.8316,7.8568
2011-03-04,336.73285714285714,337.1290711322955,35994.24634462336,35285.54327664149,70.83719207260603,76.86092630027903,329.0239060068736,90604766691.15376,20.53825210828279,19.947747840878804,0.5905042674039862,161.7758024349421,104.9425,7.749
2011-03-11,339.2007142857143,339.1105283146561,35192.36451140406,35332.47641781749,65.21356230735358,69.12814011136808,329.6492278867361,87712231031.20242,19.956372020246476,19.94947267675234,0.0068993434941369,162.2994887536064,103.6512,7.5194
2011-03-18,339.9228571428572,337.98512453936866,33060.18127276623,34748.93070959789,53.83681214421253,59.65074738221592,326.26,84914078078.85817,17.57231927867673,19.474041997137217,-1.901722718460487,163.0650668403859,101.6496,6.8557
2011-03-25,342.13214285714287,339.7924412674529,35147.18127276623,34466.57568564551,60.13633086452121,59.88053019472082,326.864488,87777962801.6786,17.169060643216937,19.013045726353162,-1.843985083136225,163.48430650570856,104.4661,6.9967
2011-04-01,343.62928571428574,340.4281157651258,34448.628813948155,34218.66378649354,56.69391926417986,60.664770428063854,327.36839824,84960477203.17758,16.10064934029873,18.430566449142276,-2.3299171088435457,163.8448689627038,105.938,7.807
2011-04-08,344.5221428571429,339.71236699644237,33497.89195901506,34364.567348576486,53.787419706702224,55.96063833245944,327.9074302752,82202254267.21178,14.32225701647053,17.608904562607925,-3.286647546137395,164.26847460351144,105.7073,7.8679
2011-04-15,343.90357142857147,338.07871806358344,32737.61953727506,33561.380103412754,47.277756821325276,50.920965588849405,326.8,79503102237.66995,12.159445286787786,16.5190127074439,-4.359567420656113,164.63862381664282,105.0549,7.8015
2011-04-21,344.06185714285715,339.7610223217723,35062.44398748324,33765.985161257784,50.65201016853404,51.85597751981517,320.16,82268465046.76569,12.179949540890618,15.651200074133245,-3.4712505332426264,165.14751690732487,106.4392,7.6162
2011-04-29,345.73400000000004,341.14355267886936,35005.84398748323,34268.63583741384,57.86933078753814,62.27496595569825,320.85940000000005,79505297953.08707,12.012060286516544,14.923372116609904,-2.9113118300933607,165.6440792281747,108.5477,7.5001
2011-05-06,346.4882857142857,341.87907898835346,34658.84398748323,34909.04398748324,53.69665061050744,55.959089074087764,321.54201200000006,76781982340.76706,11.466824428684902,14.232062579024905,-2.7652381503400036,166.01339411211103,106.7734,7.3535
2011-05-13,346.0597142857143,341.6952017899063,34042.84398748323,34569.17732081656,47.83537289309629,50.93565310581908,322.14777176000007,74109567643.99109,10.417573264529778,13.469164716125881,-3.051591451596103,166.31326853788627,106.6461,7.442
2011-05-20,344.5147142857143,340.8318415512522,33514.84398748323,34072.17732081656,41.90021120115038,43.66002741687537,322.70481632480005,71452328186.7906,9.055595021792442,12.586450777259195,-3.530855755466753,166.67038641087132,106.304,7.0521
2011-05-27,343.57542857142863,340.37559601108524,33733.28715972055,33763.658378229,44.91971998578295,36.909247683356455,323.09899999830407,74147678118.38934,8.060021241621712,11.681164870131699,-3.621143628509987,166.94508368436217,106.2244,7.0161
2011-06-03,343.2382857142857,340.78418320960725,34336.28715972055,33861.47276897478,48.22625740312058,43.540312159959356,323.408219998338,76810444414.19936,7.66918684129854,10.878769264365069,-3.2095824230665286,167.2762163378433,103.7659,6.6732
2011-06-10,340.80257142857147,338.79962544832625,32582.287159720545,33550.62049305389,37.71188883763838,35.585178932759604,323.9826955983712,74217707458.22221,5.876377133452195,9.878290838182494,-4.001913704730299,167.65976628384908,101.5223,6.5819
2011-06-17,338.5361428571428,336.3276753885494,32017.656794498143,32978.74370464641,38.36723321259404,36.005871466480095,318.33,71682919268.4649,3.954872352279665,8.693607141001928,-4.7387347887222635,168.04837265765562,101.584,6.5736
2011-06-24,338.2275714285714,334.99731867007614,32628.042796325346,32409.32891684801,48.21711568938193,37.735681806840816,310.5,74253727337.25092,2.890162083813607,7.532918129564265,-4.642756045750658,168.4923667609067,101.3921,6.4685
2011-07-01,337.63614285714283,336.099009514066,34319.04279632534,32988.24746238294,46.467335654310865,37.1266863474238,310.953,76885013404.56,3.3719969209549845,6.700733887842409,-3.3287369668874245,168.82675058414435,107.077,7.2235
2011-07-08,338.71828571428574,339.24714157885717,35964.72727272727,34303.937621792655,55.98048349149704,37.21500267000192,311.60393999999997,79574620874.84052,5.023326244402369,6.365252359154401,-1.3419261147520318,169.1797776265353,107.4608,7.0161
2011-07-15,340.85114285714286,342.6701893683429,36486.30275229358,35590.024273782066,62.20050338312686,45.429106554673226,312.57186119999994,82342064936.57402,6.675469432352315,6.427295773793984,0.24817365855833096,169.65128116765382,105.294,6.5515
2011-07-22,345.554,349.4208307858972,39326.37985309549,37259.13662603878,72.99653515144742,55.490405782167144,313.6204239759999,85206981547.19426,10.157741509152345,7.173384920865657,2.984356588286688,170.4663851786531,107.6047,6.6925
2011-07-29,348.3957142857143,354.89538668111095,39044.69680851064,38285.793137966575,66.20714378829356,56.84249932753964,315.2734154964799,82380846430.03743,12.545302349845826,8.247768406661692,4.297533943184135,171.20061116580487,103.407,6.6566
2011-08-05,350.0735714285714,357.39200179029615,37358.69680851064,38576.591156705595,58.44781701790981,45.65115770464022,317.05794718655034,79612951690.4869,12.927974776601786,9.183809680649711,3.7441650959520754,172.1374536519654,96.0111,6.3026
2011-08-12,352.23999999999995,360.00506821825667,37695.69680851064,38033.03014184398,60.91556899157848,41.81230130103218,318.70678824281936,82506016454.38004,13.34929391691935,10.01690652790364,3.332387389015711,173.09551419398764,94.444,6.3524
2011-08-19,353.3492857142857,359.47505912248914,35599.69680851064,36884.69680851064,55.05106355298249,39.808273943599644,319.92545247796295,79720894764.73611,11.855235762844245,10.38457237489176,1.4706633879524844,173.73908583536985,90.0624,5.8629
2011-08-26,356.80357142857144,362.6890512394906,38354.69680851064,37216.69680851064,63.738636363636346,47.35848508797198,321.2263434284037,82623166014.91643,12.747295775886926,10.857117055090793,1.8901787207961327,174.47309396372478,94.324,6.286
2011-09-02,359.42071428571427,364.2038444075585,37401.69680851064,37118.69680851064,59.99236391403949,52.17596479305099,322.4778165598356,79780243396.73611,12.540706945354714,11.193835033143577,1.346871912211137,174.95132219640087,94.2281,6.239
2011-09-09,361.8521428571429,365.9739984865507,37744.69680851064,37833.69680851064,59.416841872302754,47.553657563699474,323.8698602286389,82622779722.82425,12.509553793851012,11.456978785285065,1.052575008565947,175.35960308757322,92.6849,6.156
2011-09-16,367.18071428571426,370.57746535501064,40046.69680851064,38397.69680851064,70.03007195789925,53.61212620762697,325.16466302406616,85556705774.23141,14.178940312828502,12.001371090793754,2.177569222034748,175.96197425469745,97.6621,6.9885
2011-09-23,373.1835714285715,375.0738033076759,40427.23656105375,39406.21005935835,72.78989044364899,60.939826308430284,326.67142976358485,88445160063.08862,15.628414761453769,12.726779824925758,2.9016349365280103,176.89827163551715,91.2488,6.7451
2011-09-30,377.11,375.9066295333191,38128.57724087439,39534.170203479596,63.65578576042132,59.39548071710266,328.59520116831317,85665387147.7975,14.752778904833121,13.131979640907232,1.620799263925889,177.6099518515598,90.9354,6.3994
2011-10-07,379.0057142857143,375.0924122622099,36975.73792931807,38510.517243748734,56.77455585052073,52.390338624795795,330.2082971449469,82882875872.84691,12.979642220531105,13.101512156832008,-0.1218699363009037,178.44619268879012,92.9928,6.6677
2011-10-14,383.455,381.34675729391523,42195.3041487069,39099.87310629978,63.4460130380348,53.798357694391065,331.299731202048,85760745747.7975,15.606618981029158,13.60253352167144,2.004085459357718,179.1038064986448,98.506,7.041
2011-10-21,385.45142857142855,382.8831896547265,39282.20874049946,39484.41693950814,55.468597143416154,46.87258142966286,333.11373657800704,83003913869.00824,15.163177765111357,13.914662370359423,1.2485153947519336,180.02720525403427,99.6311,6.9442
2011-10-28,386.28357142857146,385.8254310340963,40490.20874049946,40655.90720990194,52.43469174503657,40.32729316352386,334.98546184644687,85799272784.25406,15.606599288080474,14.253049753903634,1.3535495341768407,180.55150452091826,103.3521,7.1046
2011-11-04,386.98071428571427,387.7473735628835,40019.20874049946,39930.542073832796,52.02372066019739,34.19941514940254,336.46575260951795,83013037956.15909,15.400429834132296,14.482525769949367,0.9179040641829292,181.0188114141721,100.8447,6.9967
2011-11-11,387.7664285714286,387.33039042116576,38457.20874049946,39655.542073832796,52.29262192580242,35.28692258167737,337.9230375573276,80291155042.26743,13.817357699738295,14.349492155907154,-0.5321344561688583,181.6055679381879,101.793,7.3314
2011-11-18,387.62,385.67833836501035,37489.111233784155,38655.176238261025,49.58368872101052,37.22139154063082,339.324576806181,77642469509.92558,11.647402520942649,13.809074228914254,-2.161671707971605,182.04097172283977,98.0318,7.0991
2011-11-25,388.1585714285714,382.7305599163423,36352.111233784155,37432.81040268926,51.593271912771534,38.59320752976324,340.3608852700574,75046902864.09982,8.907552708257128,12.82876992478283,-3.921217216525701,182.34482811445926,93.4991,6.7893
2011-12-02,388.5957142857143,383.6598185941633,38965.111233784155,37602.111233784155,51.30102040816327,36.34422122400168,341.11226756465624,77687431405.83081,8.74388060192797,12.011792060211858,-3.267911458283889,182.74977698049787,100.3464,7.1627
2011-12-09,389.9935714285715,384.9878427816082,39357.111233784155,38224.77790045083,54.26194520667276,35.559044724914884,342.1626202133631,80352336699.5701,8.828708659910319,11.375175380151552,-2.5464667202412326,183.10779462863164,101.3028,7.0576
2011-12-16,390.24642857142857,384.4587970773938,38097.111233784155,38806.44456711749,50.74133020606466,35.63984859498814,343.2475678090958,77725804439.69086,7.789429119470128,10.658026128015267,-2.868597008545139,183.4740906437495,98.3373,6.6455
2011-12-23,390.4485714285714,386.97495746707466,40328.111233784155,39260.77790045083,50.594412938458305,33.32877761637681,344.2906164529139,80397980718.30658,8.666125443974579,10.25964599120713,-1.5935205472325507,183.76617642202876,102.2194,6.8281
2011-12-30,390.4985714285714,389.3782964714647,40495.111233784155,39640.111233784155,50.148355374703286,27.063827587147188,345.4766041238556,83071637812.77312,9.387455892586615,10.085207971483026,-0.6977520788964107,183.97288175285945,101.4996,6.7783
2012-01-06,393.4328571428572,393.7811902752694,42235.111233784155,41019.44456711749,58.9172527567943,32.90201073595726,346.7488720413785,85784336615.96692,11.233655464660615,10.314897470118543,0.9187579945420712,184.2559479966644,103.2869,6.7561
2012-01-13,397.005,397.25169823856686,41975.361011950954,41568.52782650642,61.293527844270805,40.99240338534045,348.26889460055094,83106476563.26816,12.3454795685401,10.721013889802856,1.6244656787372431,184.58156970340755,104.2009,6.8585
2012-01-20,396.88357142857143,400.3248051400913,42024.66090611177,42078.377717282296,49.499116087212734,37.58309343901564,349.8585167085399,85745685560.35973,13.114965922650356,11.199804296372356,1.9151616262779996,184.88102422948384,106.7161,7.0078
2012-01-27,400.77,406.5854977880792,44724.01316800176,42908.01169535483,66.23694419576245,50.65181041181345,351.48872637436915,88436141152.75215,15.72063225794875,12.103969888687637,3.616662369261114,185.53115185216885,106.611,7.1876
2012-02-03,404.67928571428575,413.6647647496686,45964.2420355813,44237.63870323161,66.30130458092572,59.06882655940689,353.54795184688174,91178315482.79002,18.572130016282756,13.397601914206662,5.174528102076094,185.95677403650376,108.8108,6.9331
2012-02-10,411.33500000000004,424.2987961163795,49339.29471332837,46675.84997230381,73.66175723717623,68.90776974837665,355.6769928099441,93990441242.17921,23.286071222769124,15.375295775919156,7.910775446849968,186.72601432901243,108.6652,7.1903
2012-02-17,419.7278571428571,434.6749566341956,50209.77063263177,48504.435793847144,80.92430782187598,81.2694223007555,358.51585295374525,96771581918.462,27.40797876377394,17.781832373490115,9.626146390283825,188.0329930287134,110.3232,7.4143
2012-02-24,430.26142857142855,446.3729624163028,52238.77063263177,50595.94532619731,86.75906077072635,88.86068411719069,361.8713358946703,99622860945.11754,31.943627364119266,20.614191371615945,11.32943599250332,188.73642875427535,110.7437,7.3812
2012-03-02,443.23357142857145,459.54723409412907,54515.920341553836,52321.48720227246,92.83456766828624,94.5642675100952,365.09190917677694,102567168345.9353,36.949578519784495,23.881268801249654,13.068309718534842,189.88846016804396,111.0511,7.2208
2012-03-09,454.3385714285714,470.96360288157854,54514.785257725904,53756.49207730384,91.82224135148222,81.45393059381092,368.7542709932414,99522631541.43405,40.44974448482384,27.194963937964495,13.254780546859344,191.081326931557,111.2613,7.2263
2012-03-16,468.0492857142857,486.24445583070144,58555.30126388702,55862.00228772225,93.16393073982461,83.84525534053785,372.33398557337654,102640360585.36183,45.95386603025554,30.946744356422705,15.007121673832835,192.85937945865817,113.9657,7.359
2012-03-23,483.40857142857146,500.88519505327463,59603.33974778548,57557.80875646614,98.81941606502295,89.17330695159465,376.887505861909,105760075336.88454,50.57853258544833,34.87310200222783,15.705430583220497,194.26162515138807,113.4378,7.3673
2012-03-30,497.4242857142857,514.0405023795047,59953.187245405985,59370.60941902616,98.70916492900409,90.02498009509202,381.54275574467084,108803002486.91812,53.90465558355726,38.679412718493715,15.225242865063542,195.5961965139724,114.38,7.1627
2012-04-05,513.7585714285714,529.9924353955707,63366.18753877514,60974.2381773222,98.88831879596376,90.69043093585161,386.3409006297774,111935066556.4383,58.61891541873024,42.66731325854102,15.951602160189218,196.74136814676268,113.5515,7.0576
2012-04-13,526.8178571428571,540.0241106761613,60521.14209638768,61280.17229352294,87.32290858612669,80.76727488422017,391.3072826171819,108922541397.51334,59.37488633895151,46.00882787462312,13.36605846432839,198.29403808725084,111.3989,6.7949
2012-04-20,537.7585714285714,544.4182292526732,57296.13076409,60394.48679975094,77.89067336756621,70.3895522313177,396.36113696483824,106066924561.44609,56.71788479395167,48.15063925848884,8.567245535462831,200.20870952585415,112.0568,6.9248
2012-04-27,550.8085714285714,552.2291320189835,60298.13076409,59371.80120818922,80.03748520320927,72.49922111015616,400.8389142255415,108995336830.84668,56.38458860007478,49.79742912680603,6.587159473268748,201.73292967848118,114.0389,6.9525
2012-05-04,559.235,553.9652477497857,56522.75746437742,58039.00633085248,68.73193813712726,67.31767843973529,405.18213594103065,106154539063.04105,52.46950367780573,50.33184403700597,2.137659640799761,202.653726850099,111.2852,6.546
2012-05-11,566.88,555.6645480498144,56668.533888772276,57829.80737241323,67.60651422931404,63.28133564587237,409.04649322221,108989957246.76505,48.92065362556866,50.049605954718515,-1.128952329149854,203.44106491450952,110.1561,6.4602
2012-05-18,569.52,552.2932749765058,53034.907733367225,55408.73302883897,56.02857702094344,57.94216584248037,412.3831633577658,106219257317.46416,42.684595566117196,48.576603876998256,-5.89200831088106,204.38944801908931,105.3879,6.0814
