Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ
2016-06-24,52.08142857142857,51.48721146122294,4976.636835278859,5041.540909053831,38.6335403726708,44.95269453717259,47.330314786398006,-10108655270.48497,-0.21138153086722866,0.21104565170908418,-0.42242718257631284,30.624978135585334,180.2483,18.7371
2016-07-01,51.86357142857143,51.44358326639322,5110.500858614768,5031.258176390828,40.873728306403336,39.207937403083946,47.42490849067005,-9412200272.14361,-0.21274389392983295,0.12628774258130077,-0.3390316365111337,30.65074066973603,186.1726,19.2636
2016-07-08,51.629999999999995,51.557772164207464,5224.500858614768,5103.879517502798,40.08489993935717,38.61822403020104,47.51081032085665,-8620944482.33017,-0.12044666961785566,0.07694086014146947,-0.19738752975932514,30.667082650065417,188.5938,19.5937
2016-07-15,51.57857142857143,51.84340254231314,5364.500858614768,5233.167525281435,47.8494623655914,44.35596124955192,47.607794114439514,-7749749111.653983,0.06491949381310036,0.07453658687579565,-0.009617093062695287,30.690060028090784,191.414,20.0785
2016-07-22,51.644285714285715,52.473615536671396,5651.544576944918,5413.515431391485,52.50272034820457,47.55396167983953,47.73563823215073,-6672046417.279588,0.4383554395916178,0.14730035741896008,0.29105508217265774,30.735583997191455,192.6645,20.1618
2016-07-29,51.99428571428571,53.03446679844854,5662.80983252296,5559.618422694216,66.7578659370725,57.19822432987333,47.917725467507715,-5559984381.631307,0.7347128849783076,0.2647828629308296,0.46993002204747797,30.76609920074654,192.5581,21.0451
2016-08-05,52.57214285714286,53.69120455865541,5791.279115479116,5701.877841648999,78.91350964974981,65.45063682158778,48.10517095815756,-4342403204.963702,1.0606372323897872,0.42395373682262116,0.6366834955671661,30.79451268842919,193.4982,21.17
2016-08-12,53.11142857142857,54.25771061750135,5789.409937888198,5747.832961963425,77.98369162342473,71.09467194121956,48.30726753899441,-5534902037.540398,1.3023085902490337,0.5996247075079038,0.7026838827411299,30.813672878655485,193.7465,20.8637
2016-08-19,53.57857142857143,54.70601586850117,5757.409937888198,5779.366330418504,74.92378048780485,66.24208390734744,48.51112218821452,-6695501921.363246,1.451284057628797,0.7699565775320825,0.6813274800967146,30.832257829777976,193.8175,20.9499
2016-08-26,54.10785714285714,55.149213752701016,5798.496015002344,5781.771963592913,78.34736036725323,71.58871628848473,48.71089974445023,-5528538872.123731,1.5841704316997962,0.9327993483656253,0.6513710833341709,30.851278108706445,192.7089,20.9648
2016-09-02,54.49,55.48531858567422,5762.496015002344,5772.800655964295,72.80477408354645,66.0939853832707,48.91068174956123,-6678659438.023623,1.641512514727502,1.0745419816380006,0.5669705330895014,30.87165718246287,193.6667,21.3157
2016-09-09,54.80571428571428,55.581942774251,5616.496015002344,5725.829348335678,67.4565560821485,61.21110847433172,49.104468114570004,-7739748211.923516,1.551264716362006,1.1698865285828017,0.3813781877792042,30.88924023420166,189.1525,20.5157
2016-09-16,55.21785714285714,55.80435040435086,5720.496015002344,5699.829348335678,71.54592979835698,67.31977760132006,49.279178752278604,-6581741094.449366,1.5458424844077001,1.2450777197477816,0.3007647646599185,30.91995955708725,190.192,20.7577
2016-09-23,55.739285714285714,56.02110368377075,5738.496015002344,5691.829348335678,79.86906710310961,76.8157547909473,49.44619517723303,-5413895058.039215,1.538336832769339,1.3037295423520932,0.23460729041724582,30.942499158030373,192.5274,20.7547
2016-09-30,56.294285714285714,56.23162319260132,5755.496015002344,5738.162681669011,82.13399503722083,75.43437927470572,49.61727127368837,-4216376003.1231127,1.528486685955592,1.348680971072793,0.17980571488279895,30.967872522270824,192.8037,20.181
2016-10-07,56.76857142857143,56.44074010025447,5773.9362214199755,5755.976083808222,80.29197080291969,83.45729301598959,49.7882838482146,-2959453750.0386934,1.519305098725951,1.3828057966034246,0.13649930212252648,30.986549379364003,191.6806,20.0286
2016-10-14,57.13428571428572,56.571308086887214,5733.577849117175,5754.336695179832,75.0980392156863,76.75409923899623,49.952118171250305,-4224156400.5448,1.464484138945167,1.399141465071773,0.06534267387339399,31.010518787219148,189.9691,20.0913
2016-10-21,57.56,56.983133675302255,5958.961436170212,5822.158502235788,76.9927536231884,77.76925371940024,50.1208758078253,-2845545004.637639,1.5835334252827877,1.4360198571139762,0.14751356816881156,31.051873120837275,190.7357,19.7746
2016-10-28,57.79571428571429,57.36804918526196,5977.345318495113,5889.9615345941675,69.68973747016706,77.24569323690228,50.32745829166879,-1589397396.5795202,1.675511829960037,1.4839182516831884,0.19159357827684853,31.091969528099,189.4521,19.1501
2016-11-04,57.940714285714286,57.54697596056037,5861.345318495113,5932.55069105348,60.76352067868507,69.54104156946288,50.548307125835414,-2746815299.837639,1.6359449181834052,1.5143235849832317,0.12162133320017343,31.1182332953055,185.8956,19.3264
2016-11-11,58.01642857142856,57.74337916581899,5892.345318495113,5910.345318495113,56.264775413711604,59.14914008503301,50.745740983318704,-1613000363.7849934,1.6110312987779736,1.5336651277421802,0.07736617103579335,31.1607552519686,192.9107,19.8523
2016-11-18,58.18857142857143,58.090928610376466,6025.345318495113,5926.345318495113,62.33367451381783,60.84600715524401,50.94642616365233,-382088106.13649297,1.679249616351747,1.5627820254640936,0.11646759088765335,31.196019761851723,194.7647,19.676
2016-11-25,58.396428571428565,58.41613812899294,6043.345318495113,5987.011985161779,65.10903426791282,65.447865496022,51.150297640379286,827471158.6624501,1.7279192427545382,1.5958094689221827,0.13210977383235556,31.212256285350584,197.4567,19.6282
2016-12-02,58.48357142857143,58.52731971179388,5915.412068965517,5994.700901985248,55.80952380952382,58.84467906374619,51.3524916875717,-291797117.89511395,1.6442510669418695,1.6054977885261201,0.03875327841574938,31.241958889654548,195.8165,19.0874
2016-12-09,58.79071428571428,58.986343750221366,6188.2836990595615,6049.013695506731,66.7185069984448,64.65197570543523,51.55364185382027,948287892.2797337,1.7769412304283208,1.6397864769065602,0.13715475352176054,31.26963356317953,201.9046,20.5037
2016-12-16,59.22571428571429,59.42816458352518,6222.906887755102,6108.867551926727,75.95907928388749,70.44504454719117,51.76236901674386,2136844719.9227889,1.8869755040381762,1.6892242823328836,0.19775122170529258,31.306341799348182,201.7788,20.4317
2016-12-23,59.65357142857143,59.936409305721824,6316.766217084136,6242.652267966267,75.75236457437664,69.99428337383105,51.996121636408986,3322733849.80394,2.026666453401589,1.7567127165466248,0.26995373685496404,31.33322987083904,202.3796,20.1645
2016-12-30,59.99,60.23022139829225,6206.766217084136,6248.813107307792,68.76494023904384,65.8256357724004,52.23819920368081,2192378817.9718084,2.0252657276504067,1.8104233187673813,0.21484240888302542,31.347911515377255,200.4249,20.1495
2017-01-06,60.36428571428571,60.57819187851995,6276.766217084136,6266.766217084136,70.03058103975536,60.324202543403686,52.47483521960719,3361498562.750369,2.0569287974732617,1.8597244145085574,0.19720438296470433,31.368321337277326,203.7246,20.5518
2017-01-13,60.714285714285715,60.861099628050624,6262.766217084136,6248.766217084136,68.8172043010753,60.68472073663566,52.68833851521505,2188900073.0752563,2.0471271707250907,1.8972049657518641,0.1499222049732265,31.39200791053719,203.5811,20.3266
2017-01-20,61.09428571428572,61.11161967764387,6266.384408602151,6268.638947590141,70.97791798107255,61.399114236456256,52.90257174491075,3405529746.8977385,2.019309632153444,1.9216258990321802,0.09768373312126388,31.412807717843027,203.3031,20.2216
2017-01-27,61.53142857142857,61.734070387291354,6571.36268829664,6366.837771327642,72.70029673590506,61.00878906423522,53.10412031001254,4770440276.612436,2.217010311253688,1.9807027814764817,0.23630752977720615,31.45292853007112,205.3026,20.5218
2017-02-03,61.80357142857143,61.993527668985834,6361.36268829664,6399.703261731811,62.39427456083279,50.8854709894189,53.36023790381229,3472573268.9108963,2.179117563411957,2.020385737863577,0.15873182554837983,31.495039299424857,205.6344,21.1162
2017-02-10,62.181428571428576,62.26105731312106,6393.36268829664,6442.029354963306,68.20371644872675,51.35152764481618,53.60883314573604,4802925739.392359,2.150123330049773,2.0463332563008163,0.10379007374895677,31.518964570516598,207.5801,20.945
2017-02-17,62.58142857142858,62.57558300470492,6455.36268829664,6403.362688296639,68.86792452830187,60.50271364900695,53.82535648282132,6131559704.185298,2.1523629098366683,2.067539187007987,0.08482372282868145,31.544864836067394,210.79,21.4674
2017-02-24,62.886428571428574,62.84817193741093,6453.729957805907,6434.151778133062,65.80310880829015,53.29860741568369,54.05364935316489,6131559704.185298,2.1295892141160166,2.079949192429593,0.04964002168642345,31.565048039035066,212.2695,21.4494
2017-03-03,63.15214285714286,63.03508234575614,6416.729957805907,6441.940867969485,63.5766423357664,47.54381585247483,54.2715763661016,4789784122.040047,2.057962082550084,2.0755517704536914,-0.017589687903607487,31.591560616581404,213.7758,21.3413
2017-03-10,63.557857142857145,63.287738032988656,6483.620472440945,6451.36012935092,71.6793893129771,54.87969616532182,54.48594483877957,6185043916.971506,2.0326364144280546,2.066968699248564,-0.03433228482050943,31.615738972898175,213.1213,21.3023
2017-03-17,63.765,63.49870629525684,6472.26968973747,6457.540039994775,63.888888888888886,55.26255793562776,54.70142594200397,4748327415.4804125,1.9848440942249965,2.050543778243851,-0.0656996840188544,31.64756745295879,213.4558,21.3744
2017-03-24,63.95642857142857,63.69621212255593,6482.356060606061,6479.415407594825,63.111545988258314,53.85532101706388,54.912197423163896,6210619033.812086,1.9335555915676181,2.0271461409086045,-0.09359054934098632,31.673201198161042,210.6011,21.0638
2017-03-31,64.14357142857143,63.9847171728818,6571.389150943396,6508.671633762308,62.893700787401535,53.22857281287985,55.12395347470062,7729651079.122021,1.9415369004079324,2.01002429280847,-0.06848739240053758,31.695412909203412,212.2941,20.9432
2017-04-07,64.39642857142857,64.21075488316423,6553.920454545456,6535.888555364971,69.15584415584416,58.12333355864319,55.34527440520661,6224125185.0017395,1.911305311602959,1.9902804965673677,-0.0789751849644087,31.717412029075895,211.8078,20.8738
2017-04-13,64.54714285714286,64.30932089874233,6480.920454545455,6535.410020011436,61.380798274002146,58.583210058351085,55.565368917102475,4776140785.445814,1.8076047185323603,1.9537453409603665,-0.14614062242800618,31.735248327055306,209.3854,20.5391
2017-04-21,64.81142857142858,64.58807811224335,6626.717344753748,6553.8527512815535,67.48582230623818,59.083042791841194,55.77126153876043,6300107682.510027,1.8214278468271132,1.927281842133716,-0.10585399530660267,31.764118864090815,211.2585,21.0819
2017-04-28,65.22,65.10433436394423,6836.4764079147635,6648.038069071322,72.69841269841267,66.54174052626655,55.98983630798522,7876210890.240906,1.975831404928961,1.936991754692765,0.038839650236195844,31.806359203926043,214.4014,20.7683
2017-05-05,65.45,65.62375644875166,6890.984195402299,6784.72598269027,65.94059405940592,65.91288521699346,56.25283958182552,9432681115.294235,2.117363179454003,1.9730660396450126,0.14429713980899028,31.840357546047784,215.8603,20.4788
2017-05-12,65.78571428571429,65.99125558891811,6828.389649923896,6851.950084413653,77.2621809744779,68.60135787029917,56.52198279018901,7933499282.056698,2.1546617130054955,2.009385174317109,0.1452765386883863,31.868575174547555,215.2119,20.3702
2017-05-19,66.04928571428572,66.21775484372903,6758.553366174056,6825.97573716675,70.52280311457172,66.1644751470836,56.78274313438523,6510077357.166986,2.104286926323553,2.028365524718398,0.07592140160515504,31.907416640581488,214.6085,20.3371
2017-05-26,66.43071428571429,66.71672086456516,6986.360606060605,6857.767874052853,75.09398496240597,65.89968406014427,57.03588827169752,8003545457.350815,2.2219216441502567,2.06707674860477,0.15484489554548686,31.93126892317274,217.6704,20.3793
2017-06-02,66.94071428571428,67.38915808262314,7168.279126213593,6971.064366149418,78.69774919614146,71.7686603955466,57.29957050626357,9590630289.801144,2.432354296075445,2.1401322580989053,0.2922220379765399,31.960701355800065,219.8857,20.3552
2017-06-09,67.37428571428572,67.77993700494005,7024.972466960351,7059.870733078184,72.46484085862319,69.06953916686541,57.5907790961383,8033868377.462442,2.4546322507624154,2.2030322566316074,0.251599994130808,32.004881980498,219.2013,21.2719
2017-06-16,67.73642857142858,68.07594540428138,6992.688711516534,7061.980101563492,69.27756653992392,59.924322943914376,57.896763514215536,6433015818.420036,2.4185864061352476,2.2461430865323355,0.17244331960291204,32.0520986101925,219.5733,21.5736
2017-06-23,68.18928571428572,68.4938193503772,7113.688711516533,7043.783296664472,72.16783216783213,59.67528520798413,58.16082824393123,8136743707.098804,2.4593073380525965,2.288775936836388,0.1705314012162087,32.08294606182645,220.0168,21.1795
2017-06-30,68.47142857142858,68.5519767703269,6885.46487119438,6997.2807647424825,61.99149969641775,52.77921974469373,58.4226116790526,6497683007.779152,2.2813045657593136,2.2872816626209733,-0.005977096861659703,32.11617499877572,218.8132,21.6737
2017-07-07,68.72857142857143,68.67304653428332,6937.934079601989,6979.029220770967,61.16625310173697,47.928140597036816,58.68835944547155,8179268188.373529,2.158125133726003,2.2614503568419795,-0.1033252231159767,32.13600071582594,219.0937,21.7161
2017-07-14,69.23571428571428,69.22064032971221,7270.29809976247,7031.23235018628,68.43198338525441,48.435365771830035,58.91139225656212,9932982454.700094,2.301866317930944,2.269533549059773,0.032332768871171425,32.16360818071413,222.2157,21.5433
2017-07-21,69.86714285714285,69.82988828575058,7372.104144527099,7193.445441297185,72.62026612077791,55.106616716633155,59.19856441143087,11742979934.282759,2.4688217606222196,2.3093911913722622,0.15943056924995735,32.20879332803702,223.4103,22.0526
2017-07-28,70.34142857142857,70.25790318098385,7294.833333333334,7312.411859207634,67.62208067940553,48.52058600100624,59.50059312320226,9967931053.157236,2.5116635261424847,2.3498456583263065,0.16181786781617813,32.24221550771878,223.4374,22.5468
2017-08-04,70.64285714285714,70.58084942351934,7258.777472527473,7308.571650129303,62.3103850641774,40.51090664720303,59.79898126073821,8166897775.603142,2.487888117064145,2.3774541500738744,0.11043396699027053,32.27437449096513,223.8899,22.7711
2017-08-11,70.89285714285714,70.83673616705009,7240.777472527472,7264.796092796093,60.42908224076281,33.4711212588909,60.07180163552344,6332432634.400398,2.4265496841159973,2.387273256882299,0.039276427233698286,32.30504906267265,220.9126,22.8894
2017-08-18,71.18642857142858,71.05717134477675,7239.777472527471,7246.444139194139,62.70871985157699,39.54053690243024,60.332965602812976,4544134490.778301,2.3500417986538764,2.3798269652366146,-0.02978516658273822,32.33330129869676,219.6367,22.7105
2017-08-25,71.55285714285715,71.29221516547318,7272.245664739883,7250.933536598276,66.22390891840607,41.14985350139247,60.608306290756715,6358886551.291307,2.2896434063555944,2.3617902534604105,-0.07214684710481611,32.355063658857,221.3108,22.9652
2017-09-01,71.83714285714287,71.64525314341009,7384.198847262248,7298.740661509867,63.5743519781719,41.50503016222714,60.86314016494158,8200708933.268231,2.3055746556221095,2.3505471338927504,-0.04497247827064088,32.382344854844206,224.279,22.85
2017-09-08,71.99571428571429,71.95655272428874,7388.198847262248,7348.214453088127,58.60465116279069,40.35378883905784,61.14507736164275,10058720637.269848,2.2949729317640077,2.339432293467002,-0.04445936170299447,32.40321787437275,223.1388,22.5407
2017-09-15,72.35214285714285,72.40367902771692,7521.894243641232,7431.4306460552425,69.50742767787338,48.66244015231107,61.414175814409894,11989667721.708084,2.3666100662710363,2.344867848027809,0.021742218243227196,32.433516782036584,226.6179,22.7773
2017-09-22,72.66714285714285,72.671188490688,7432.444025157232,7447.512372020238,66.49214659685862,51.077388271256225,61.6956922981217,10102004242.930225,2.3239712392748686,2.340688526277221,-0.01671728700235242,32.46179041369202,226.8452,23.2862
2017-09-29,72.90142857142857,72.9136966919296,7440.444025157231,7464.927431318564,63.39869281045751,44.00242346636288,61.98117845215926,12071872716.398487,2.270462514542544,2.326643323930286,-0.05618080938774206,32.48809690028474,228.4731,23.6366
2017-10-06,73.40642857142858,73.32520379967232,7591.6024691358025,7488.163506483422,80.81952920662587,51.07547312307256,62.23225488311608,14109076529.377121,2.32312134827599,2.325938928799427,-0.0028175805234371687,32.51137233163889,231.3287,22.5183
2017-10-13,73.98,73.88050995971601,7741.018454440599,7591.021649577878,82.30088495575212,56.511148096752486,62.510009785453754,16190999542.604511,2.4567643507933496,2.3521040131982116,0.10466033759513804,32.53466862734202,231.8561,22.6524
2017-10-20,74.41071428571429,74.53777529842054,7871.730819245774,7734.783914274059,78.90699904122714,56.22641304015758,62.81720958974468,18337168846.413296,2.6387722376568945,2.4094376580899484,0.22933457956694614,32.560940405049664,233.8205,22.2197
2017-10-27,75.12642857142858,75.7740719252978,8376.222520107238,7996.323931264537,84.74341192787786,57.1197449875713,63.14026539794978,20548651588.55297,3.150159929784664,2.5575821124288916,0.5925778173557723,32.6179930584442,234.3661,22.0429
2017-11-03,75.91928571428572,76.88952900192476,8409.222520107238,8219.058619820084,89.64285714285704,66.07611136251833,63.60146008999079,22823055488.29506,3.541245330400031,2.7543147560231196,0.7869305743769113,32.66311543391833,235.0391,22.0612
2017-11-10,76.71857142857142,77.82025846833479,8382.222520107238,8389.222520107238,90.22286125089856,73.92825682540601,64.02023088819097,20551473116.062973,3.7857567373733474,2.960603152293165,0.8251535850801823,32.69802792870738,234.7117,22.4177
2017-11-17,77.42571428571429,78.43089067255681,8235.055172413793,8342.166737542757,82.56578947368419,73.76167357852995,64.43782627042715,18357848602.304005,3.816918019333926,3.1318661257013174,0.6850518936326084,32.73226620730621,234.5025,23.1429
2017-11-24,78.19500000000001,79.07477191621591,8321.055172413793,8312.777621644942,83.5514018691589,73.35234868898795,64.83106974501861,20566037472.256912,3.866438476490103,3.2787805958590748,0.5876578806310282,32.755961465397,236.7761,23.5391
2017-12-01,79.01214285714286,79.76613566072047,8420.90812720848,8325.672824012023,84.21052631578948,79.86256963531433,65.21244835011824,22793366220.145992,3.940946658290656,3.411213808345391,0.5297328499452649,32.8037372958331,240.5047,24.1515
2017-12-08,79.74214285714287,80.35198423929107,8410.509036144578,8384.157445255618,82.5477707006369,70.57130718718574,65.60939938311587,20462211737.205368,3.9464337333960344,3.51825779335552,0.4281759400405143,32.851932228479285,241.4596,24.0053
2017-12-15,80.66142857142857,81.21838634071892,8679.853916725477,8503.757026692845,85.06811989100814,72.25495717887921,65.98881139545355,22907606287.489426,4.120346014650721,3.6386754376145607,0.48167057703616045,32.90421984624883,243.5979,23.7341
2017-12-22,81.39,81.79060149528974,8545.998593954691,8545.453848941583,77.77777777777779,65.26912450875804,66.41083516754448,20504388782.3058,4.102751978429737,3.731490745777596,0.3712612326521407,32.94202165151432,244.5119,23.2993
2017-12-29,82.18499999999999,82.29052129591777,8548.998593954691,8591.617034878285,81.81818181818186,66.70372152172546,66.83261646419359,22907606287.489426,4.044605631208967,3.7941137228638704,0.25049190834509627,32.96127527205604,243.9178,23.5259
2018-01-05,83.16357142857143,83.07711845646207,8813.985714285714,8636.327634065034,84.14755732801598,72.66800956556277,67.21696413490972,25387078645.28817,4.164353015794319,3.8681615814499604,0.2961914343443586,32.996490283369766,249.9139,24.2547
2018-01-12,84.13499999999999,83.94683599560045,8954.550287356322,8772.511531865577,84.06813627254512,73.38273929147428,67.64082485221152,27950956326.338882,4.323193809805133,3.959168027120995,0.3640257826841382,33.036053690352816,254.027,24.9345
2018-01-19,85.02857142857142,84.75392452952039,8994.294682422453,8920.94356135483,83.14785373608906,74.47066410129274,68.08360835516729,30565956237.74931,4.430283391325787,4.053391099961954,0.3768922913638333,33.08424377042755,256.3029,24.518
2018-01-26,86.11785714285715,85.994734592251,9401.13956386293,9116.661511213902,85.28459046737623,75.58553447515862,68.53773618806395,33308870072.159737,4.78757256896931,4.200227393763425,0.5873451752058845,33.138975712789666,261.9425,24.913
2018-02-02,86.68714285714286,86.76610331328422,9172.749512036435,9189.394586107272,71.09581789306513,76.64683733160231,69.04818146430267,30743703934.725243,4.831060413915438,4.3263939977938275,0.5046664161216103,33.22616816776494,251.7693,24.6007
2018-02-09,86.97571428571428,86.954622871513,8812.749512036435,9128.879529311935,59.115523465703994,63.41017456508895,69.58861783501662,28197675710.11965,4.522897780594988,4.36569475435406,0.15720302624092852,33.32644802260179,239.0186,23.3055
2018-02-16,87.55642857142857,87.62733982197793,9194.749512036435,9060.082845369769,65.81096849474912,64.86113143868482,70.0616454783163,30816467499.93577,4.534646170094987,4.399485037502245,0.1351611325927422,33.38995186901352,249.6305,24.1965
2018-02-23,88.38928571428572,88.4850278457142,9400.749512036435,9136.082845369769,72.16730038022814,70.30592493041934,70.53041256874997,33539267744.60156,4.656504353662271,4.450888900734251,0.2056154529280203,33.43460958387123,251.093,24.6436
2018-03-02,89.08857142857143,89.09369079961897,9299.749512036435,9298.416178703103,68.50661625708884,71.92947977242444,71.00120431737497,30835091777.767094,4.618341912255872,4.484379503038575,0.13396240921729685,33.500650241998585,245.947,24.6773
2018-03-09,89.96571428571428,90.08653202633644,9648.905303030304,9449.801442367725,71.21630960608155,72.25090790785072,71.49798023102747,33673068056.60156,4.814216444917449,4.55034689141435,0.26386955350309904,33.559474076364424,254.8953,26.4961
2018-03-16,90.71142857142856,90.68832775615824,9453.74869500373,9467.467836690157,66.95906432748538,70.29725422938728,71.99882062640692,30867635803.45417,4.75805869763046,4.591889252657571,0.16616944497288877,33.631581913751035,251.6293,25.8285
2018-03-23,90.735,90.22055072200381,8711.74869500373,9271.467564345921,50.46465784286118,62.61129879947265,72.50364421387879,28214728828.664024,4.0679287395266215,4.487097150031381,-0.41916841050475995,33.69396819451575,236.8087,24.8288
2018-03-29,91.14642857142857,90.3604772924033,9120.74869500373,9095.415361670397,57.52744380554102,69.34880200277667,72.93457132960121,30836908146.92598,3.80713827389512,4.3511053748041295,-0.5439671009090095,33.779224728026584,241.4889,26.5205
2018-04-06,91.48142857142857,90.34308032008286,9016.74869500373,8949.74869500373,55.97147950089126,64.86794468473582,73.37867990300919,28218809845.01654,3.4764661053930013,4.176177520921904,-0.6997114155289026,33.85505551726399,238.3412,26.2068
2018-04-13,91.8307142857143,90.70800294407182,9301.74869500373,9146.415361670397,56.19457816062833,65.6548001717297,73.772506304949,30887889381.218113,3.405125049097677,4.021967026557059,-0.6168419774593819,33.91068229995723,243.3242,26.4313
2018-04-20,92.21642857142858,91.28026921819558,9493.74869500373,9270.74869500373,56.75337668834418,66.14992311870736,74.18065617885003,33540482191.085438,3.4635886084207357,3.9102913429297943,-0.4467027345090586,33.96398790790479,244.6641,26.8896
2018-04-27,92.63214285714287,91.88556665576951,9576.041933191187,9457.179774399548,57.2029702970297,59.06319934716684,74.63844305527303,36275437398.54856,3.535335401526609,3.8353001546491576,-0.29996475312254844,34.041912518557794,244.6182,27.3141
2018-05-04,92.71071428571427,92.32215776833358,9510.041933191187,9526.61085379537,51.486486486486484,59.5878865903103,75.10367419416757,33483142010.498093,3.4986089812930317,3.7679619199779326,-0.26935293868490096,34.107951186946295,244.1226,26.9758
2018-05-11,93.13357142857141,93.03920339922244,9764.063031161473,9616.715632514615,57.944176060118096,58.05812381805427,75.52960071028421,36369964669.99683,3.6325856152263327,3.740886659027613,-0.10830104380128036,34.15861333652664,250.3904,27.8493
2018-05-18,93.71785714285716,93.48197627932612,9628.499569336778,9634.201511229812,61.685714285714276,66.84558115222879,75.97800869607853,33543904869.79879,3.589261489501993,3.7105616251224895,-0.12130013562049635,34.20141296196387,248.9955,27.7048
2018-05-25,94.17214285714286,94.13237944208264,9828.682352941176,9740.41498447981,59.584086799276676,66.12630792716276,76.43224852215697,36423950338.36526,3.673958980863233,3.703241096270639,-0.029282115407405662,34.246842649501254,249.748,28.5383
2018-06-01,94.65285714285713,95.02006218313828,10072.68069666183,9843.287539646595,60.02980625931446,66.40730062706284,76.88320355171383,39413239560.03365,3.8922950896976687,3.741051894956045,0.15124319474162373,34.299203018539316,251.0787,28.3261
2018-06-08,95.26571428571428,95.90138722538651,10157.421524663678,10019.594858088894,62.8520071899341,66.05210152013898,77.36273948067955,42412589427.03971,4.086008051437517,3.8100431262523395,0.27596492518517746,34.35714537609722,255.2908,29.2612
2018-06-15,95.52214285714285,96.46520226200165,10007.421524663678,10079.174581996396,55.718381650207064,58.162192617451424,77.86928469106596,39566015316.72753,4.0715551519295445,3.862345531387781,0.20920962054176373,34.43313947682676,255.4612,29.3321
2018-06-22,95.93714285714286,96.99117529373477,10035.421524663678,10066.754857997012,59.771274806592686,66.05128856197298,78.35249899724464,42361813248.30422,4.036168348589342,3.897110094828093,0.13905825376124925,34.498667371432816,253.258,28.9242
2018-06-29,96.75357142857142,97.20701858790346,9855.235177865612,9966.02607573099,73.70385732061386,65.84731527062061,78.83584901729975,39573822308.72753,3.81885768103119,3.8814596120687126,-0.06260193103752254,34.5654769279161,250.0686,28.2042
2018-07-06,97.46000000000001,97.734082776183,10110.235177865612,10000.297293464968,71.90961453256537,63.61756874062575,79.26133203695376,42422854450.70947,3.808499093274463,3.8668675083098627,-0.05836841503539958,34.59883774667318,253.8849,27.8457
2018-07-13,98.5457142857143,98.76020507269193,10537.107049608356,10167.52580177986,79.45736434108528,72.19822684572253,79.70470539621469,45370006383.69586,4.097608472174173,3.913015701082725,0.1845927710914479,34.6505147583803,257.7288,28.7728
2018-07-20,99.48785714285714,99.76151106299967,10621.96205357143,10423.101427015134,77.72173182009249,73.13408654267384,80.2226112882904,48335261998.14397,4.344430823481076,3.999298725562395,0.34513209791868116,34.737292519064724,257.8118,29.3569
2018-07-27,100.3935714285714,100.81730958793305,10763.67417345472,10640.914425544835,77.23367697594503,73.88009974500305,80.78215906252458,51241158619.50841,4.600779607855657,4.119594902021047,0.48118470583460926,34.81717456441006,259.4157,29.567
2018-08-03,101.26642857142858,101.78033497620865,10799.05614973262,10728.230792252923,76.77475898334797,75.17950841729369,81.3895158812741,54273845869.41639,4.777910084412866,4.251257938499411,0.526652145913455,34.88308126361928,261.4253,28.2722
2018-08-10,102.25500000000001,102.74295697938084,10894.096273291925,10818.942198826422,79.93079584775087,74.40732658092027,81.92352556364861,57315546383.72437,4.938819602121086,4.388770271223747,0.5500493308973393,34.92635267694465,261.0197,28.4669
2018-08-17,102.96071428571429,103.38789604879672,10751.744778067885,10814.965733697478,72.45454545454544,68.02165127597945,82.48825505237564,54317638519.87391,4.89532911483127,4.490082039945252,0.4052470748860184,34.9797511920762,262.7711,28.7512
2018-08-24,103.82071428571429,104.05617657562382,10833.505057316252,10826.448702892021,78.02607076350094,62.432383930699054,83.03348995132812,57398901841.36466,4.870881250261405,4.566241882008482,0.30463936825292315,35.02745054585713,265.0296,29.2734
2018-08-31,104.81857142857143,105.15935303220732,11226.74726688103,10937.332367421723,79.83767620674925,62.82127672020082,83.54402015230156,60563549631.62825,5.1097225956808785,4.6749380247429615,0.434784570937917,35.083546350193295,267.6106,29.4928
2018-09-07,105.34857142857143,105.56610596124635,10814.73324742268,10958.328523873322,64.78087649402389,56.565412578166416,84.12873974925553,57458332843.16382,4.9099575803180215,4.7219419358579735,0.18801564446004804,35.135884926734356,265.1125,28.7852
2018-09-14,106.18714285714285,106.60662516641351,11331.094717668488,11124.191743990734,69.9524133242692,56.51087548827097,84.68536495427043,60658020584.22601,5.109116527480239,4.799376854182427,0.3097396732978126,35.19410849775017,268.1361,28.1717
2018-09-21,107.19642857142857,107.62707514422505,11420.605657237937,11188.811207443034,74.5227351614023,66.03570810866415,85.26625765518502,63939939006.443504,5.277926340470813,4.895086751440104,0.38283958903070925,35.28101079156577,270.3785,28.1158
2018-09-28,108.19357142857143,108.52613179166171,11431.605657237937,11394.43534404812,74.37150837988827,65.72629396538429,85.86673250208132,67276139694.20961,5.358812361013619,4.987831873354807,0.3709804876588123,35.34113240709259,269.2025,26.6409
2018-10-05,109.15928571428572,109.00664755277349,11207.609460946094,11353.273591807323,73.24621733149928,66.1165866318951,86.45139785203969,63995486806.93448,5.182426053905971,5.026750709465039,0.15567534444093134,35.40591099891454,266.5171,26.5571
