Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ,PC1,PC2
2019-08-30,134.11642857142857,132.95252415533673,12829.09918256131,12907.839492426789,36.778421981346106,34.033825645682285,54198.34442053526,49641839774.57451,-1.92383552056188,-0.8244788251280426,-1.0993566954338376,81.82891354049832,274.9458,31.4745,4.461914112932299,-3.627917858348338
2019-09-06,133.90642857142856,132.32018760129182,12814.099182561307,12803.025412090356,45.423412204234126,35.975917066941975,55279.77870894596,47999648136.03973,-2.122094035439517,-1.0840018671903375,-1.0380921682491793,81.86117119370148,280.2106,32.8679,4.512418580303539,-3.4176370581370965
2019-09-13,133.35142857142858,132.11482925445293,13071.222103004293,12904.80682270897,35.76401612312199,35.13417212035033,56382.82408312488,49662644012.22644,-2.0482271278885094,-1.276846919329972,-0.7713802085585373,81.91015285764207,283.0687,31.5226,4.557966733751769,-3.617229438232007
2019-09-20,132.74857142857144,132.05285202052588,13158.222103004293,13014.514462856629,34.14725770097671,34.1785969985055,57507.95376478737,51350414641.54359,-1.897610865529288,-1.4009997085698354,-0.4966111569594522,81.9585810489799,281.7276,31.89,4.640815101003771,-3.5429854872456965
2019-09-27,131.785,131.59247175112242,12853.222103004293,13027.555436337623,25.623418865196925,26.674332880390068,58655.53724008312,49674202970.97644,-2.001286319629287,-1.5210570307817255,-0.4802292888475612,82.00424634532833,279.0075,31.7,4.5334745721986796,-4.083795277347304
2019-10-04,131.38357142857143,131.8681421843061,13358.167389956605,13123.203865321726,40.60828877005346,35.11974625622558,59826.11398488478,51376584647.84535,-1.6560601219055684,-1.5480576490064943,-0.108002472899074,82.06913547556172,278.0157,31.4307,4.687187948184371,-3.0806616452214004
2019-10-11,130.72357142857143,131.79638989306528,13125.167389956605,13112.185627639168,35.07751937984497,34.1597319797839,61020.05626458248,49672171582.41795,-1.5525802220148537,-1.5489621636081663,-0.0036180584066871,82.12070251332689,279.8386,31.4561,4.648793545448516,-3.2030296637546556
2019-10-18,130.25214285714284,131.25020457398992,12758.669058295964,13080.667946069723,38.34745762711863,32.586816623374744,62237.886989874125,48030595176.99056,-1.7433856540433226,-1.5878468616951975,-0.155538792348125,82.21621380725782,281.4348,31.2375,4.57149123521086,-3.3080341409086
2019-10-25,130.11214285714286,130.86351063079127,12823.92888498683,12902.588444413132,46.07686148919133,32.43516225810548,63480.09072967161,49672383833.7751,-1.821157594760308,-1.63450900830822,-0.1866485864520881,82.2843621524714,284.8634,31.1773,4.624090784538952,-3.139476697617618
2019-11-01,130.1457142857143,130.9083758800191,13108.928884986828,12897.175609423206,50.85735133163078,39.26940582510844,64747.17054426504,51316695181.02179,-1.633985666891732,-1.6344043400249224,0.0004186731331903,82.33764313095666,289.1515,31.4307,4.7689262499464595,-2.64634616778384
2019-11-08,130.2835714285714,131.18725909601653,13288.92888498683,13073.92888498683,53.34257014201595,38.4048083412747,66039.54375515034,52989039994.19704,-1.325130331189655,-1.572549538257869,0.2474192070682139,82.38178916052877,291.7961,31.8837,4.922006950661482,-2.3660705557900985
2019-11-15,130.4907142857143,131.687624549881,13482.92888498683,13293.595551653496,54.859249329758725,44.55156271031219,67357.74103025335,54691239898.63317,-0.9132906199565128,-1.440697754597598,0.5274071346410851,82.42952874408411,294.4879,32.8117,5.117380534465072,-1.846522214948038
2019-11-22,130.97,132.5386079432302,13796.936153232242,13522.9313077353,60.39021368844839,45.35411157986777,68702.29305085842,56424097283.48806,-0.3305296995322067,-1.2186641435845198,0.8881344440523131,82.49262139944818,293.704,33.0588,5.298452141632386,-1.2364350871481435
2019-11-29,131.66714285714286,133.1987935507995,13738.936153232242,13672.93373048377,66.68946648426814,51.85710359771149,70073.68571187559,54678461082.13317,0.0835482831310798,-0.9582216582414,1.04176994137248,82.53567585013099,296.8681,33.195,5.373364973811041,-0.5907190076483719
2019-12-06,132.5257142857143,134.15628774402626,14029.85400516796,13855.24210387748,69.07936507936506,60.51095390521751,71472.4564261131,56441092745.81278,0.6375575483729108,-0.6390658169185378,1.2766233652914485,82.58923495162036,297.397,33.3312,5.557507779216908,0.10206262826709432
2019-12-13,133.4664285714286,135.11944937815608,14130.098997493737,13966.29638529798,70.35548686244204,65.28236161361116,72899.18235463537,58213027542.08775,1.1441168581962984,-0.2824292818955706,1.4265461400918689,82.63497875420839,299.7111,33.243,5.70307195263024,0.593297025267909
2019-12-20,134.55785714285713,136.5781894610686,14600.19963201472,14253.384211558803,72.17063261752759,66.60459651695899,74354.36780172808,60005661583.86507,1.9012887749160825,0.15431432946676,1.7469744454493226,82.72573374894989,304.4147,34.2357,5.992312049849606,1.1835014863344526
2019-12-27,135.565,137.80109753292612,14569.19963201472,14433.16608717439,70.79646017699116,65.78820203555796,75838.62535776263,58217555575.47524,2.4481181823185807,0.6130751000371242,1.8350430822814563,82.75930147991575,306.4364,34.3598,6.066953676303112,1.4349876506507764
2020-01-03,136.685,138.66495119520263,14422.19963201472,14530.532965348051,74.2574257425743,67.05795038533617,77352.49466491789,56433227105.88542,2.7313820407414084,1.036736488177981,1.6946455525634274,82.79520368756533,306.0093,34.4521,6.091670099216028,1.685894082886361
2020-01-10,137.49928571428572,139.51762436917562,14500.19963201472,14497.19963201472,70.32810271041373,59.33823601049998,78896.68455821625,58235090037.34191,2.984407775508714,1.426270745644128,1.5581370298645862,82.85730793680932,309.1414,33.9939,6.171892605181835,1.431032983236987
2020-01-17,138.77357142857142,140.80460778661887,14911.590304590303,14611.32985620658,79.91281019450034,66.36107015343313,80471.79064938058,60065813060.981766,3.476500214138241,1.8363166393429504,1.6401835747952904,82.92143548893361,315.064,34.7798,6.430931250375243,2.211734237220002
2020-01-24,140.24642857142857,141.80666008173637,14826.761113419194,14746.183683341404,88.12869822485213,78.16066516648897,82078.3320623682,58230856890.4834,3.754618219171192,2.2199769553085997,1.5346412638625928,82.99664557109341,312.0457,35.0662,6.486290201437399,2.925238231559621
2020-01-31,141.71214285714285,142.74843873750484,14881.33377425044,14873.22839741998,88.08463251670385,87.8449905071265,83716.97870361556,60061910975.01518,3.973603912924432,2.570702346831766,1.402901566092666,83.07019170098306,305.3638,37.0548,6.6584021299190255,3.2722214106467864
